"USC00424100","2018-12-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-01-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-01-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-01-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424100","2019-01-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424100","2019-01-31","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -111",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   23",",,7,0800","   30",",,7,0800","   25",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","  330",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    5",",,7,0800","    5",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   15",",,7,0800","   15",",,7,0800","   25",",,7,0800","   39",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    5",",,7,0800","    3",",,7,0800","   25",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    8",",,7,0800","   13",",,7,0800","   25",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   56",",,7,0800","   76",",,7,0800","   76",",,7,0800","   -6",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","  102",",,7,0800","   76",",,7,0800","  127",",,7,0800","   22",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    5",",,7,0800","    8",",,7,0800","  102",",,7,0800","   22",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   56",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-02-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-03-31","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   33",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   72",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   67",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-04-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   78",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-04-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-04-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-05-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   61",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
