"FIE00145102","2018-09-28","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   75",",,E","  -24",",,E"
"FIE00145102","2018-09-29","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   86",",,E","  -40",",,E"
"FIE00145102","2018-09-30","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  106",",,E","   55",",,E"
"FIE00145102","2018-10-01","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  101",",,E","   -1",",,E"
"FIE00145102","2018-10-02","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   76",",,E","   -9",",,E"
"FIE00145102","2018-10-03","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   66",",,E","  -30",",,E"
"FIE00145102","2018-10-04","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   55",",,E","  -26",",,E"
"FIE00145102","2018-10-05","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   89",",,E","  -27",",,E"
"FIE00145102","2018-10-06","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   97",",,E","   36",",,E"
"FIE00145102","2018-10-07","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   63",",,E","  -50",",,E"
"FIE00145102","2018-10-08","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   68",",,E","  -42",",,E"
"FIE00145102","2018-10-09","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  106",",,E","   23",",,E"
"FIE00145102","2018-10-10","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  110",",,E","   31",",,E"
"FIE00145102","2018-10-11","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  118",",,E","   22",",,E"
"FIE00145102","2018-10-12","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  142",",,E","   82",",,E"
"FIE00145102","2018-10-13","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  155",",,E","   68",",,E"
"FIE00145102","2018-10-14","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  209",",,E","  131",",,E"
"FIE00145102","2018-10-15","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  148",",,E","   99",",,E"
"FIE00145102","2018-10-16","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  102",",,E","   21",",,E"
"FIE00145102","2018-10-17","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  110",",,E","    6",",,E"
"FIE00145102","2018-10-18","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  107",",,E","   51",",,E"
"FIE00145102","2018-10-19","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   93",",,E","   24",",,E"
"FIE00145102","2018-10-20","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   86",",,E","   -4",",,E"
"FIE00145102","2018-10-21","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   78",",,E","   23",",,E"
"FIE00145102","2018-10-22","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   74",",,E","   48",",,E"
"FIE00145102","2018-11-17","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   78",",,E","   53",",,E"
"FIE00145102","2018-11-18","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   70",",,E","  -34",",,E"
"FIE00145102","2018-11-19","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -26",",,E","  -96",",,E"
"FIE00145102","2018-11-20","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   44",",,E","  -48",",,E"
"FIE00145102","2018-11-21","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   22",",,E","  -67",",,E"
"FIE00145102","2018-11-22","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -10",",,E"," -109",",,E"
"FIE00145102","2018-11-23","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   12",",,E","  -93",",,E"
"FIE00145102","2018-11-24","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   32",",,E","  -55",",,E"
"FIE00145102","2018-11-25","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   12",",,E","  -48",",,E"
"FIE00145102","2018-11-26","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    4",",,E"," -101",",,E"
"FIE00145102","2018-11-27","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   -1",",,E","  -74",",,E"
"FIE00145102","2018-11-28","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -35",",,E"," -111",",,E"
"FIE00145102","2018-11-29","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   23",",,E","  -40",",,E"
"FIE00145102","2018-11-30","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   47",",,E","   16",",,E"
"FIE00145102","2018-12-01","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   43",",,E","  -18",",,E"
"FIE00145102","2018-12-02","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   -8",",,E","  -22",",,E"
"FIE00145102","2018-12-03","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   -6",",,E","  -15",",,E"
"FIE00145102","2018-12-04","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   11",",,E","  -31",",,E"
"FIE00145102","2018-12-05","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   26",",,E","   -9",",,E"
"FIE00145102","2018-12-06","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    6",",,E","  -41",",,E"
"FIE00145102","2018-12-07","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   -2",",,E","  -74",",,E"
"FIE00145102","2018-12-08","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    0",",,E","  -12",",,E"
"FIE00145102","2018-12-09","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   33",",,E","   -1",",,E"
"FIE00145102","2018-12-10","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   28",",,E","    2",",,E"
"FIE00145102","2018-12-11","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    7",",,E","   -9",",,E"
"FIE00145102","2018-12-12","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    2",",,E","  -32",",,E"
"FIE00145102","2018-12-13","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -11",",,E","  -31",",,E"
"FIE00145102","2018-12-14","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -29",",,E","  -33",",,E"
"FIE00145102","2018-12-15","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -28",",,E","  -35",",,E"
"FIE00145102","2018-12-16","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -30",",,E","  -92",",,E"
"FIE00145102","2018-12-17","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -31",",,E"," -125",",,E"
"FIE00145102","2018-12-18","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -19",",,E","  -37",",,E"
"FIE00145102","2018-12-19","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -26",",,E","  -60",",,E"
"FIE00145102","2018-12-20","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -28",",,E","  -76",",,E"
"FIE00145102","2018-12-21","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -52",",,E"," -119",",,E"
"FIE00145102","2018-12-22","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,," -102",",,E"," -131",",,E"
"FIE00145102","2018-12-23","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -92",",,E"," -160",",,E"
"FIE00145102","2018-12-24","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   -7",",,E"," -128",",,E"
"FIE00145102","2018-12-25","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   23",",,E","   -8",",,E"
"FIE00145102","2018-12-26","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   18",",,E","  -72",",,E"
"FIE00145102","2018-12-27","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    3",",,E","  -55",",,E"
"FIE00145102","2018-12-28","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   -1",",,E","  -83",",,E"
"FIE00145102","2018-12-29","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   14",",,E","  -70",",,E"
"FIE00145102","2018-12-30","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    5",",,E"," -148",",,E"
"FIE00145102","2018-12-31","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -18",",,E"," -155",",,E"
"FIE00145102","2019-01-01","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   12",",,E","  -28",",,E"
"FIE00145102","2019-01-02","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -16",",,E","  -96",",,E"
"FIE00145102","2019-01-03","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -53",",,E"," -199",",,E"
"FIE00145102","2019-01-04","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    4",",,E","  -53",",,E"
"FIE00145102","2019-01-05","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -40",",,E","  -67",",,E"
"FIE00145102","2019-01-06","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    5",",,E","  -60",",,E"
"FIE00145102","2019-01-07","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   31",",,E","  -47",",,E"
"FIE00145102","2019-01-08","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -21",",,E","  -65",",,E"
"FIE00145102","2019-01-09","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -26",",,E"," -121",",,E"
"FIE00145102","2019-01-10","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -19",",,E","  -70",",,E"
"FIE00145102","2019-01-11","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   41",",,E","  -19",",,E"
"FIE00145102","2019-01-12","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   32",",,E","  -75",",,E"
"FIE00145102","2019-01-13","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -43",",,E"," -117",",,E"
"FIE00145102","2019-01-14","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -21",",,E","  -59",",,E"
"FIE00145102","2019-01-15","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -41",",,E","  -73",",,E"
"FIE00145102","2019-01-16","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -39",",,E","  -74",",,E"
"FIE00145102","2019-01-17","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -70",",,E"," -125",",,E"
"FIE00145102","2019-01-18","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -77",",,E"," -172",",,E"
"FIE00145102","2019-01-19","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -87",",,E"," -143",",,E"
"FIE00145102","2019-01-20","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -83",",,E"," -229",",,E"
"FIE00145102","2019-01-21","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,," -128",",,E"," -288",",,E"
"FIE00145102","2019-01-22","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -77",",,E"," -181",",,E"
"FIE00145102","2019-01-23","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -52",",,E"," -144",",,E"
"FIE00145102","2019-01-24","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,," -144",",,E"," -242",",,E"
"FIE00145102","2019-01-25","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -77",",,E"," -200",",,E"
"FIE00145102","2019-01-26","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -79",",,E"," -152",",,E"
"FIE00145102","2019-01-27","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,," -152",",,E"," -279",",,E"
"FIE00145102","2019-01-28","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,," -134",",,E"," -280",",,E"
"FIE00145102","2019-01-29","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -78",",,E"," -138",",,E"
"FIE00145102","2019-01-30","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -79",",,E"," -108",",,E"
"FIE00145102","2019-01-31","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -81",",,E"," -102",",,E"
"FIE00145102","2019-02-01","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -86",",,E"," -129",",,E"
"FIE00145102","2019-02-02","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,," -127",",,E"," -179",",,E"
"FIE00145102","2019-02-03","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,," -100",",,E"," -132",",,E"
"FIE00145102","2019-02-04","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -68",",,E"," -110",",,E"
"FIE00145102","2019-02-05","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,," -110",",,E"," -194",",,E"
"FIE00145102","2019-02-06","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,," -129",",,E"," -258",",,E"
"FIE00145102","2019-02-07","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -18",",,E"," -173",",,E"
"FIE00145102","2019-02-08","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    7",",,E"," -164",",,E"
"FIE00145102","2019-02-09","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    5",",,E","  -61",",,E"
"FIE00145102","2019-02-10","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   19",",,E","    3",",,E"
"FIE00145102","2019-02-11","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   10",",,E","  -63",",,E"
"FIE00145102","2019-02-12","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -36",",,E"," -146",",,E"
"FIE00145102","2019-02-13","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   -1",",,E"," -129",",,E"
"FIE00145102","2019-02-14","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   67",",,E"," -117",",,E"
"FIE00145102","2019-02-15","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   71",",,E","   28",",,E"
"FIE00145102","2019-02-16","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   55",",,E","    4",",,E"
"FIE00145102","2019-02-17","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   31",",,E","  -84",",,E"
"FIE00145102","2019-02-18","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   26",",,E","  -94",",,E"
"FIE00145102","2019-02-19","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   27",",,E","    4",",,E"
"FIE00145102","2019-02-20","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   18",",,E","  -65",",,E"
"FIE00145102","2019-02-21","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -57",",,E"," -206",",,E"
"FIE00145102","2019-02-22","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -29",",,E"," -233",",,E"
"FIE00145102","2019-02-23","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   59",",,E","  -29",",,E"
"FIE00145102","2019-02-24","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   58",",,E","   -6",",,E"
"FIE00145102","2019-02-25","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   58",",,E","   15",",,E"
"FIE00145102","2019-02-26","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   20",",,E","  -10",",,E"
"FIE00145102","2019-02-27","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   59",",,E","   -6",",,E"
"FIE00145102","2019-02-28","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   50",",,E","  -63",",,E"
"FIE00145102","2019-03-01","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -19",",,E"," -159",",,E"
"FIE00145102","2019-03-02","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   13",",,E","  -74",",,E"
"FIE00145102","2019-03-03","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -60",",,E"," -171",",,E"
"FIE00145102","2019-03-04","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -76",",,E"," -177",",,E"
"FIE00145102","2019-03-05","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -84",",,E"," -172",",,E"
"FIE00145102","2019-03-06","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -32",",,E"," -198",",,E"
"FIE00145102","2019-03-07","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -18",",,E"," -137",",,E"
"FIE00145102","2019-03-08","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   27",",,E","  -22",",,E"
"FIE00145102","2019-03-09","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   18",",,E","  -83",",,E"
"FIE00145102","2019-03-10","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -52",",,E"," -101",",,E"
"FIE00145102","2019-03-11","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -43",",,E","  -95",",,E"
"FIE00145102","2019-03-12","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -42",",,E"," -117",",,E"
"FIE00145102","2019-03-13","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  -20",",,E"," -195",",,E"
"FIE00145102","2019-03-14","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   18",",,E","  -36",",,E"
"FIE00145102","2019-03-15","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   19",",,E","    0",",,E"
"FIE00145102","2019-03-16","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   25",",,E","    3",",,E"
"FIE00145102","2019-03-17","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   19",",,E","    2",",,E"
"FIE00145102","2019-03-18","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   38",",,E","    2",",,E"
"FIE00145102","2019-03-19","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   21",",,E","  -20",",,E"
"FIE00145102","2019-03-20","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    4",",,E","  -23",",,E"
"FIE00145102","2019-03-21","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   60",",,E","  -47",",,E"
"FIE00145102","2019-03-22","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   43",",,E","   -8",",,E"
"FIE00145102","2019-03-23","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   43",",,E","   13",",,E"
"FIE00145102","2019-03-24","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   44",",,E","   14",",,E"
"FIE00145102","2019-03-25","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   18",",,E","  -39",",,E"
"FIE00145102","2019-03-26","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   -3",",,E"," -106",",,E"
"FIE00145102","2019-03-27","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   38",",,E"," -116",",,E"
"FIE00145102","2019-03-28","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   97",",,E","  -59",",,E"
"FIE00145102","2019-03-29","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  110",",,E","   37",",,E"
"FIE00145102","2019-03-30","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   56",",,E","    8",",,E"
"FIE00145102","2019-03-31","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   36",",,E","  -39",",,E"
"FIE00145102","2019-04-01","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   33",",,E","  -30",",,E"
"FIE00145102","2019-04-02","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   84",",,E","  -23",",,E"
"FIE00145102","2019-04-03","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  108",",,E","  -14",",,E"
"FIE00145102","2019-04-04","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   64",",,E","    1",",,E"
"FIE00145102","2019-04-05","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   26",",,E","  -19",",,E"
"FIE00145102","2019-04-06","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  135",",,E","   -9",",,E"
"FIE00145102","2019-04-07","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   99",",,E","  -13",",,E"
"FIE00145102","2019-04-08","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   15",",,E","  -13",",,E"
"FIE00145102","2019-04-09","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    9",",,E","  -24",",,E"
"FIE00145102","2019-04-10","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    7",",,E","  -48",",,E"
"FIE00145102","2019-04-11","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   25",",,E","  -56",",,E"
"FIE00145102","2019-04-12","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   59",",,E","  -71",",,E"
"FIE00145102","2019-04-13","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   86",",,E","  -87",",,E"
"FIE00145102","2019-04-14","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   79",",,E","  -50",",,E"
"FIE00145102","2019-04-15","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   87",",,E","  -75",",,E"
"FIE00145102","2019-04-16","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  121",",,E","  -62",",,E"
"FIE00145102","2019-04-17","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  124",",,E","  -56",",,E"
"FIE00145102","2019-04-18","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  151",",,E","  -59",",,E"
"FIE00145102","2019-04-19","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  111",",,E","    5",",,E"
"FIE00145102","2019-04-20","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  163",",,E","   33",",,E"
"FIE00145102","2019-04-21","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  164",",,E","    6",",,E"
"FIE00145102","2019-04-22","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  163",",,E","   35",",,E"
"FIE00145102","2019-04-23","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  208",",,E","   24",",,E"
"FIE00145102","2019-04-24","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  193",",,E","   57",",,E"
"FIE00145102","2019-04-25","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  212",",,E","  -16",",,E"
"FIE00145102","2019-04-26","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  218",",,E","   -8",",,E"
"FIE00145102","2019-04-27","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  173",",,E","  -16",",,E"
"FIE00145102","2019-04-28","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  136",",,E","  -13",",,E"
"FIE00145102","2019-04-29","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  124",",,E","  -28",",,E"
"FIE00145102","2019-04-30","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  154",",,E","  -25",",,E"
"FIE00145102","2019-05-01","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   94",",,E","   17",",,E"
"FIE00145102","2019-05-02","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   23",",,E","   -6",",,E"
"FIE00145102","2019-05-03","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"    2",",,E","  -30",",,E"
"FIE00145102","2019-05-04","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   46",",,E","  -15",",,E"
"FIE00145102","2019-05-05","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   68",",,E","  -32",",,E"
"FIE00145102","2019-05-06","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  114",",,E","  -42",",,E"
"FIE00145102","2019-05-07","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  124",",,E","   15",",,E"
"FIE00145102","2019-05-08","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   84",",,E","    2",",,E"
"FIE00145102","2019-05-09","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  149",",,E","  -20",",,E"
"FIE00145102","2019-05-10","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  151",",,E","   47",",,E"
"FIE00145102","2019-05-11","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"  167",",,E","   79",",,E"
"FIE00145102","2019-05-12","63.7169","23.1425","26.0","KRUUNUPYY LENTOASEMA, FI",,,"   85",",,E","   47",",,E"
