"USC00051948","2019-06-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -61",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2019-06-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -56",",,7",,,,,,,"   61",",,7,0800",,,,,,,,
"USC00051948","2019-06-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -61",",,7",,,,,,,"   50",",,7,0800",,,,,,,,
"USC00051948","2019-06-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -56",",,7",,,,,,,"   61",",,7,0800",,,,,,,,
"USC00051948","2019-06-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  -33",",,7",,,,,,,"  111",",,7,0800",,,,,,,,
"USC00051948","2019-06-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  -56",",,7",,,,,,,"   33",",,7,0800",,,,,,,,
"USC00051948","2019-06-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  -44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,
"USC00051948","2019-06-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,
"USC00051948","2019-06-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -28",",,7",,,,,,,"   50",",,7,0800",,,,,,,,
"USC00051948","2019-06-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -11",",,7",,,,,,,"   72",",,7,0800",,,,,,,,
"USC00051948","2019-06-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,
"USC00051948","2019-06-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   44",",,7",,,,,,,"   50",",,7,0800",,,,,,,,
"USC00051948","2019-06-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,
"USC00051948","2019-06-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,
"USC00051948","2019-06-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,
"USC00051948","2019-06-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  -33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,
"USC00051948","2019-06-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,
"USC00051948","2019-06-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,,,,
"USC00051948","2019-06-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -28",",,7",,,,,,,"   17",",,7,0800",,,,,,,,
"USC00051948","2019-06-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  -33",",,7",,,,,,,"  117",",,7,0800",,,,,,,,
"USC00051948","2019-06-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2019-06-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  -44",",,7",,,,,,,"    6",",,7,0800",,,,,,,,
"USC00051948","2019-06-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -39",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2019-06-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  -44",",,7",,,,,,,"   72",",,7,0800",,,,,,,,
"USC00051948","2019-06-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -39",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2019-06-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -44",",,7",,,,,,,"   56",",,7,0800",,,,,,,,
"USC00051948","2019-06-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,"  117",",,7,0800",,,,,,,,
"USC00051948","2019-06-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  -39",",,7",,,,,,,"  194",",,7,0800",,,,,,,,
"USC00051948","2019-07-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  -39",",,7",,,,,,,"   72",",,7,0800",,,,,,,,
"USC00051948","2019-07-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   11",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2019-07-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  -44",",,7",,,,,,,"   44",",,7,0800",,,,,,,,
"USC00051948","2019-07-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  -50",",,7",,,,,,,"   17",",,7,0800",,,,,,,,
"USC00051948","2019-07-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","    6",",,7",,,,,,,"  100",",,7,0800",,,,,,,,
"USC00051948","2019-07-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  -39",",,7",,,,,,,"   50",",,7,0800",,,,,,,,
"USC00051948","2019-07-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   44",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2019-07-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   -6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,
"USC00051948","2019-07-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   11",",,7",,,,,,,"   72",",,7,0800",,,,,,,,
"USC00051948","2019-07-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  -39",",,7",,,,,,,"   78",",,7,0800",,,,,,,,
"USC00051948","2019-07-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   50",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2019-07-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  -44",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2019-07-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,"  150",",,7,0800",,,,,,,,
"USC00051948","2019-07-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,"  172",",,7,0800",,,,,,,,
"USC00051948","2019-07-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  -39",",,7",,,,,,,"   89",",,7,0800",,,,,,,,
"USC00051948","2019-07-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   44",",,7",,,,,,,"  106",",,7,0800",,,,,,,,
"USC00051948","2019-07-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   89",",,7",,,,,,,"  117",",,7,0800",,,,,,,,
"USC00051948","2019-07-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  -44",",,7",,,,,,,"   72",",,7,0800",,,,,,,,
"USC00051948","2019-07-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  -44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,
"USC00051948","2019-07-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  -17",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2019-07-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   44",",,7",,,,,,,"  156",",,7,0800",,,,,,,,
"USC00051948","2019-07-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,"  128",",,7,0800",,,,,,,,
"USC00051948","2019-07-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   39",",,7",,,,,,,"  100",",,7,0800",,,,,,,,
"USC00051948","2019-07-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","    0",",,7",,,,,,,"   83",",,7,0800",,,,,,,,
"USC00051948","2019-07-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   39",",,7",,,,,,,"   61",",,7,0800",,,,,,,,
"USC00051948","2019-07-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   44",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2019-07-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   17",",,7",,,,,,,"  128",",,7,0800",,,,,,,,
"USC00051948","2019-07-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   33",",,7",,,,,,,"   83",",,7,0800",,,,,,,,
"USC00051948","2019-07-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   61",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2019-07-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   44",",,7",,,,,,,"  139",",,7,0800",,,,,,,,
"USC00051948","2019-07-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   56",",,7",,,,,,,"  117",",,7,0800",,,,,,,,
"USC00051948","2019-08-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,"  117",",,7,0800",,,,,,,,
"USC00051948","2019-08-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   61",",,7",,,,,,,"  111",",,7,0800",,,,,,,,
"USC00051948","2019-08-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   56",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2019-08-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   83",",,7",,,,,,,"  106",",,7,0800",,,,,,,,
"USC00051948","2019-08-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   44",",,7",,,,,,,"  100",",,7,0800",,,,,,,,
"USC00051948","2019-08-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   67",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2019-08-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   83",",,7",,,,,,,"  144",",,7,0800",,,,,,,,
"USC00051948","2019-08-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   72",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2019-08-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   56",",,7",,,,,,,"   83",",,7,0800",,,,,,,,
"USC00051948","2019-08-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,"  106",",,7,0800",,,,,,,,
"USC00051948","2019-08-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  106",",,7",,,,,,,"  144",",,7,0800",,,,,,,,
"USC00051948","2019-08-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,,,,,"  100",",,7,0800",,,,,,,,
"USC00051948","2019-08-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   56",",,7",,,,,,,"   94",",,7,0800",,,,,,,,
"USC00051948","2019-08-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   39",",,7",,,,,,,"   56",",,7,0800",,,,,,,,
"USC00051948","2019-08-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,
"USC00051948","2019-08-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  -44",",,7",,,,,,,"   17",",,7,0800",,,,,,,,
"USC00051948","2019-08-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,
"USC00051948","2019-08-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   33",",,7",,,,,,,"   56",",,7,0800",,,,,,,,
"USC00051948","2019-08-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,
"USC00051948","2019-08-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   17",",,7",,,,,,,"   39",",,7,0800",,,,,,,,
"USC00051948","2019-08-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   39",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2019-08-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   28",",,7",,,,,,,"   50",",,7,0800",,,,,,,,
"USC00051948","2019-08-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,
"USC00051948","2019-08-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   22",",,7",,,,,,,"  117",",,7,0800",,,,,,,,
"USC00051948","2019-08-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","    6",",,7",,,,,,,"  100",",,7,0800",,,,,,,,
"USC00051948","2019-08-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   28",",,7",,,,,,,"   50",",,7,0800",,,,,,,,
"USC00051948","2019-08-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   -6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,
"USC00051948","2019-08-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2019-08-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2019-08-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","    0",",,7",,,,,,,"   33",",,7,0800",,,,,,,,
"USC00051948","2019-08-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  -28",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00051948","2019-09-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  -17",",,7",,,,,,,"  206",",,7,0800",,,,,,,,
"USC00051948","2019-09-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   33",",,7",,,,,,,"  139",",,7,0800",,,,,,,,
"USC00051948","2019-09-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,
"USC00051948","2019-09-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   33",",,7",,,,,,,"  106",",,7,0800",,,,,,,,
"USC00051948","2019-09-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   39",",,7",,,,,,,"   61",",,7,0800",,,,,,,,
"USC00051948","2019-09-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   56",",,7",,,,,,,"   89",",,7,0800",,,,,,,,
"USC00051948","2019-09-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,"  100",",,7,0800",,,,,,,,
"USC00051948","2019-09-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,
"USC00051948","2019-09-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","    6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,
"USC00051948","2019-09-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2019-09-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,"   78",",,7,0800",,,,,,,,
"USC00051948","2019-09-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   -6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,
"USC00051948","2019-09-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -44",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00051948","2019-09-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -28",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2019-09-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  -11",",,7",,,,,,,"   89",",,7,0800",,,,,,,,
"USC00051948","2019-09-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   44",",,7",,,,,,,"   83",",,7,0800",,,,,,,,
"USC00051948","2019-09-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,
"USC00051948","2019-09-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,"   67",",,7,0800",,,,,,,,
"USC00051948","2019-09-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2019-09-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,
"USC00051948","2019-09-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -39",",,7",,,,,,,"  150",",,7,0800",,,,,,,,
"USC00051948","2019-09-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -50",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00051948","2019-09-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00051948","2019-09-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00051948","2019-09-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -50",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00051948","2019-09-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  -56",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00051948","2019-09-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -50",",,7",,,,,,,"   50",",,7,0800",,,,,,,,
"USC00051948","2019-09-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,
