"USC00205563","2018-10-17","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-18","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-19","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-20","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-21","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-22","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-23","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-24","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-25","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-26","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-27","41.9069","-83.4158","178.6","MONROE, MI US","   33",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-28","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-29","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,"    2",",,7","  183",",,7",,,,,,,,,,,,
"USC00205563","2018-10-30","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-10-31","41.9069","-83.4158","178.6","MONROE, MI US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-01","41.9069","-83.4158","178.6","MONROE, MI US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-02","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-03","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-05","41.9069","-83.4158","178.6","MONROE, MI US","  406",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-06","41.9069","-83.4158","178.6","MONROE, MI US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-07","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-08","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,"    2",",,7","    5",",,7",,,,,,,,,,,,
"USC00205563","2018-11-09","41.9069","-83.4158","178.6","MONROE, MI US","   76",",,7,0900","    0","T,,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-10","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-11","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-12","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-13","41.9069","-83.4158","178.6","MONROE, MI US","   38",",,7,0900","    0","T,,7,0900","    0","T,,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-14","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-15","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-16","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0","T,,7,0900","    0",",,7,0900",,,,,"    2",",,7","   56",",,7",,,,,,,,,,,,
"USC00205563","2018-11-17","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -17",",,7",,,,,,,"    6",",,7,0900",,,,,,,,
"USC00205563","2018-11-18","41.9069","-83.4158","178.6","MONROE, MI US","   25",",,7,0900","   25",",,7,0900","   25",",,7,0900","   44",",,7","  -11",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2018-11-19","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   22",",,7","  -28",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,
"USC00205563","2018-11-20","41.9069","-83.4158","178.6","MONROE, MI US","   30",",,7,0900","   10",",,7,0900","    0","T,,7,0900","   33",",,7","  -22",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,
"USC00205563","2018-11-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -28",",,7",,,,,,,"    6",",,7,0900",,,,,,,,
"USC00205563","2018-11-22","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-23","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900","   39",",,7","  -56",",,7","    2",",,7","    0",",,7",,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2018-11-24","41.9069","-83.4158","178.6","MONROE, MI US","   89",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -11",",,7",,,,,,,"   67",",,7,0900",,,,,,,,
"USC00205563","2018-11-25","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-26","41.9069","-83.4158","178.6","MONROE, MI US","  165",",,7,0900","    5",",,7,0900","    0","T,,7,0900","   94",",,7","    0",",,7",,,,,,,"    6",",,7,0900",,,,,,,,
"USC00205563","2018-11-27","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-28","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   39",",,7","  -39",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,
"USC00205563","2018-11-29","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-11-30","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2018-12-01","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -39",",,7",,,,,,,"   28",",,7,0900",,,,,,,,
"USC00205563","2018-12-02","41.9069","-83.4158","178.6","MONROE, MI US","  165",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -39",",,7",,,,,,,"  111",",,7,0900",,,,,,,,
"USC00205563","2018-12-03","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   17",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2018-12-04","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   22",",,7","  -22",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,
"USC00205563","2018-12-05","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","  -61",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,
"USC00205563","2018-12-06","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","    0",",,7","  -61",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2018-12-08","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -11",",,7","  -94",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,
"USC00205563","2018-12-09","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   -6",",,7"," -111",",,7",,,,,,,"  -78",",,7,0900",,,,,,,,
"USC00205563","2018-12-10","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -94",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,
"USC00205563","2018-12-11","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -28",",,7","  -56",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,
"USC00205563","2018-12-12","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    0",",,7","  -72",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2018-12-13","41.9069","-83.4158","178.6","MONROE, MI US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -22",",,7",,,,,,,"    0",",,7,0900",,,,,,,,
"USC00205563","2018-12-14","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -22",",,7",,,,,,,"   28",",,7,0900",,,,,,,,
"USC00205563","2018-12-16","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","    6",",,7",,,,,,,"   17",",,7,0900",,,,,,,,
"USC00205563","2018-12-17","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -17",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2018-12-18","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -72",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,
"USC00205563","2018-12-20","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -50",",,7",,,,,,,"   33",",,7,0900",,,,,,,,
"USC00205563","2018-12-21","41.9069","-83.4158","178.6","MONROE, MI US","  173",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   22",",,7",,,,,,,"   39",",,7,0900",,,,,,,,
"USC00205563","2018-12-22","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900","   56",",,7","   -6",",,7",,,,,,,"    0",",,7,0900",,,,,,,,
"USC00205563","2018-12-27","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   -6",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2018-12-28","41.9069","-83.4158","178.6","MONROE, MI US","   86",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   17",",,7",,,,,,,"  100",",,7,0900",,,,,,,,
"USC00205563","2018-12-30","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    0",",,7","  -28",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,
"USC00205563","2018-12-31","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -33",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2019-01-02","41.9069","-83.4158","178.6","MONROE, MI US",,,"   13",",,7,0900","    0",",,7,0900","   22",",,7","  -28",",,7","    2",",,7","  211",",,7",,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2019-01-03","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   22",",,7","  -11",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2019-01-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -11",",,7",,,,,,,"    0",",,7,0900",,,,,,,,
"USC00205563","2019-01-05","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","  -28",",,7",,,,,,,"    0",",,7,0900",,,,,,,,
"USC00205563","2019-01-06","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -11",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2019-01-07","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","    0",",,7",,,,,,,"   11",",,7,0900",,,,,,,,
"USC00205563","2019-01-08","41.9069","-83.4158","178.6","MONROE, MI US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   11",",,7",,,,,,,"   94",",,7,0900",,,,,,,,
"USC00205563","2019-01-09","41.9069","-83.4158","178.6","MONROE, MI US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -33",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,
"USC00205563","2019-01-10","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","  -28",",,7","  -56",",,7",,,,,,,"  -50",",,7,0900",,,,,,,,
"USC00205563","2019-01-11","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   -6",",,7"," -106",",,7",,,,,,,"  -67",",,7,0900",,,,,,,,
"USC00205563","2019-01-12","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -17",",,7","  -72",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,
"USC00205563","2019-01-13","41.9069","-83.4158","178.6","MONROE, MI US","   18",",,7,0900","   13",",,7,0900",,,"   -6",",,7","  -50",",,7",,,,,,,"  -50",",,7,0900",,,,,,,,
"USC00205563","2019-01-14","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   -6",",,7"," -122",",,7",,,,,,," -106",",,7,0900",,,,,,,,
"USC00205563","2019-01-15","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","    6",",,7"," -111",",,7",,,,,,,"  -50",",,7,0900",,,,,,,,
"USC00205563","2019-01-16","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0","T,,7,0900","   -6",",,7","  -56",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2019-01-17","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   17",",,7","  -56",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,
"USC00205563","2019-01-18","41.9069","-83.4158","178.6","MONROE, MI US","   15",",,7,0900","   13",",,7,0900","    0","T,,7,0900","   -6",",,7","  -28",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2019-01-19","41.9069","-83.4158","178.6","MONROE, MI US","   51",",,7,0900","   51",",,7,0900","   51",",,7,0900","    0",",,7","  -56",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,
"USC00205563","2019-01-20","41.9069","-83.4158","178.6","MONROE, MI US","  127",",,7,0900","  127",",,7,0900","  178",",,7,0900","  -56",",,7"," -172",",,7",,,,,,," -161",",,7,0900",,,,,,,,
"USC00205563","2019-01-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -94",",,7"," -228",",,7",,,,,,," -211",",,7,0900",,,,,,,,
"USC00205563","2019-01-22","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900"," -100",",,7"," -228",",,7",,,,,,," -100",",,7,0900",,,,,,,,
"USC00205563","2019-01-23","41.9069","-83.4158","178.6","MONROE, MI US","   97",",,7,0900","    0",",,7,0900","  127",",,7,0900","   17",",,7"," -100",",,7",,,,,,,"   17",",,7,0900",,,,,,,,
"USC00205563","2019-01-24","41.9069","-83.4158","178.6","MONROE, MI US","   18",",,7,0900","    0",",,7,0900","   25",",,7,0900","   67",",,7","  -22",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,
"USC00205563","2019-01-25","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","   25",",,7,0900","  -17",",,7"," -133",",,7",,,,,,," -128",",,7,0900",,,,,,,,
"USC00205563","2019-01-26","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","   25",",,7,0900","  -89",",,7"," -133",",,7",,,,,,," -117",",,7,0900",,,,,,,,
"USC00205563","2019-01-27","41.9069","-83.4158","178.6","MONROE, MI US","   41",",,7,0900","   66",",,7,0900","   76",",,7,0900","  -67",",,7"," -122",",,7",,,,,,,"  -78",",,7,0900",,,,,,,,
"USC00205563","2019-01-28","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -61",",,7"," -183",",,7",,,,,,,"  -83",",,7,0900",,,,,,,,
"USC00205563","2019-01-29","41.9069","-83.4158","178.6","MONROE, MI US",,,,,,,"   17",",,7"," -111",",,7",,,,,,," -106",",,7,0900",,,,,,,,
"USC00205563","2019-01-31","41.9069","-83.4158","178.6","MONROE, MI US",,,,,,," -194",",,7"," -244",",,7",,,,,,," -233",",,7,0900",,,,,,,,
"USC00205563","2019-02-01","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","   51",",,7,0900"," -150",",,7"," -233",",,7",,,,,,," -156",",,7,0900",,,,,,,,
"USC00205563","2019-02-02","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","   51",",,7,0900","  -72",",,7"," -161",",,7",,,,,,,"  -72",",,7,0900",,,,,,,,
"USC00205563","2019-02-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  144",",,7","   22",",,7",,,,,,,"   72",",,7,0900",,,,,,,,
"USC00205563","2019-02-05","41.9069","-83.4158","178.6","MONROE, MI US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   11",",,7",,,,,,,"   17",",,7,0900",,,,,,,,
"USC00205563","2019-02-08","41.9069","-83.4158","178.6","MONROE, MI US","   25",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","  144",",,7","  -89",",,7",,,,,,,"  -83",",,7,0900",,,,,,,,
"USC00205563","2019-02-09","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -72",",,7"," -117",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,
"USC00205563","2019-02-11","41.9069","-83.4158","178.6","MONROE, MI US","   38",",,7,0900","   25",",,7,0900","   25",",,7,0900","  -28",",,7","  -56",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,
"USC00205563","2019-02-13","41.9069","-83.4158","178.6","MONROE, MI US",,,,,,,"   22",",,7","  -61",",,7",,,,,,,"  -61",",,7,0900",,,,,,,,
"USC00205563","2019-02-14","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   -6",",,7","  -83",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2019-02-16","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -72",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,
"USC00205563","2019-02-20","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","    6",",,7","  -78",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,
"USC00205563","2019-02-21","41.9069","-83.4158","178.6","MONROE, MI US","   30",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   33",",,7","  -33",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2019-02-22","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -56",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,
"USC00205563","2019-03-01","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -17",",,7","  -94",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,
"USC00205563","2019-03-02","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -89",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,
"USC00205563","2019-03-03","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   39",",,7","  -39",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,
"USC00205563","2019-03-04","41.9069","-83.4158","178.6","MONROE, MI US","   13",",,7,0900","   13",",,7,0900","    0","T,,7,0900","  -22",",,7"," -161",",,7",,,,,,," -106",",,7,0900",,,,,,,,
"USC00205563","2019-03-05","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -61",",,7"," -139",",,7",,,,,,," -117",",,7,0900",,,,,,,,
"USC00205563","2019-03-06","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    8",",,7,0900","   25",",,7,0900","  -56",",,7"," -150",",,7",,,,,,," -106",",,7,0900",,,,,,,,
"USC00205563","2019-03-07","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -50",",,7"," -111",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,
"USC00205563","2019-03-08","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -11",",,7"," -111",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,
"USC00205563","2019-03-09","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -67",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,
"USC00205563","2019-03-10","41.9069","-83.4158","178.6","MONROE, MI US","  191",",,7,0900","    0","T,,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-03-11","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -22",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2019-03-12","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -72",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,
"USC00205563","2019-03-13","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -33",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2019-03-14","41.9069","-83.4158","178.6","MONROE, MI US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   22",",,7",,,,,,,"   94",",,7,0900",,,,,,,,
"USC00205563","2019-03-19","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -56",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,
"USC00205563","2019-03-20","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -28",",,7",,,,,,,"   28",",,7,0900",,,,,,,,
"USC00205563","2019-03-21","41.9069","-83.4158","178.6","MONROE, MI US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   28",",,7",,,,,,,"   44",",,7,0900",,,,,,,,
"USC00205563","2019-03-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -61",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,
"USC00205563","2019-03-24","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -61",",,7",,,,,,,"   28",",,7,0900",,,,,,,,
"USC00205563","2019-03-25","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -11",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2019-03-26","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -72",",,7",,,,,,,"    0",",,7,0900",,,,,,,,
"USC00205563","2019-03-29","41.9069","-83.4158","178.6","MONROE, MI US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","    6",",,7",,,,,,,"   44",",,7,0900",,,,,,,,
"USC00205563","2019-03-30","41.9069","-83.4158","178.6","MONROE, MI US","  178",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   33",",,7",,,,,,,"   44",",,7,0900",,,,,,,,
"USC00205563","2019-04-01","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900",,,"    6",",,7","  -72",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,
"USC00205563","2019-04-02","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-04-03","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   22",",,7",,,,,,,"   72",",,7,0900",,,,,,,,
"USC00205563","2019-04-04","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-04-05","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
