"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00123082","2019-05-28","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  194",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-05-29","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-05-30","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  216",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  256",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00123082","2019-05-31","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-01","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  150",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-02","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-03","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   89",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-04","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  144",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-05","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  279",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-06","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-07","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-08","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-09","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-10","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-11","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  100",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-12","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-13","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-14","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   89",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-15","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  156",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-16","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-17","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-18","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-19","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-20","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-21","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-22","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  167",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-23","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  122",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-24","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-25","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-26","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-27","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-28","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-29","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  206",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-06-30","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-01","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-02","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  228",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-03","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-04","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  206",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-05","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  170",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-06","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  404",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-07","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  178",",,7",,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,,,,,
"USC00123082","2019-07-08","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-09","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  150",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-10","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  203",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-11","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-12","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-13","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  167",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-14","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-15","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-16","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-17","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-18","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  228",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-19","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  250",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-20","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  239",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-21","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-22","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-23","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-24","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-25","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  128",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-26","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  150",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-27","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-28","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-29","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  249",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-30","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-07-31","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-01","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  133",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-02","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-03","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-04","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  144",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-05","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  178",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-06","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-07","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-08","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  178",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-09","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-10","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  133",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-11","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  156",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-12","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-13","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-14","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-15","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-16","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-17","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-18","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   97",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-19","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-20","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-21","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-22","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-23","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-24","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-25","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  128",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-26","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  269",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-27","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-28","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  156",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-29","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  133",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-30","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-08-31","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  150",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-01","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","  135",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-02","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  178",",,7",,,,,"  178",",,7,2400","    1",",,7",,,,,,,,,,,,,,
"USC00123082","2019-09-03","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  156",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-04","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-05","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-06","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-07","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-08","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  144",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-09","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  144",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-10","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-11","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-12","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-13","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00123082","2019-09-14","40.2986","-86.5066","251.2","FRANKFORT DISPOSAL, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
