"ASN00070217","2018-12-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   30",",,a","  231",",,a","  142",",,a",,,,,,
"ASN00070217","2018-12-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  266",",,a","  197",",,a","  113",",,a",,,,,,
"ASN00070217","2018-12-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  224",",,a","  243",",,a","  133",",,a",,,,,,
"ASN00070217","2018-12-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  228",",,a","  105",",,a",,,,,,
"ASN00070217","2018-12-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  259",",,a","   93",",,a",,,,,,
"ASN00070217","2018-12-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a",,,"  130",",,a",,,,,,
"ASN00070217","2018-12-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  270",",,a","   71",",,a",,,,,,
"ASN00070217","2018-12-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  289",",,a","   92",",,a",,,,,,
"ASN00070217","2018-12-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  309",",,a","  110",",,a",,,,,,
"ASN00070217","2018-12-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  330",",,a","   99",",,a",,,,,,
"ASN00070217","2018-12-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  297",",,a","  183",",,a",,,,,,
"ASN00070217","2018-12-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  325",",,a","  182",",,a",,,,,,
"ASN00070217","2018-12-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  291",",,a","  126",",,a",,,,,,
"ASN00070217","2018-12-31","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  292",",,a","  152",",,a",,,,,,
"ASN00070217","2019-01-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  316",",,a","  121",",,a",,,,,,
"ASN00070217","2019-01-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  335",",,a","  149",",,a",,,,,,
"ASN00070217","2019-01-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  326",",,a","  155",",,a",,,,,,
"ASN00070217","2019-01-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  341",",,a","  175",",,a",,,,,,
"ASN00070217","2019-01-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  277",",,a","  223",",,a",,,,,,
"ASN00070217","2019-01-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   28",",,a","  238",",,a","   94",",,a",,,,,,
"ASN00070217","2019-01-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  266",",,a","   99",",,a",,,,,,
"ASN00070217","2019-01-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  272",",,a","  142",",,a",,,,,,
"ASN00070217","2019-01-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  120",",,a","  267",",,a","  114",",,a",,,,,,
"ASN00070217","2019-01-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  275",",,a","  126",",,a",,,,,,
"ASN00070217","2019-01-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  287",",,a","  142",",,a",,,,,,
"ASN00070217","2019-01-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   22",",,a","  326",",,a","  136",",,a",,,,,,
"ASN00070217","2019-01-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  259",",,a","   94",",,a",,,,,,
"ASN00070217","2019-01-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  352",",,a","  158",",,a",,,,,,
"ASN00070217","2019-01-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  369",",,a","  151",",,a",,,,,,
"ASN00070217","2019-01-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  379",",,a","  146",",,a",,,,,,
"ASN00070217","2019-01-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  363",",,a","  134",",,a",,,,,,
"ASN00070217","2019-01-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  355",",,a","  164",",,a",,,,,,
"ASN00070217","2019-01-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   32",",,a","  315",",,a","  174",",,a",,,,,,
"ASN00070217","2019-01-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  321",",,a","  108",",,a",,,,,,
"ASN00070217","2019-01-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  335",",,a","  102",",,a",,,,,,
"ASN00070217","2019-01-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  353",",,a","  150",",,a",,,,,,
"ASN00070217","2019-01-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   22",",,a","  331",",,a","  162",",,a",,,,,,
"ASN00070217","2019-01-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   16",",,a","  327",",,a","  156",",,a",,,,,,
"ASN00070217","2019-01-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  372",",,a","  147",",,a",,,,,,
"ASN00070217","2019-01-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  353",",,a","  175",",,a",,,,,,
"ASN00070217","2019-01-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  232",",,a","  201",",,a",,,,,,
"ASN00070217","2019-01-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  207",",,a","  156",",,a",,,,,,
"ASN00070217","2019-01-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   22",",,a","  320",",,a","  142",",,a",,,,,,
"ASN00070217","2019-01-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   38",",,a","  326",",,a","  172",",,a",,,,,,
"ASN00070217","2019-01-31","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   52",",,a","  308",",,a","  179",",,a",,,,,,
"ASN00070217","2019-02-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  178",",,a","   98",",,a",,,,,,
"ASN00070217","2019-02-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  283",",,a","  105",",,a",,,,,,
"ASN00070217","2019-02-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  330",",,a","  154",",,a",,,,,,
"ASN00070217","2019-02-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   42",",,a","  314",",,a","  155",",,a",,,,,,
"ASN00070217","2019-02-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   74",",,a","  205",",,a","  150",",,a",,,,,,
"ASN00070217","2019-02-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   18",",,a","  271",",,a","  157",",,a",,,,,,
"ASN00070217","2019-02-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  273",",,a","  138",",,a",,,,,,
"ASN00070217","2019-02-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  152",",,a","  253",",,a","  167",",,a",,,,,,
"ASN00070217","2019-02-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   20",",,a","  209",",,a","  109",",,a",,,,,,
"ASN00070217","2019-02-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   22",",,a","  229",",,a","   30",",,a",,,,,,
"ASN00070217","2019-02-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  258",",,a","   70",",,a",,,,,,
"ASN00070217","2019-02-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  254",",,a","  128",",,a",,,,,,
"ASN00070217","2019-02-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  179",",,a","   41",",,a",,,,,,
"ASN00070217","2019-02-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  250",",,a","    5",",,a",,,,,,
"ASN00070217","2019-02-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  269",",,a","  106",",,a",,,,,,
"ASN00070217","2019-02-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  275",",,a","  115",",,a",,,,,,
"ASN00070217","2019-02-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  295",",,a","   86",",,a",,,,,,
"ASN00070217","2019-02-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  306",",,a","  110",",,a",,,,,,
"ASN00070217","2019-02-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  241",",,a","  121",",,a",,,,,,
"ASN00070217","2019-02-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  268",",,a","   76",",,a",,,,,,
"ASN00070217","2019-02-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  259",",,a","  129",",,a",,,,,,
"ASN00070217","2019-02-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  239",",,a","   96",",,a",,,,,,
"ASN00070217","2019-02-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  237",",,a","   38",",,a",,,,,,
"ASN00070217","2019-02-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  231",",,a","   57",",,a",,,,,,
"ASN00070217","2019-02-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  277",",,a","   53",",,a",,,,,,
"ASN00070217","2019-02-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  299",",,a","   88",",,a",,,,,,
"ASN00070217","2019-02-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  270",",,a","   71",",,a",,,,,,
"ASN00070217","2019-02-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  305",",,a","  108",",,a",,,,,,
"ASN00070217","2019-03-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  288",",,a","  117",",,a",,,,,,
"ASN00070217","2019-03-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  292",",,a","  105",",,a",,,,,,
"ASN00070217","2019-03-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  293",",,a","  116",",,a",,,,,,
"ASN00070217","2019-03-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  304",",,a","  110",",,a",,,,,,
"ASN00070217","2019-03-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   30",",,a","  256",",,a","  153",",,a",,,,,,
"ASN00070217","2019-03-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   50",",,a","  205",",,a","  145",",,a",,,,,,
"ASN00070217","2019-03-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  204",",,a","   -4",",,a",,,,,,
"ASN00070217","2019-03-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  240",",,a","   65",",,a",,,,,,
"ASN00070217","2019-03-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   26",",,a","  257",",,a","  104",",,a",,,,,,
"ASN00070217","2019-03-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  267",",,a","   99",",,a",,,,,,
"ASN00070217","2019-03-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   24",",,a","  256",",,a","   69",",,a",,,,,,
"ASN00070217","2019-03-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  243",",,a","   99",",,a",,,,,,
"ASN00070217","2019-03-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  229",",,a","   90",",,a",,,,,,
"ASN00070217","2019-03-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  241",",,a","  104",",,a",,,,,,
"ASN00070217","2019-03-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   46",",,a","  208",",,a","   93",",,a",,,,,,
"ASN00070217","2019-03-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    8",",,a","  219",",,a","   97",",,a",,,,,,
"ASN00070217","2019-03-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  211",",,a","  116",",,a",,,,,,
"ASN00070217","2019-03-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   84",",,a","  194",",,a","  117",",,a",,,,,,
"ASN00070217","2019-03-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   78",",,a","  211",",,a","  132",",,a",,,,,,
"ASN00070217","2019-03-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   94",",,a","  233",",,a","  127",",,a",,,,,,
"ASN00070217","2019-03-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  239",",,a","  131",",,a",,,,,,
"ASN00070217","2019-03-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   82",",,a","  180",",,a","  139",",,a",,,,,,
"ASN00070217","2019-03-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    6",",,a","  205",",,a","   93",",,a",,,,,,
"ASN00070217","2019-03-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    6",",,a","  238",",,a","  112",",,a",,,,,,
"ASN00070217","2019-03-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  204",",,a","  162",",,a",,,,,,
"ASN00070217","2019-03-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  167",",,a","   11",",,a",,,,,,
"ASN00070217","2019-03-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  210",",,a","    0",",,a",,,,,,
"ASN00070217","2019-03-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  234",",,a","   61",",,a",,,,,,
"ASN00070217","2019-03-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  223",",,a","   92",",,a",,,,,,
"ASN00070217","2019-03-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  224",",,a","  137",",,a","  111",",,a",,,,,,
"ASN00070217","2019-03-31","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   36",",,a","  162",",,a","   21",",,a",,,,,,
"ASN00070217","2019-04-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  180",",,a","   30",",,a",,,,,,
"ASN00070217","2019-04-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  201",",,a","   38",",,a",,,,,,
"ASN00070217","2019-04-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  207",",,a","   69",",,a",,,,,,
"ASN00070217","2019-04-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    8",",,a","  161",",,a","  106",",,a",,,,,,
"ASN00070217","2019-04-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  198",",,a","  106",",,a",,,,,,
"ASN00070217","2019-04-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  222",",,a","  106",",,a",,,,,,
"ASN00070217","2019-04-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  239",",,a","   73",",,a",,,,,,
"ASN00070217","2019-04-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  209",",,a","   58",",,a",,,,,,
"ASN00070217","2019-04-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  167",",,a","   84",",,a",,,,,,
"ASN00070217","2019-04-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  122",",,a","   -3",",,a",,,,,,
"ASN00070217","2019-04-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  163",",,a","  -26",",,a",,,,,,
"ASN00070217","2019-04-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  203",",,a","   34",",,a",,,,,,
"ASN00070217","2019-04-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  183",",,a","   -9",",,a",,,,,,
"ASN00070217","2019-04-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  177",",,a","   30",",,a",,,,,,
"ASN00070217","2019-04-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  191",",,a","   38",",,a",,,,,,
"ASN00070217","2019-04-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  220",",,a","   46",",,a",,,,,,
"ASN00070217","2019-04-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  226",",,a","   46",",,a",,,,,,
"ASN00070217","2019-04-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  230",",,a","   75",",,a",,,,,,
"ASN00070217","2019-04-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  235",",,a","   96",",,a",,,,,,
"ASN00070217","2019-04-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  240",",,a","   68",",,a",,,,,,
"ASN00070217","2019-04-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  228",",,a","   78",",,a",,,,,,
"ASN00070217","2019-04-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  204",",,a","   82",",,a",,,,,,
"ASN00070217","2019-04-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   88",",,a","  193",",,a","   97",",,a",,,,,,
"ASN00070217","2019-04-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  225",",,a","   83",",,a",,,,,,
"ASN00070217","2019-04-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  219",",,a","   80",",,a",,,,,,
"ASN00070217","2019-04-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  178",",,a","   49",",,a",,,,,,
"ASN00070217","2019-04-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  138",",,a","  -44",",,a",,,,,,
"ASN00070217","2019-04-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  185",",,a","  -38",",,a",,,,,,
"ASN00070217","2019-04-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  182",",,a","  -22",",,a",,,,,,
"ASN00070217","2019-04-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  210",",,a","   39",",,a",,,,,,
"ASN00070217","2019-05-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  182",",,a","   77",",,a",,,,,,
"ASN00070217","2019-05-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  221",",,a","   83",",,a",,,,,,
"ASN00070217","2019-05-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  148",",,a","  195",",,a","  131",",,a",,,,,,
"ASN00070217","2019-05-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  139",",,a","   44",",,a",,,,,,
"ASN00070217","2019-05-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   18",",,a","  113",",,a","   55",",,a",,,,,,
"ASN00070217","2019-05-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   38",",,a","  113",",,a","   57",",,a",,,,,,
"ASN00070217","2019-05-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  172",",,a","  -26",",,a",,,,,,
"ASN00070217","2019-05-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  114",",,a","    9",",,a",,,,,,
"ASN00070217","2019-05-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  137",",,a","   -1",",,a",,,,,,
"ASN00070217","2019-05-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  112",",,a","   23",",,a",,,,,,
"ASN00070217","2019-05-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  124",",,a","  101",",,a","   40",",,a",,,,,,
"ASN00070217","2019-05-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  147",",,a","  -12",",,a",,,,,,
"ASN00070217","2019-05-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  185",",,a","    3",",,a",,,,,,
"ASN00070217","2019-05-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  167",",,a","  -42",",,a",,,,,,
"ASN00070217","2019-05-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  148",",,a","  -41",",,a",,,,,,
"ASN00070217","2019-05-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  166",",,a","  -25",",,a",,,,,,
"ASN00070217","2019-05-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  160",",,a","  -30",",,a",,,,,,
"ASN00070217","2019-05-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  166",",,a","  -31",",,a",,,,,,
"ASN00070217","2019-05-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  145",",,a","  -27",",,a",,,,,,
"ASN00070217","2019-05-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  177",",,a","    2",",,a",,,,,,
"ASN00070217","2019-05-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  186",",,a","   60",",,a",,,,,,
"ASN00070217","2019-05-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  174",",,a","  -14",",,a",,,,,,
"ASN00070217","2019-05-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  157",",,a","  -22",",,a",,,,,,
"ASN00070217","2019-05-24","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  177",",,a","  -43",",,a",,,,,,
"ASN00070217","2019-05-25","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  168",",,a","   55",",,a",,,,,,
"ASN00070217","2019-05-26","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   30",",,a","  119",",,a","   62",",,a",,,,,,
"ASN00070217","2019-05-27","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   16",",,a","   69",",,a","   23",",,a",,,,,,
"ASN00070217","2019-05-28","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  104",",,a","    1",",,a",,,,,,
"ASN00070217","2019-05-29","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    8",",,a","   77",",,a","   36",",,a",,,,,,
"ASN00070217","2019-05-30","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","   85",",,a","  -45",",,a",,,,,,
"ASN00070217","2019-05-31","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  127",",,a","   -9",",,a",,,,,,
"ASN00070217","2019-06-01","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   99",",,a","   42",",,a",,,,,,
"ASN00070217","2019-06-02","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  126",",,a","  -58",",,a",,,,,,
"ASN00070217","2019-06-03","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   96",",,a","  -17",",,a",,,,,,
"ASN00070217","2019-06-04","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","  122",",,a","   52",",,a","    0",",,a",,,,,,
"ASN00070217","2019-06-05","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","   12",",,a","   70",",,a","   11",",,a",,,,,,
"ASN00070217","2019-06-06","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  113",",,a","  -40",",,a",,,,,,
"ASN00070217","2019-06-07","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  131",",,a","  -30",",,a",,,,,,
"ASN00070217","2019-06-08","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   90",",,a","  -38",",,a",,,,,,
"ASN00070217","2019-06-09","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  138",",,a","  -18",",,a",,,,,,
"ASN00070217","2019-06-10","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  132",",,a","   40",",,a",,,,,,
"ASN00070217","2019-06-11","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    4",",,a","  176",",,a","  -10",",,a",,,,,,
"ASN00070217","2019-06-12","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  150",",,a","    6",",,a",,,,,,
"ASN00070217","2019-06-13","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  136",",,a","   54",",,a",,,,,,
"ASN00070217","2019-06-14","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  102",",,a","  -38",",,a",,,,,,
"ASN00070217","2019-06-15","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  113",",,a","  -43",",,a",,,,,,
"ASN00070217","2019-06-16","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","  108",",,a","  -36",",,a",,,,,,
"ASN00070217","2019-06-17","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  106",",,a","  -40",",,a",,,,,,
"ASN00070217","2019-06-18","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","  111",",,a","   -3",",,a",,,,,,
"ASN00070217","2019-06-19","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   69",",,a","  -57",",,a",,,,,,
"ASN00070217","2019-06-20","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    2",",,a","   71",",,a","  -91",",,a",,,,,,
"ASN00070217","2019-06-21","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    0",",,a","   62",",,a","  -58",",,a",,,,,,
"ASN00070217","2019-06-22","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    8",",,a","   71",",,a","  -20",",,a",,,,,,
"ASN00070217","2019-06-23","-36.2939","148.9725","930.0","COOMA AIRPORT AWS, AS","    8",",,a","   54",",,a","  -42",",,a",,,,,,
