"CQC00914855","2018-12-25","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   87",",,W",,,,,,,,,"  100",",,W","   80",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2018-12-26","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   51",",,W","    0",",,W","    0",",,W","  289",",,W","  239",",,W","   82",",,W",,,,,,,,,"   80",",,W","   80",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2018-12-27","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   64",",,W",,,,,,,,,"   80",",,W","  100",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"CQC00914855","2018-12-28","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   20",",,W","    0",",,W","    0",",,W","  306",",,W","  261",",,W","   61",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  125",",,W",,,,,,,"    1",",,W",,
"CQC00914855","2018-12-29","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  250",",,W","   56",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  121",",,W",,,,,,,"    1",",,W",,
"CQC00914855","2018-12-30","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   72",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"CQC00914855","2018-12-31","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   23",",,W","    0",",,W","    0",",,W","  283",",,W","  250",",,W","   88",",,W",,,,,,,,,"   40",",,W","   50",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-01","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   78",",,W",,,,,,,,,"   30",",,W","   40",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"CQC00914855","2019-01-02","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  256",",,W","   83",",,W",,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"CQC00914855","2019-01-03","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   73",",,W",,,,,,,,,"   70",",,W","   60",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"CQC00914855","2019-01-04","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   15",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   77",",,W",,,,,,,,,"   40",",,W","   40",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-05","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  250",",,W","   87",",,W",,,,,,,,,"   40",",,W","   30",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"CQC00914855","2019-01-06","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    8",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   67",",,W",,,,,,,,,"   40",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"CQC00914855","2019-01-07","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   74",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"CQC00914855","2019-01-08","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    8",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   85",",,W",,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"CQC00914855","2019-01-09","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  256",",,W","   82",",,W",,,,,,,,,"   40",",,W","   40",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"CQC00914855","2019-01-10","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  250",",,W","   82",",,W",,,,,,,,,"   50",",,W","   30",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"CQC00914855","2019-01-11","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   60",",,W",,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"CQC00914855","2019-01-12","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   33",",,W","    0",",,W","    0",",,W","  289",",,W","  239",",,W","   67",",,W",,,,,,,,,"   40",",,W","   40",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-13","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   57",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"CQC00914855","2019-01-14","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   60",",,W",,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,"    1",",,W",,
"CQC00914855","2019-01-15","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   80",",,W",,,,,,,,,"   40",",,W","   40",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-16","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   80",",,W",,,,,,,,,"   80",",,W","   80",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"CQC00914855","2019-01-17","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   15",",,W","    0",",,W","    0",",,W","  306",",,W","  250",",,W","   82",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-18","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   51",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   80",",,W",,,,,,,,,"   70",",,W","   50",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-19","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   41",",,W",,,"    0",",,W",,,,,"   85",",,W",,,,,,,,,"   60",",,W","   40",",,W","   94",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-20","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   18",",,W","    0",",,W","    0",",,W","  289",",,W","  239",",,W","   95",",,W",,,,,,,,,"   80",",,W","   60",",,W","  130",",,W","  170",",,W",,,,,,,"    1",",,W",,
"CQC00914855","2019-01-21","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  244",",,W","   78",",,W",,,,,,,,,"   70",",,W","   70",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"CQC00914855","2019-01-22","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  244",",,W","   67",",,W",,,,,,,,,"   80",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"CQC00914855","2019-01-23","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   58",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   62",",,W",,,,,,,,,"  100",",,W","  100",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-24","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   60",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"CQC00914855","2019-01-25","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   52",",,W",,,,,,,,,"   50",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"CQC00914855","2019-01-26","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   13",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   29",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"CQC00914855","2019-01-27","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    3",",,W","    0",",,W","    0",",,W","  272",",,W","  239",",,W","   41",",,W",,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-28","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    5",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   85",",,W",,,,,,,,,"   30",",,W","   40",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-01-29","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    8",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   64",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
"CQC00914855","2019-01-30","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   71",",,W",,,,,,,,,"   50",",,W","   30",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"CQC00914855","2019-01-31","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   99",",,W",,,,,,,,,"   70",",,W","   70",",,W","  139",",,W","  174",",,W",,,,,,,"    1",",,W",,
"CQC00914855","2019-02-01","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   62",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"CQC00914855","2019-02-02","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   73",",,W",,,,,,,,,"   40",",,W","   30",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"CQC00914855","2019-02-03","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   88",",,W",,,,,,,,,"   60",",,W","   50",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"CQC00914855","2019-02-04","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   15",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   90",",,W",,,,,,,,,"   70",",,W","   70",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"CQC00914855","2019-02-05","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   74",",,W",,,,,,,,,"   60",",,W","   50",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"CQC00914855","2019-02-06","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   74",",,W",,,,,,,,,"   90",",,W","   70",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-02-07","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W",,,"  294",",,W","  239",",,W","   81",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-02-08","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W",,,"  306",",,W","  244",",,W","   65",",,W",,,,,,,,,"   40",",,W","   60",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"CQC00914855","2019-02-09","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W",,,"  300",",,W","  239",",,W","   65",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-02-10","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   64",",,W",,,,,,,,,"   70",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"CQC00914855","2019-02-11","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  250",",,W","   78",",,W",,,,,,,,,"   40",",,W","   60",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"CQC00914855","2019-02-12","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W",,,"  306",",,W","  250",",,W","   80",",,W",,,,,,,,,"   50",",,W","   50",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"CQC00914855","2019-02-13","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   82",",,W",,,,,,,,,"   40",",,W","   30",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"CQC00914855","2019-02-14","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W",,,"  306",",,W","  250",",,W","   77",",,W",,,,,,,,,"   40",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"CQC00914855","2019-02-15","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   72",",,W",,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"CQC00914855","2019-02-16","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   70",",,W",,,,,,,,,"   70",",,W","   80",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"CQC00914855","2019-02-17","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W",,,"  306",",,W","  244",",,W","   66",",,W",,,,,,,,,"   80",",,W","   60",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"CQC00914855","2019-02-18","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   93",",,W",,,,,,,,,"   50",",,W","   50",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-02-19","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W",,,"  300",",,W","  244",",,W","   95",",,W",,,,,,,,,"   40",",,W","   40",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"CQC00914855","2019-02-20","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   89",",,W",,,,,,,,,"   40",",,W","   50",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"CQC00914855","2019-02-21","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   86",",,W",,,,,,,,,"   50",",,W","   50",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-02-22","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   98",",,W",,,,,,,,,"   70",",,W","   50",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,
"CQC00914855","2019-02-23","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","  103",",,W",,,,,,,,,"   90",",,W","  100",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-02-24","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   93",",,W",,,,,,,,,"  100",",,W","  110",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,,,,
"CQC00914855","2019-02-25","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  256",",,W","   84",",,W",,,,,,,,,"  120",",,W","  140",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"CQC00914855","2019-02-26","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   71",",,W",,,,,,,,,"  140",",,W","  150",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-02-27","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   62",",,W",,,,,,,,,"  130",",,W","  110",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"CQC00914855","2019-02-28","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   64",",,W",,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"CQC00914855","2019-03-01","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   62",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"CQC00914855","2019-03-02","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   43",",,W",,,,,,,,,"   90",",,W","   80",",,W","   98",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-03-03","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   58",",,W",,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"CQC00914855","2019-03-04","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   57",",,W",,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"CQC00914855","2019-03-05","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   64",",,W",,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"CQC00914855","2019-03-06","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   72",",,W",,,,,,,,,"   70",",,W","   80",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"CQC00914855","2019-03-07","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   67",",,W",,,,,,,,,"  100",",,W","   90",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"CQC00914855","2019-03-08","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   44",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"CQC00914855","2019-03-09","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   67",",,W",,,,,,,,,"   70",",,W","   60",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"CQC00914855","2019-03-10","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   65",",,W",,,,,,,,,"   70",",,W","   90",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"CQC00914855","2019-03-11","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   52",",,W",,,,,,,,,"  100",",,W","   90",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,
"CQC00914855","2019-03-12","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   58",",,W",,,,,,,,,"   70",",,W","   80",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,
"CQC00914855","2019-03-13","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   66",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"CQC00914855","2019-03-14","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   68",",,W",,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,
"CQC00914855","2019-03-15","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   95",",,W",,,,,,,,,"   80",",,W","   90",",,W","  130",",,W","  148",",,W",,,,,,,,,,
"CQC00914855","2019-03-16","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   80",",,W",,,,,,,,,"   90",",,W","   70",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"CQC00914855","2019-03-17","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   62",",,W",,,,,,,,,"   70",",,W","   80",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,
"CQC00914855","2019-03-18","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W",,,"  311",",,W","  250",",,W","   70",",,W",,,,,,,,,"   70",",,W","   80",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"CQC00914855","2019-03-19","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   73",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"CQC00914855","2019-03-20","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   55",",,W",,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"CQC00914855","2019-03-21","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   51",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"CQC00914855","2019-03-22","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   41",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"CQC00914855","2019-03-23","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ",,,"    0",",,W",,,"  311",",,W","  239",",,W","   62",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"CQC00914855","2019-03-25","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W",,,,,,,"   77",",,W",,,,,,,,,"   40",",,W","   50",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"CQC00914855","2019-03-26","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   67",",,W",,,,,,,,,"  110",",,W","   90",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"CQC00914855","2019-03-27","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   65",",,W",,,,,,,,,"   60",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"CQC00914855","2019-03-28","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   68",",,W",,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"CQC00914855","2019-03-29","15.11667","145.71667","65.5","SAIPAN INTERNATIONAL AIRPORT, MP CQ","   36",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   61",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
