"USC00246236","2018-08-08","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-09","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  100",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-10","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","   94",",,7",,,,,,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-11","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  144",",,7",,,,,,,,,"  383",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-12","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-13","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-14","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-15","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-16","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","   89",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-17","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-18","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-19","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-20","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-21","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-22","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-23","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-24","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-25","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-26","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","  107",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-27","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-28","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-29","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-30","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  250",",,7","   89",",,7","    4",",,7",,,"   46",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-08-31","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-01","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-02","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-03","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-04","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-05","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-06","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-07","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-08","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   13",",,7,1700","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-09","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-10","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  272",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-11","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-12","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  317",",S,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-13","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  161",",,7","   33",",,7","    4",",,7",,,"   84",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-14","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-15","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    3",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-16","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-17","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-18","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-19","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","   94",",,7","   39",",,7","    4",",,7",,,"  239",",,7",,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-20","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","  221",",,7,1700","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-21","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   18",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-22","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-23","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   25",",,7,1700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-24","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    5",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-25","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   15",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-26","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-27","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-28","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -83",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-29","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-09-30","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-01","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    5",",,7,1700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-02","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   20",",,7,1700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-03","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"    0",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-04","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"   76",",,7","    0","T,,7","   33",",,7"," -128",",,7","    2",",,7",,,"  119",",,7",,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-05","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   28",",,7,1700","    0",",,7","    0","T,,7","   50",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-06","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-07","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-08","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   18",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-09","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-10","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-11","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-12","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-13","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-14","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-15","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-16","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  144",",,7","   22",",,7","    7",",,7",,,"    3",",,7",,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-17","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7",,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-18","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-19","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-20","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  -83",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-21","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-22","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  133",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-23","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  156",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-24","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-25","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","  156",",,7","  -11",",,7","    5",",,7",,,"    0",",,7",,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-26","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-27","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-28","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0","T,,7,1700","    0",",,7","    0",",,7","  106",",,7","  -94",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-29","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-30","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    8",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-10-31","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0","T,,7,1700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-01","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-02","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-03","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-04","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-05","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-06","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,"   25",",,7","  -72",",,7"," -117",",,7","    6",",,7",,,"   69",",,7",,," -117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-07","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0","T,,7,1700","    0","T,,7","   25",",,7","  -94",",,7"," -167",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-08","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","   25",",,7","  -94",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-09","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","   25",",,7","  -83",",,7"," -261",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-10","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-11","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0","T,,7","    0","T,,7","  -50",",,7","  -94",",,7","    2",",,7",,,"    0","T,,7",,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-12","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0","T,,7","  -44",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-13","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-14","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-15","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,"    0",",,7","    0",",,7","   72",",,7","    6",",,7","    2",",,7",,,"   13",",,7",,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-16","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   86",",,7,1700","  127",",,7","  127",",,7","   28",",,7"," -161",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-17","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","  127",",,7","  -94",",,7"," -189",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-18","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    3",",,7,1700","    5",",,7","  127",",,7","  -33",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-19","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","  127",",,7","  -11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-20","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","  102",",,7","   28",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-22","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-23","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-24","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-25","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,,,"  -39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-26","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US",,,,,"  102",",,7","  -39",",,7","  -67",",,7","    6",",,7",,,"   43",",,7",,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-27","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-28","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-29","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-11-30","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-01","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   25",",,7,1700","   64",",,7","  127",",,7","    0",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-02","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","   13",",,7,1700","   25",",,7","  127",",,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-03","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","  102",",,7","  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-04","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7","  102",",,7","  -67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-05","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0","T,,7,1700","    0","T,,7","  102",",,7","  -61",",,7"," -117",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-06","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-07","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-08","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-09","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-10","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246236","2018-12-11","48.9988","-106.3799","877.2","OPHEIM 10 N, MT US","    0",",,7,1700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
