"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00422101","2018-10-27","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  222",",,7","    6",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-10-28","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  244",",,7","   11",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-10-29","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  206",",,7","   94",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-10-30","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  122",",,7","   17",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-01","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  111",",,7","   -6",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-02","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  178",",,7","  -17",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-03","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  128",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-04","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  128",",,7","  -17",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-05","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  122",",,7","  -17",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-06","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  111",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-07","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  111",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-08","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   83",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-09","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   78",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-10","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  106",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-11","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   67",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-12","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   67",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-13","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   72",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-14","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  106",",,7","  -83",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-15","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  111",",,7","  -89",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-16","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  128",",,7","  -78",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-17","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  122",",,7","  -78",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-18","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   78",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-19","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   67",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-20","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   72",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-21","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   94",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-22","39.2872","-112.6519","1399.0","DESERET, UT US","   15",",,7,2000","    0",",,7,2000",,,"   83",",,7","  -28",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-23","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  139",",,7","    6",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-24","39.2872","-112.6519","1399.0","DESERET, UT US","   15",",,7,2000","    0",",,7,2000",,,"   94",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-25","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   44",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-26","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   50",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-27","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   83",",,7","  -89",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-28","39.2872","-112.6519","1399.0","DESERET, UT US","    8",",,7,2000","    0",",,7,2000",,,"   67",",,7","   11",",,7",,,,,,,,,"   50",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-29","39.2872","-112.6519","1399.0","DESERET, UT US","   61",",,7,2000","    0",",,7,2000",,,"  100",",,7","   -6",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-11-30","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   67",",,7","  -44",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-01","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   50",",,7","  -50",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-02","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-03","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   22",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-04","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    6",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-05","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    0",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-06","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-07","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   67",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-08","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   61",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-09","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    6",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-10","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-11","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-12","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-13","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   39",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-14","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   39",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-15","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  128",",,7","  -56",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-16","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  117",",,7","  -83",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-17","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   94",",,7","  -50",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-18","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  106",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-19","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  100",",,7","  -72",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-20","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  100",",,7","  -83",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-21","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  128",",,7","  -17",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-22","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   56",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-23","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   72",",,7","  -83",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-24","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  100",",,7","  -83",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-25","39.2872","-112.6519","1399.0","DESERET, UT US","   76",",,7,2000","   25",",,7,2000",,,"   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-26","39.2872","-112.6519","1399.0","DESERET, UT US","   15",",,7,2000","   25",",,7,2000",,,"    6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-27","39.2872","-112.6519","1399.0","DESERET, UT US","   20",",,7,2000","   25",",,7,2000",,,"  -39",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-28","39.2872","-112.6519","1399.0","DESERET, UT US","   10",",,7,2000","   13",",,7,2000",,,"  -39",",,7"," -150",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-29","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -72",",,7"," -183",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-30","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -39",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2018-12-31","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -22",",,7"," -106",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-01","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -72",",,7"," -211",",,7",,,,,,,,," -167",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-02","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -72",",,7"," -228",",,7",,,,,,,,," -150",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-03","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -72",",,7"," -206",",,7",,,,,,,,," -144",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-04","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -50",",,7"," -189",",,7",,,,,,,,," -128",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-05","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   11",",,7"," -172",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-06","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-07","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   78",",,7","    6",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-08","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   72",",,7","  -39",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-09","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  106",",,7","  -22",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-10","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   78",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-11","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    6",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-12","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -17",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-13","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-14","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-15","39.2872","-112.6519","1399.0","DESERET, UT US","   64",",,7,2000","   13",",,7,2000",,,"   -6",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-16","39.2872","-112.6519","1399.0","DESERET, UT US","   13",",,7,2000","   13",",,7,2000",,,"   50",",,7","  -50",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-17","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  106",",,7","   28",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-18","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-19","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   78",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-20","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  100",",,7","  -39",",,7",,,,,,,,,"   61",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-21","39.2872","-112.6519","1399.0","DESERET, UT US","  102",",,7,2000","   51",",,7,2000",,,"   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-22","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    0",",,7"," -117",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-23","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    0",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-24","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   33",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-25","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   28",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-26","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   50",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-27","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   56",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-28","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   78",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-29","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   56",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-30","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   50",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-01-31","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   78",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-01","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  111",",,7","  -72",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-02","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  133",",,7","    0",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-03","39.2872","-112.6519","1399.0","DESERET, UT US","    5",",,7,2000","    0",",,7,2000",,,"  106",",,7","   22",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-04","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  117",",,7","   33",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-05","39.2872","-112.6519","1399.0","DESERET, UT US","    5",",,7,2000","    0",",,7,2000",,,"   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-06","39.2872","-112.6519","1399.0","DESERET, UT US","   36",",,7,2000","   25",",,7,2000",,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-07","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -17",",,7"," -156",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-08","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"    6",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-09","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   61",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-10","39.2872","-112.6519","1399.0","DESERET, UT US","   18",",,7,2000","   51",",,7,2000",,,"   50",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-11","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -11",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-12","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   44",",,7"," -139",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-13","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   56",",,7","   11",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-14","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   78",",,7","   28",",,7",,,,,,,,,"   50",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-15","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  117",",,7","   17",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-16","39.2872","-112.6519","1399.0","DESERET, UT US","   38",",,7,2000","   76",",,7,2000",,,"   33",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-17","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"   17",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-18","39.2872","-112.6519","1399.0","DESERET, UT US","    8",",,7,2000","    0",",,7,2000",,,"    6",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-19","39.2872","-112.6519","1399.0","DESERET, UT US","    0",",,7,2000","    0",",,7,2000",,,"  -11",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,,,,,,,,,
"USC00422101","2019-02-20","39.2872","-112.6519","1399.0","DESERET, UT US","   38",",,7,2000","   51",",,7,2000",,,"  -11",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,,,,,,,,,
