"CQC00914080","2019-08-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  183",",,7",,,,,"  261",",,7","  222",",,7",,,,,"  233",",,7"
"CQC00914080","2019-08-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  762",",,7",,,,,"  244",",,7","  206",",,7",,,,,"  228",",,7"
"CQC00914080","2019-08-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  234",",,7",,,,,"  250",",,7","  194",",,7",,,,,"  244",",,7"
"CQC00914080","2019-08-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  302",",,7",,,,,"  267",",,7","  206",",,7",,,,,"  267",",,7"
"CQC00914080","2019-08-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-08-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  289",",,7","  256",",,7",,,,,"  272",",,7"
"CQC00914080","2019-08-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-08-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  294",",,7","  228",",,7",,,,,"  283",",,7"
"CQC00914080","2019-08-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-08-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  300",",,7","  233",",,7",,,,,"  283",",,7"
"CQC00914080","2019-08-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   30",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  228",",,7"
"CQC00914080","2019-08-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  130",",,7",,,,,"  267",",,7","  206",",,7",,,,,"  261",",,7"
"CQC00914080","2019-08-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  272",",,7","  222",",,7",,,,,"  272",",,7"
"CQC00914080","2019-08-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  323",",,7",,,,,"  306",",,7","  228",",,7",,,,,"  272",",,7"
"CQC00914080","2019-08-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  157",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  267",",,7"
"CQC00914080","2019-08-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  300",",,7","  228",",,7",,,,,"  267",",,7"
"CQC00914080","2019-08-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  306",",,7","  228",",,7",,,,,"  294",",,7"
"CQC00914080","2019-08-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  278",",,7"
"CQC00914080","2019-08-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  289",",,7"
"CQC00914080","2019-08-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  170",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  267",",,7"
"CQC00914080","2019-08-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  114",",,7",,,,,"  283",",,7","  233",",,7",,,,,"  283",",,7"
"CQC00914080","2019-08-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   69",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  294",",,7"
"CQC00914080","2019-08-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  284",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  289",",,7"
"CQC00914080","2019-08-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  294",",,7"
"CQC00914080","2019-08-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  104",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  294",",,7"
"CQC00914080","2019-08-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  152",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  294",",,7"
"CQC00914080","2019-08-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  294",",,7"
"CQC00914080","2019-09-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  261",",,7"
"CQC00914080","2019-09-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   53",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  278",",,7"
"CQC00914080","2019-09-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  173",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  289",",,7"
"CQC00914080","2019-09-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  241",",,7",,,,,,,"  222",",,7",,,,,"  233",",,7"
"CQC00914080","2019-09-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   97",",,7",,,,,"  272",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2019-09-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-09-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  289",",,7"
"CQC00914080","2019-09-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7"
"CQC00914080","2019-09-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-09-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  376",",,7",,,,,"  267",",,7","  211",",,7",,,,,"  244",",,7"
"CQC00914080","2019-09-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  135",",,7",,,,,"  261",",,7","  233",",,7",,,,,"  239",",,7"
"CQC00914080","2019-09-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  617",",,7",,,,,"  261",",,7","  222",",,7",,,,,"  250",",,7"
"CQC00914080","2019-09-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   99",",,7",,,,,"  267",",,7","  222",",,7",,,,,"  250",",,7"
"CQC00914080","2019-09-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  147",",,7",,,,,"  283",",,7","  244",",,7",,,,,"  244",",,7"
"CQC00914080","2019-09-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  305",",,7",,,,,"  261",",,7","  211",",,7",,,,,"  250",",,7"
"CQC00914080","2019-09-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ"," 1427",",,7",,,,,"  250",",,7","  200",",,7",,,,,"  233",",,7"
"CQC00914080","2019-09-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  283",",,7","  233",",,7",,,,,"  278",",,7"
"CQC00914080","2019-09-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   61",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-09-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  185",",,7",,,,,,,"  178",",,7",,,,,"  256",",,7"
"CQC00914080","2019-09-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   91",",,7",,,,,"  278",",,7","  239",",,7",,,,,"  244",",,7"
"CQC00914080","2019-09-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  109",",,7",,,,,"  272",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-09-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   25",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-09-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   48",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  244",",,7"
"CQC00914080","2019-09-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  772",",,7",,,,,"  278",",,7","  222",",,7",,,,,"  256",",,7"
"CQC00914080","2019-09-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  283",",,7"
"CQC00914080","2019-09-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  283",",,7"
"CQC00914080","2019-09-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  500",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  278",",,7"
"CQC00914080","2019-09-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-09-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  272",",,7","  239",",,7",,,,,"  239",",,7"
"CQC00914080","2019-09-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  250",",,7"
"CQC00914080","2019-10-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  278",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-10-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  261",",,7"
"CQC00914080","2019-10-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   86",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  244",",,7"
"CQC00914080","2019-10-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-10-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-10-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  289",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2019-10-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  289",",,7","  256",",,7",,,,,"  256",",,7"
"CQC00914080","2019-10-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ"," 1547",",,7",,,,,"  272",",,7","  222",",,7",,,,,"  261",",,7"
"CQC00914080","2019-10-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   38",",,7",,,,,"  272",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2019-10-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  300",",,7","  267",",,7",,,,,"  300",",,7"
"CQC00914080","2019-10-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  300",",,7","  256",",,7",,,,,"  283",",,7"
"CQC00914080","2019-10-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   41",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  294",",,7"
"CQC00914080","2019-10-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   36",",,7",,,,,"  294",",,7","  250",",,7",,,,,"  289",",,7"
"CQC00914080","2019-10-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   69",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-10-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  278",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-10-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   46",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-10-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   20",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  278",",,7"
"CQC00914080","2019-10-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  318",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  250",",,7"
"CQC00914080","2019-10-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  401",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  239",",,7"
"CQC00914080","2019-10-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  122",",,7",,,,,"  272",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-10-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   33",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-10-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ"," 1054",",,7",,,,,"  261",",,7","  211",",,7",,,,,"  222",",,7"
"CQC00914080","2019-10-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  178",",,7",,,,,"  283",",,7",,,,,,,"  278",",,7"
"CQC00914080","2019-10-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-10-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  203",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-10-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   30",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-10-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   30",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  278",",,7"
"CQC00914080","2019-10-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  294",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2019-10-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  283",",,7","  250",",,7",,,,,"  283",",,7"
"CQC00914080","2019-10-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  294",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-10-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  289",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2019-11-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   64",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-11-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   36",",,7",,,,,"  283",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-11-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  294",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2019-11-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-11-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  278",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2019-11-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  283",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-11-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-11-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  135",",,7",,,,,"  278",",,7","  233",",,7",,,,,"  261",",,7"
"CQC00914080","2019-11-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   43",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  278",",,7"
"CQC00914080","2019-11-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-11-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  289",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-11-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  294",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-11-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-11-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2019-11-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  283",",,7"
"CQC00914080","2019-11-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  278",",,7"
"CQC00914080","2019-11-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,"  294",",,7","  250",",,7",,,,,"  289",",,7"
"CQC00914080","2019-11-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  216",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  250",",,7"
"CQC00914080","2019-11-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   33",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  283",",,7"
"CQC00914080","2019-11-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   91",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-11-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,"  300",",,7","  250",",,7",,,,,"  283",",,7"
"CQC00914080","2019-11-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  294",",,7","  256",",,7",,,,,"  283",",,7"
"CQC00914080","2019-11-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  289",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-11-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   25",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2019-11-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  259",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  278",",,7"
"CQC00914080","2019-11-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  294",",,7","  261",",,7",,,,,"  261",",,7"
"CQC00914080","2019-11-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  483",",,7",,,,,"  267",",,7","  239",",,7",,,,,"  250",",,7"
"CQC00914080","2019-11-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  439",",,7",,,,,"  272",",,7","  244",",,7",,,,,"  250",",,7"
"CQC00914080","2019-11-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   97",",,7",,,,,"  289",",,7","  250",",,7",,,,,"  289",",,7"
"CQC00914080","2019-11-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  289",",,7","  256",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   41",",,7",,,,,"  289",",,7","  250",",,7",,,,,"  261",",,7"
"CQC00914080","2019-12-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  475",",,7",,,,,"  267",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-12-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  294",",,7","  256",",,7",,,,,"  278",",,7"
"CQC00914080","2019-12-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  289",",,7","  250",",,7",,,,,"  256",",,7"
"CQC00914080","2019-12-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   43",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-12-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  283",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  289",",,7","  228",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   91",",,7",,,,,"  289",",,7","  233",",,7",,,,,"  267",",,7"
"CQC00914080","2019-12-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  267",",,7","  228",",,7",,,,,"  267",",,7"
"CQC00914080","2019-12-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  289",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  289",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  261",",,7"
"CQC00914080","2019-12-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   56",",,7",,,,,"  283",",,7","  244",",,7",,,,,"  278",",,7"
"CQC00914080","2019-12-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2019-12-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  283",",,7","  244",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   10",",,7",,,,,"  289",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  278",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-12-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  250",",,7",,,,,"  272",",,7"
"CQC00914080","2019-12-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   30",",,7",,,,,"  283",",,7","  233",",,7",,,,,"  239",",,7"
"CQC00914080","2019-12-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  272",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-12-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  267",",,7"
"CQC00914080","2019-12-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   25",",,7",,,,,"  278",",,7","  222",",,7",,,,,"  250",",,7"
"CQC00914080","2019-12-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  283",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-12-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  283",",,7","  233",",,7",,,,,"  244",",,7"
"CQC00914080","2019-12-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  283",",,7","  222",",,7",,,,,"  250",",,7"
"CQC00914080","2019-12-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   15",",,7",,,,,"  278",",,7","  222",",,7",,,,,"  261",",,7"
"CQC00914080","2019-12-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  278",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2019-12-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  250",",,7"
"CQC00914080","2019-12-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  256",",,7","  211",",,7",,,,,"  228",",,7"
"CQC00914080","2020-01-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   38",",,7",,,,,"  272",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2020-01-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  256",",,7","  256",",,7",,,,,"  256",",,7"
"CQC00914080","2020-01-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  261",",,7","  250",",,7",,,,,"  256",",,7"
"CQC00914080","2020-01-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  267",",,7","  256",",,7",,,,,"  267",",,7"
"CQC00914080","2020-01-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  267",",,7","  256",",,7",,,,,"  261",",,7"
"CQC00914080","2020-01-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  267",",,7","  250",",,7",,,,,"  261",",,7"
"CQC00914080","2020-01-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  267",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2020-01-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   33",",,7",,,,,,,"  228",",,7",,,,,"  233",",,7"
"CQC00914080","2020-01-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   18",",,7",,,,,"  250",",,7",,,,,,,"  250",",,7"
"CQC00914080","2020-01-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  262",",,7",,,,,,,"  233",",,7",,,,,"  239",",,7"
"CQC00914080","2020-01-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,"  267",",,7",,,,,,,"  256",",,7"
"CQC00914080","2020-01-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  267",",,7","  250",",,7",,,,,"  261",",,7"
"CQC00914080","2020-01-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   25",",,7",,,,,,,"  244",",,7",,,,,"  256",",,7"
"CQC00914080","2020-01-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  256",",,7","  244",",,7",,,,,"  256",",,7"
