"USC00202381","2017-08-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   66",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,1500","    0",",,7,","    0",",,7,1500","  256",",,7","  106",",,7",,,,,,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  278",",,7","  100",",,7",,,,,,,,,"  267",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  278",",,7","  133",",,7",,,,,,,,,"  272",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  283",",,7","  150",",,7",,,,,,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   64",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","  144",",,7",,,,,,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   10",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","   94",",,7",,,,,,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  250",",,7","  139",",,7",,,,,,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  294",",,7","  111",",,7",,,,,,,,,"  289",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  147",",,7,1500","    0",",,7,","    0",",,7,1500","  294",",,7","  178",",,7",,,,,,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  249",",,7,1500","    0",",,7,","    0",",,7,1500","  239",",,7","  172",",,7",,,,,,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  289",",,7","  139",",,7","    3",",,7",,,"    8",",,7",,,"  261",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  328",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","  161",",,7",,,,,,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   20",",,7,1500","    0",",,7,","    0",",,7,1500","  217",",,7","  122",",,7",,,,,,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  194",",,7","   78",",,7",,,,,,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  211",",,7","   39",",,7",,,,,,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    3",",,7,1500","    0",",,7,","    0",",,7,1500","  244",",,7","   50",",,7",,,,,,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-08-31","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-01","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  211",",,7","   33",",,7",,,,,,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  256",",,7","   28",",,7","    4",",,7",,,"  262",",,7",,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   33",",,7,1500","    0",",,7,","    0",",,7,1500","  183",",,7","   67",",,7",,,,,,,,,"  161",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202381","2017-09-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   91",",,7,1500","    0",",,7,","    0",",,7,1500","  183",",,7","  106",",,7",,,,,,,,,"  156",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202381","2017-09-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   79",",,7,1500","    0",",,7,","    0",",,7,1500","  172",",,7","   61",",,7",,,,,,,,,"  161",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202381","2017-09-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  233",",,7","   17",",,7",,,,,,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  261",",,7","   83",",,7",,,,,,,,,"  250",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202381","2017-09-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","   83",",,7",,,,,,,,,"  256",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202381","2017-09-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","   94",",,7",,,,,,,,,"  239",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202381","2017-09-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  283",",,7","  100",",,7",,,,,,,,,"  272",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   43",",,7,1500","    0",",,7,","    0",",,7,1500","  306",",,7","   83",",,7",,,,,,,,,"  194",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202381","2017-09-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  250",",,7","   89",",,7",,,,,,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  283",",,7","  122",",,7",,,,,,,,,"  272",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  294",",,7","  178",",,7",,,,,,,,,"  272",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  339",",,7","  156",",,7",,,,,,,,,"  328",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  339",",,7","  139",",,7",,,,,,,,,"  322",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202381","2017-09-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  328",",,7","  122",",,7",,,,,,,,,"  317",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,
"USC00202381","2017-09-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  317",",,7","  156",",,7",,,,,,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-09-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-01","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  244",",,7","   11",",,7","    3",",,7",,,"    3",",,7",,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","  139",",,7",,,,,,,,,"  250",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  168",",,7,1500","    0",",,7,","    0",",,7,1500","  256",",,7","  144",",,7",,,,,,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  189",",,7","   44",",,7",,,,,,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  178",",,7","   56",",,7",,,,,,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  250",",,7","   67",",,7","    3",",,7",,,"   28",",,7",,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  156",",,7","   67",",,7",,,,,,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  161",",,7","   72",",,7",,,,,,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  183",",,7","   17",",,7",,,,,,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  228",",,7","   -6",",,7","    4",",,7",,,"  340",",,7",,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  200",",,7","   39",",,7",,,,,,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  228",",,7","   89",",,7",,,,,,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  244",",,7","   89",",,7",,,,,,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  250",",,7","   28",",,7",,,,,,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  261",",,7","   67",",,7","    3",",,7",,,"  384",",,7",,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  640",",,7,1500","    0",",,7,","    0",",,7,1500","  111",",,7","   61",",,7",,,,,,,,,"   61",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  241",",,7,1500","    0",",,7,","    0",",,7,1500","   78",",,7","   28",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   15",",,7,1500","    0",",,7,","    0",",,7,1500","   89",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   30",",,7,1500","    0",",,7,","    0",",,7,1500","  100",",,7","   44",",,7",,,,,,,,,"   78",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-10-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","   89",",,7","  -11",",,7","    3",",,7",,,"  109",",,7",,,"   56",",,7,1500",,,,,,,"    1",",,7",,,,,,,,,,
"USC00202381","2017-10-31","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  163",",,7,1500","    0","T,,7,","    0",",,7,1500","   78",",,7","    6",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,"    1",",,7",,,,,,,,,,
"USC00202381","2017-11-01","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   25",",,7,1500","    0",",,7,","    0",",,7,1500","   67",",,7","   11",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   13",",,7,1500","    0",",,7,","    0",",,7,1500","   94",",,7","   28",",,7",,,,,,,,,"   89",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    8",",,7,1500","    0",",,7,","    0",",,7,1500","   89",",,7","   33",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  100",",,7","  -28",",,7","    4",",,7",,,"   79",",,7",,,"   33",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","   56",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   76",",,7,1500","    0",",,7,","    0",",,7,1500","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","   83",",,7"," -128",",S,7","    5",",,7",,,"   41",",,7",,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  168",",,7,1500","    0",",,7,","    0",",,7,1500","   72",",,7","   33",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  127",",,7,1500","    0",",,7,","    0",",,7,1500","   67",",,7","    0",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    3",",,7,1500","    0",",,7,","    0",",,7,1500","   44",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","   89",",,7","  -22",",,7","    3",",,7",,,"  180",",,7",,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","   33",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  183",",,7","  -39",",,7","    5",",,7",,,"   15",",,7",,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  133",",,7","   11",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2017-11-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"  279",",,7,","  356",",,7,1500","  -61",",,7"," -144",",,7","    5",",,7",,,"  122",",,7",,,"  -83",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   10",",,7,1500","   25",",,7,","  356",",,7,1500","  -67",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  305",",,7,1500","  -61",",,7"," -222",",,7",,,,,,,,,"  -67",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    8",",,7,1500","   48",",,7,","  305",",,7,1500","  -56",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   10",",,7,1500","   51",",,7,","  330",",,7,1500","  -61",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"  330",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"  305",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"   51",",,7,","  305",",,7,1500","  -22",",,7"," -200",",,7","    3",",,7",,,"   28",",,7",,,"  -83",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  305",",,7,1500","  -11",",,7"," -206",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  254",",,7,1500","   78",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  203",",,7,1500","   89",",,7","   28",",,7",,,,,,,,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,
