"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411875","2018-11-20","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-21","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-22","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-23","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-24","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-25","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-26","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-27","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-28","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-29","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-30","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-01","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-02","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-03","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-04","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-05","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-06","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-07","31.82766","-99.43192","523.6","COLEMAN, TX US","  127",",,7,0730","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-08","31.82766","-99.43192","523.6","COLEMAN, TX US","  152",",,7,0730","    0",",,7","    0",",,7","   28",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-09","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-10","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-11","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-12","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-13","31.82766","-99.43192","523.6","COLEMAN, TX US","  127",",,7,0730","    0","T,,7","    0","T,,7","  150",",,7","   22",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-14","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-15","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-16","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-17","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-18","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-19","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-20","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-21","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-22","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-23","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-24","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-25","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-26","31.82766","-99.43192","523.6","COLEMAN, TX US","   56",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-27","31.82766","-99.43192","523.6","COLEMAN, TX US","   38",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-28","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-29","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-30","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-12-31","31.82766","-99.43192","523.6","COLEMAN, TX US","  140",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-01","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-02","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  -11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-03","31.82766","-99.43192","523.6","COLEMAN, TX US","   41",",,7,0730","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-04","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-05","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  -17",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-06","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-07","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-08","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-09","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-10","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-11","31.82766","-99.43192","523.6","COLEMAN, TX US","   25",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-12","31.82766","-99.43192","523.6","COLEMAN, TX US","   13",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-13","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-14","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-15","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-16","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-17","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-19","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-20","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-21","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-22","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-23","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-24","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-25","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-26","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-27","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-28","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-29","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-30","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-01-31","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-01","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-02","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-03","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-04","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-05","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-06","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-07","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-08","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-09","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-10","31.82766","-99.43192","523.6","COLEMAN, TX US","   25",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-11","31.82766","-99.43192","523.6","COLEMAN, TX US","   74",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-12","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-13","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-14","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-15","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-16","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-17","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-18","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-19","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-20","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-21","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-22","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-23","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-24","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-25","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-26","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-27","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-02-28","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-01","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-02","31.82766","-99.43192","523.6","COLEMAN, TX US","   30",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-03","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-04","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-05","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-06","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-07","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-08","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-09","31.82766","-99.43192","523.6","COLEMAN, TX US","   13",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-10","31.82766","-99.43192","523.6","COLEMAN, TX US","   25",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-11","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-12","31.82766","-99.43192","523.6","COLEMAN, TX US","   13",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2019-03-13","31.82766","-99.43192","523.6","COLEMAN, TX US","  254",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
