"USC00419800","2018-11-28","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-11-29","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-11-30","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  244",",,7","  133",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-01","32.7019","-96.015","158.5","WILLS POINT, TX US","  178",",,7,0700",,,,,"  211",",,7","  133",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-02","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  217",",,7","   78",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-03","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  150",",,7","   61",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-04","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-05","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   89",",,7","  -11",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-06","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-07","32.7019","-96.015","158.5","WILLS POINT, TX US","  165",",,7,0700",,,,,"  128",",,7","   61",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-08","32.7019","-96.015","158.5","WILLS POINT, TX US","  358",",,7,0700",,,,,"   72",",,7","   39",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-09","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   50",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-10","32.7019","-96.015","158.5","WILLS POINT, TX US","   58",",,7,0700",,,,,"  106",",,7","  -11",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-11","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-12","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7","  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-13","32.7019","-96.015","158.5","WILLS POINT, TX US","   13",",,7,0700",,,,,"  161",",,7","  106",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-14","32.7019","-96.015","158.5","WILLS POINT, TX US","    8",",,7,0700",,,,,"  167",",,7","   67",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-15","32.7019","-96.015","158.5","WILLS POINT, TX US","   13",",,7,0700",,,,,"   83",",,7","   22",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-16","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-17","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-18","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  111",",,7","   22",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-19","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  161",",,7","   33",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-20","32.7019","-96.015","158.5","WILLS POINT, TX US","   38",",,7,0700",,,,,"  167",",,7","   83",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-21","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-22","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-23","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-24","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-25","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  156",",,7","   28",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-26","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  183",",,7","  128",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-27","32.7019","-96.015","158.5","WILLS POINT, TX US","  676",",,7,0700",,,,,"  194",",,7","  117",",,7","  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-28","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  183",",,7","   11",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-29","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   83",",,7","   11",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-30","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   50",",,7","   17",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2018-12-31","32.7019","-96.015","158.5","WILLS POINT, TX US","  183",",,7,0700",,,,,"   61",",,7","   28",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-01","32.7019","-96.015","158.5","WILLS POINT, TX US","    8",",,7,0700",,,,,"  139",",,7","   28",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-02","32.7019","-96.015","158.5","WILLS POINT, TX US","   56",",,7,0700",,,,,"   67",",,7","   11",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-03","32.7019","-96.015","158.5","WILLS POINT, TX US","  361",",,7,0700",,,,,"   44",",,7","   11",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-04","32.7019","-96.015","158.5","WILLS POINT, TX US","  107",",,7,0700",,,,,"   56",",,7","   28",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-05","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-06","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  211",",,7","   28",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-07","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-08","32.7019","-96.015","158.5","WILLS POINT, TX US","    3",",,7,0700",,,,,"  228",",,7","   89",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-09","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-10","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  150",",,7","   28",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-11","32.7019","-96.015","158.5","WILLS POINT, TX US","    8",",,7,0700",,,,,"   94",",,7","   44",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-12","32.7019","-96.015","158.5","WILLS POINT, TX US","   41",",,7,0700",,,,,"  128",",,7","   44",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-13","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  100",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-14","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   44",",,7","   22",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-15","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   61",",,7","   -6",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-16","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   83",",,7","    0",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-17","32.7019","-96.015","158.5","WILLS POINT, TX US","    5",",,7,0700",,,,,"  139",",,7","   78",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-18","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  156",",,7","   50",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-19","32.7019","-96.015","158.5","WILLS POINT, TX US","   15",",,7,0700",,,,,"  178",",,7","   17",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-20","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   28",",,7","  -50",",,7","  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-21","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   72",",,7","  -50",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-22","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  139",",,7","   11",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-23","32.7019","-96.015","158.5","WILLS POINT, TX US","  180",",,7,0700",,,,,"  178",",,7","  -17",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-24","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   56",",,7","  -28",",,7","  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-25","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  139",",,7","  -22",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-26","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-27","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-28","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  167",",,7","    6",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-29","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  122",",,7","  -33",",,7","  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-30","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   89",",,7","  -33",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-01-31","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  100",",,7","    0",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-01","32.7019","-96.015","158.5","WILLS POINT, TX US","    5",",,7,0700",,,,,"  122",",,7","   50",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-02","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  161",",,7","  100",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-03","32.7019","-96.015","158.5","WILLS POINT, TX US","    8",",,7,0700",,,,,"  178",",,7","  122",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-04","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  189",",,7","  144",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-05","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  256",",,7","  167",",,7","  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-06","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  244",",,7","  183",",,7","  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-07","32.7019","-96.015","158.5","WILLS POINT, TX US","   53",",,7,0700",,,,,"  250",",,7","  144",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-08","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  144",",,7","  -50",",,7","  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-09","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   17",",,7","  -44",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-10","32.7019","-96.015","158.5","WILLS POINT, TX US","   48",",,7,0700",,,,,"   28",",,7","    6",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-11","32.7019","-96.015","158.5","WILLS POINT, TX US","   76",",,7,0700",,,,,"   72",",,7","   22",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-12","32.7019","-96.015","158.5","WILLS POINT, TX US","   74",",,7,0700",,,,,"  139",",,7","   61",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-13","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  133",",,7","   11",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-14","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-15","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  217",",,7","  100",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-16","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  250",",,7","   17",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-17","32.7019","-96.015","158.5","WILLS POINT, TX US","   13",",,7,0700",,,,,"   78",",,7","   17",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-18","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  106",",,7","   22",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-19","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   83",",,7","   22",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-20","32.7019","-96.015","158.5","WILLS POINT, TX US","  114",",,7,0700",,,,,"   39",",,7","   22",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-21","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  133",",,7","   33",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-22","32.7019","-96.015","158.5","WILLS POINT, TX US","    8",",,7,0700",,,,,"  106",",,7","   56",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-23","32.7019","-96.015","158.5","WILLS POINT, TX US","   58",",,7,0700",,,,,"  133",",,7","   67",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-24","32.7019","-96.015","158.5","WILLS POINT, TX US","    8",",,7,0700",,,,,"  156",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-25","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-26","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-27","32.7019","-96.015","158.5","WILLS POINT, TX US","   13",",,7,0700",,,,,"  150",",,7","   89",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-02-28","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"  167",",,7","   -6",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-01","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   28",",,7","   -6",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-02","32.7019","-96.015","158.5","WILLS POINT, TX US","    0","T,,7,0700",,,,,"   56",",,7","   11",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-03","32.7019","-96.015","158.5","WILLS POINT, TX US","   81",",,7,0700",,,,,"   78",",,7","   33",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-04","32.7019","-96.015","158.5","WILLS POINT, TX US","   15",",,7,0700",,,,,"   39",",,7","  -61",",,7","  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-05","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  -11",",,7","  -61",",,7","  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-06","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"   72",",,7","  -56",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-07","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-08","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  189",",,7","   78",",,7","  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-09","32.7019","-96.015","158.5","WILLS POINT, TX US","   30",",,7,0700",,,,,"  244",",,7","  178",",,7","  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-10","32.7019","-96.015","158.5","WILLS POINT, TX US","  102",",,7,0700",,,,,"  250",",,7","  106",",,7","  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-11","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  183",",,7","  106",",,7","  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-12","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  172",",,7","  106",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-13","32.7019","-96.015","158.5","WILLS POINT, TX US","  206",",,7,0700",,,,,"  183",",,7","  122",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-14","32.7019","-96.015","158.5","WILLS POINT, TX US","  140",",,7,0700",,,,,"  194",",,7","  117",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-15","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-16","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  150",",,7","   28",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-17","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  156",",,7","   28",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-18","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  189",",,7","   33",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-19","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-20","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-21","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  183",",,7","   50",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-22","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  239",",,7","   50",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-23","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  244",",,7","   78",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-24","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  233",",,7","  133",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-25","32.7019","-96.015","158.5","WILLS POINT, TX US","   86",",,7,0700",,,,,"  233",",,7","  128",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-26","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-27","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  206",",,7","   89",",,7","  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-28","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  228",",,7","  100",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-29","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  239",",,7","  111",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-30","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  250",",,7","  150",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-03-31","32.7019","-96.015","158.5","WILLS POINT, TX US","    5",",,7,0700",,,,,"  183",",,7","   39",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-01","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  133",",,7","   39",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-02","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-03","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-04","32.7019","-96.015","158.5","WILLS POINT, TX US","    5",",,7,0700",,,,,"  217",",,7","   83",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-05","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-06","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7","  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-07","32.7019","-96.015","158.5","WILLS POINT, TX US","  168",",,7,0700",,,,,"  178",",,7","  144",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-08","32.7019","-96.015","158.5","WILLS POINT, TX US","   99",",,7,0700",,,,,"  206",",,7","  144",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-09","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-10","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  294",",,7","  111",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-11","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  306",",,7","  144",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-12","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  233",",,7","   56",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-13","32.7019","-96.015","158.5","WILLS POINT, TX US","   81",",,7,0700",,,,,"  228",",,7","   56",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-14","32.7019","-96.015","158.5","WILLS POINT, TX US","  188",",,7,0700",,,,,"  161",",,7","   61",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-15","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  167",",,7","   72",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-16","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  256",",,7","   78",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-17","32.7019","-96.015","158.5","WILLS POINT, TX US","    0",",,7,0700",,,,,"  250",",,7","  150",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-18","32.7019","-96.015","158.5","WILLS POINT, TX US","  262",",,7,0700",,,,,"  222",",,7","  150",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00419800","2019-04-19","32.7019","-96.015","158.5","WILLS POINT, TX US","   33",",,7,0700",,,,,"  206",",,7","  100",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,
