"USC00040790","2019-07-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  306",",,7","  128",",,7",,,,,"  283",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  294",",,7","  111",",,7","    2",",,7","    0",",,7","  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","  133",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","  144",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","  133",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","  122",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  278",",,7","  106",",,7",,,,,"  256",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  322",",,7","  117",",,7",,,,,"  306",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  306",",,7","  122",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  239",",,7","  122",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","  106",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   94",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   94",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   83",",,7",,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-07-31","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  228",",,7","   78",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   78",",,7",,,,,"  228",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  100",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  294",",,7","  106",",,7",,,,,"  278",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  106",",,7",,,,,"  267",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  278",",,7","  106",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","  106",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  233",",,7","   94",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  256",",,7","   94",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  267",",,7","  106",",,7",,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  250",",,7","  117",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  272",",,7","  106",",,7",,,,,"  261",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  306",",,7","  106",",,7",,,,,"  283",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  117",",,7",,,,,"  267",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  294",",,7","  117",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   94",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","  139",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","  144",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","  128",",,7",,,,,"  217",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  239",",,7","   89",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  300",",,7","   94",",,7",,,,,"  289",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  167",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","  133",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","  111",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  267",",,7","  106",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","  111",",,7",,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  233",",,7","  111",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  250",",,7","  111",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  283",",,7","  100",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-08-31","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  317",",,7","  100",",,7",,,,,"  289",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  344",",,7","  133",",,7",,,,,"  256",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  283",",,7","  133",",,7",,,,,"  272",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  117",",,7",,,,,"  278",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  122",",,7",,,,,"  256",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  272",",,7","  106",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   83",",,7",,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  250",",,7","  139",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  261",",,7","  106",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","  128",",,7",,,,,"  222",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  322",",,7","  156",",,7",,,,,"  306",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  356",",,7","  194",",,7",,,,,"  294",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  356",",,7","  206",",,7",,,,,"  300",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,,,,,"    2",",,7","    0",",,7","  222",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","  100",",,7",,,,,"  228",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  256",",,7","  100",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  267",",,7","  100",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  133",",,7",,,,,"  267",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  300",",,7","   94",",,7","    2",",,7","    0",",,7","  228",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  317",",,7","  128",",,7",,,,,"  300",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  339",",,7","  178",",,7",,,,,"  267",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  267",",,7","  150",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","  161",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","  100",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   72",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-09-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   78",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  211",",,7","   50",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  228",",,7","   50",",,7",,,,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   94",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  228",",,7","   44",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  256",",,7","  106",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  267",",,7","  128",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  289",",,7","  111",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   67",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   61",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  228",",,7","   39",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  278",",,7","  100",",,7",,,,,"  250",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  272",",,7","  133",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","  100",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","   33",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   33",",,7",,,,,"  217",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7",,,,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  211",",,7","  106",",,7",,,,,"  183",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  233",",,7","   61",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   56",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  261",",,7","   78",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  278",",,7","  100",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  317",",,7","  106",",,7",,,,,"  267",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  317",",,7","  106",",,7",,,,,"  239",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  339",",,7","  150",",,7",,,,,"  283",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  328",",,7","  150",",,7",,,,,"  278",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  328",",,7","  150",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   72",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   61",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   72",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   61",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-10-31","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  233",",,7","   83",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","  100",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  256",",,7","  100",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  256",",,7","  111",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  228",",,7",,,,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   83",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   39",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","   72",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","   44",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   56",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","   61",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   50",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  172",",,7","   56",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  133",",,7","   83",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","  117",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","   89",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","   67",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  256",",,7","  106",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  256",",,7","   78",",,7","    2",",,7","    0",",,7","  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   25",",,7,1500",,,,,"  156",",,7","   72",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  161",",,7","   61",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  211",",,7","   67",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  217",",,7","   39",",,7","    2",",,7","    0",",,7","  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  144",",,7","   56",",,7",,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  508",",,7,1500",,,,,"  111",",,7","   56",",,7",,,,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   89",",,7,1500",,,,,"  106",",,7","   33",",,7",,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   38",",,7,1500",,,,,"  111",",,7","   22",",,7",,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-11-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  124",",,7,1500",,,,,"  100",",,7","   50",",,7",,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  533",",,7,1500",,,,,"  128",",,7",,,,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US"," 1727",",,7,1500",,,,,"  139",",,7","  111",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   15",",,7,1500",,,,,"  172",",,7","   94",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
