"USC00232850","2019-03-26","38.23247","-90.39811","182.9","FESTUS, MO US","   13",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-27","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-28","38.23247","-90.39811","182.9","FESTUS, MO US","   10",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-29","38.23247","-90.39811","182.9","FESTUS, MO US","   89",",,7,0600","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-30","38.23247","-90.39811","182.9","FESTUS, MO US","   33",",,7,0600","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-03-31","38.23247","-90.39811","182.9","FESTUS, MO US","  122",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-01","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-05","38.23247","-90.39811","182.9","FESTUS, MO US","  152",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   89",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-07","38.23247","-90.39811","182.9","FESTUS, MO US","   10",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-08","38.23247","-90.39811","182.9","FESTUS, MO US","   81",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-12","38.23247","-90.39811","182.9","FESTUS, MO US","   76",",,7,0600","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-13","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-14","38.23247","-90.39811","182.9","FESTUS, MO US","  262",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-15","38.23247","-90.39811","182.9","FESTUS, MO US","   18",",,7,0600","    0","T,,7","    0",",,7","   67",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-16","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-18","38.23247","-90.39811","182.9","FESTUS, MO US","   51",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-19","38.23247","-90.39811","182.9","FESTUS, MO US","   58",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-21","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-22","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-23","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-24","38.23247","-90.39811","182.9","FESTUS, MO US","  381",",,7,0600","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-25","38.23247","-90.39811","182.9","FESTUS, MO US","  102",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  133",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-26","38.23247","-90.39811","182.9","FESTUS, MO US","  353",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-27","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-28","38.23247","-90.39811","182.9","FESTUS, MO US","   51",",,7,0600","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-29","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-04-30","38.23247","-90.39811","182.9","FESTUS, MO US","   10",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-01","38.23247","-90.39811","182.9","FESTUS, MO US","  183",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-02","38.23247","-90.39811","182.9","FESTUS, MO US","   38",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-03","38.23247","-90.39811","182.9","FESTUS, MO US","   86",",,7,0600","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-04","38.23247","-90.39811","182.9","FESTUS, MO US","  178",",,7,0600","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-05","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-06","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-07","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-08","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-09","38.23247","-90.39811","182.9","FESTUS, MO US","  206",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-12","38.23247","-90.39811","182.9","FESTUS, MO US","  165",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-13","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-14","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-15","38.23247","-90.39811","182.9","FESTUS, MO US","   13",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-16","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-19","38.23247","-90.39811","182.9","FESTUS, MO US","   38",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-21","38.23247","-90.39811","182.9","FESTUS, MO US","  137",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-22","38.23247","-90.39811","182.9","FESTUS, MO US","  338",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-23","38.23247","-90.39811","182.9","FESTUS, MO US","   10",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-24","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-25","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-26","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-27","38.23247","-90.39811","182.9","FESTUS, MO US","   51",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-28","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-29","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-30","38.23247","-90.39811","182.9","FESTUS, MO US","   15",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-05-31","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-01","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-02","38.23247","-90.39811","182.9","FESTUS, MO US",,,"    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-03","38.23247","-90.39811","182.9","FESTUS, MO US",,,"    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-04","38.23247","-90.39811","182.9","FESTUS, MO US",,,"    0",",,7","    0",",,7","  244",",,7","  128",",,7","    3",",,7","  117",",,7","  144",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-05","38.23247","-90.39811","182.9","FESTUS, MO US","  155",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-06","38.23247","-90.39811","182.9","FESTUS, MO US","   89",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-07","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-08","38.23247","-90.39811","182.9","FESTUS, MO US","   43",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-09","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-10","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-12","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-13","38.23247","-90.39811","182.9","FESTUS, MO US","   30",",,7,0600","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-14","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-15","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-16","38.23247","-90.39811","182.9","FESTUS, MO US","   89",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-17","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-18","38.23247","-90.39811","182.9","FESTUS, MO US","    0","T,,7,0600","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-19","38.23247","-90.39811","182.9","FESTUS, MO US","   18",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-21","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-22","38.23247","-90.39811","182.9","FESTUS, MO US","  191",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-23","38.23247","-90.39811","182.9","FESTUS, MO US","  361",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-24","38.23247","-90.39811","182.9","FESTUS, MO US","  150",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-25","38.23247","-90.39811","182.9","FESTUS, MO US","    8",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-26","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-27","38.23247","-90.39811","182.9","FESTUS, MO US","   64",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-28","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-29","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-06-30","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-01","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-04","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-05","38.23247","-90.39811","182.9","FESTUS, MO US","    8",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-06","38.23247","-90.39811","182.9","FESTUS, MO US","   48",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-07","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-08","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-10","38.23247","-90.39811","182.9","FESTUS, MO US","   36",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-12","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-13","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-14","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-15","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-16","38.23247","-90.39811","182.9","FESTUS, MO US","  257",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-17","38.23247","-90.39811","182.9","FESTUS, MO US","  140",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-18","38.23247","-90.39811","182.9","FESTUS, MO US","  251",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-19","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-20","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-21","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  261",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-22","38.23247","-90.39811","182.9","FESTUS, MO US","  178",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-23","38.23247","-90.39811","182.9","FESTUS, MO US","   86",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-24","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-25","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-26","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-27","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-28","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-29","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-30","38.23247","-90.39811","182.9","FESTUS, MO US","  279",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-07-31","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-01","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2019-08-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
