"USC00367313","2018-12-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -50",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  399",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   17",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    8",",,7","    0","T,,7","   33",",,7","   -6",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -39",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -39",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -28",",,7","  -28",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2018-12-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  178",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-29","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-30","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   56",",,7","  -11",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00367313","2018-12-31","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-01","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  185",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -11",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-02","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -11",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-03","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   17",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-04","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -22",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-05","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  102",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7","    0",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2019-01-06","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-07","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-08","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   33",",,7","  -22",",,7","   22",",,7,0800",,,,,,,"    1",",,7","    1",",,7",,
"USC00367313","2019-01-09","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   71",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7","   17",",,7,0800","    0",",,7",,,"    1",",,7",,,,,,
"USC00367313","2019-01-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    3",",,7","    0",",,7","   22",",,7","  -39",",,7","  -39",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2019-01-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -28",",,7","  -56",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -11",",,7","  -50",",,7","  -39",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2019-01-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   23",",,7,0800","   51",",,7","   51",",,7","  -22",",,7","  -39",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    8",",,7,0800","   13",",,7","   25",",,7","  -22",",,7","  -67",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   25",",,7","   17",",,7","  -50",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -50",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   20",",,7,0800","   38",",,7","   51",",,7","  -11",",,7","  -44",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   25",",,7","   17",",,7","  -22",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  267",",,7,0800","  127",",,7","  127",",,7","   11",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00367313","2019-01-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","  127",",,7","    6",",,7"," -150",",,7"," -139",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","  127",",,7"," -106",",,7"," -161",",,7"," -144",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","  127",",,7","  -28",",,7"," -144",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  196",",,7,0800","    0","T,,7","   51",",,7","   89",",,7","  -39",",,7","   28",",,7,0800",,,,,,,"    1",",,7","    1",",,7",,
"USC00367313","2019-01-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   66",",,7,0800","   13",",,7","   51",",,7","   44",",,7","  -33",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   51",",,7","  -11",",,7","  -33",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   11",",,7","  -17",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   28",",,7"," -106",",,7"," -106",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-29","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   -6",",,7"," -106",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-30","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   23",",,7,0800","   33",",,7","   76",",,7","  -11",",,7"," -106",",,7"," -100",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-01-31","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    8",",,7","   76",",,7","  -72",",,7"," -189",",,7"," -189",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-01","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","   13",",,7","   76",",,7"," -106",",,7"," -189",",,7"," -128",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-02","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   10",",,7,0800","   28",",,7","   76",",,7","  -89",",,7"," -156",",,7"," -156",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-03","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   33",",,7"," -156",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-04","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  133",",,7","  -22",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-05","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  150",",,7","  -22",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-06","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  156",",,7","   33",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-07","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  104",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   28",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-08","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  236",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-09","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -94",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    8",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -94",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  193",",,7,0800","  147",",,7","  152",",,7","    6",",,7","  -22",",,7","  -11",",,7,0800",,,,,,,"    1",",,7",,,,
"USC00367313","2019-02-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  107",",,7,0800","   23",",,7","  127",",,7","   28",",,7","  -11",",,7","  -11",",,7,0800",,,"    1",",,7",,,"    1",",,7","    1",",,7",,
"USC00367313","2019-02-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","  102",",,7","    0",",,7","  -22",",,7","  -17",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2019-02-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   76",",,7","   67",",,7","  -33",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   76",",,7","  111",",,7","   17",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   17",",,7","  -22",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   10",",,7,0800","    0",",,7","   51",",,7","   11",",,7","  -22",",,7","    0",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00367313","2019-02-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   11",",,7","  -83",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  -11",",,7","  -83",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  274",",,7,0800","  119",",,7","  127",",,7","    0",",,7","  -50",",,7","   -6",",,7,0800",,,,,,,"    1",",,7","    1",",,7",,
"USC00367313","2019-02-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   76",",,7","   94",",,7","   -6",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0","T,,7","  111",",,7","    6",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   84",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -28",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -44",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-02-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   33",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-01","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   33",",,7,0800","   58",",,7","   51",",,7","   17",",,7","  -44",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-02","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   11",",,7","  -39",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-03","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  -11",",,7","  -22",",,7","  -17",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2019-03-04","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  112",",,7,0800","   86",",,7","  102",",,7","   56",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-05","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","  102",",,7","  -22",",,7"," -111",",,7"," -100",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-06","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    3",",,7,0800","    3",",,7","  102",",,7","  -22",",,7"," -106",",,7"," -100",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-07","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","  102",",,7","  -56",",,7"," -100",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-08","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","   76",",,7","    0",",,7","  -83",",,7","  -78",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-09","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","   25",",,7","    0",",,7","  -78",",,7","  -44",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2019-03-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  152",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -39",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   72",",,7","    6",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -28",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -39",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  315",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7","   33",",,7,0800","    0",",,7",,,,,,,,,,
"USC00367313","2019-03-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   94",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-24","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-25","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-26","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7","  -17",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2019-03-27","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -56",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-28","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-29","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -28",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-30","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   94",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-03-31","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   15",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-01","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0","T,,7","    0",",,7","  178",",,7","  -33",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-02","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-03","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-04","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-05","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-06","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   76",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   28",",,7","   28",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2019-04-07","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7","   50",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2019-04-08","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   18",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-09","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-10","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-11","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-12","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-13","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","   81",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   89",",,7","  144",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00367313","2019-04-14","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-15","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  274",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7","   83",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00367313","2019-04-16","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    5",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-17","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-18","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-19","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-20","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","  191",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  144",",,7","  178",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00367313","2019-04-21","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-22","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   83",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00367313","2019-04-23","40.3815","-78.0754","303.3","RAYSTOWN HQ, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7","  100",",,7,0800",,,,,,,,,,,,
