"USW00014880","2019-04-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   10",",,W",,,,,"  189",",,W","   61",",,W","   36",",,W",,," 2357",",,W",,,,,"  360",",,W","  340",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-04-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   44",",,W","   77",",,W",,," 0958",",,W",,,,,"   30",",,W","   30",",,W","  130",",,W","  197",",,W",,,,,,,,
"USW00014880","2019-04-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","   33",",,W","   41",",,W",,," 1010",",,W",,,,,"   20",",,W","   30",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-04-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","   39",",,W","   34",",,W",,," 1718",",,W",,,,,"  140",",,W","  160",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00014880","2019-04-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   13",",,W",,,,,"  267",",,W","   78",",,W","   56",",,W",,," 2244",",,W",,,,,"  220",",,W","  200",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00014880","2019-04-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","   28",",,W","   30",",,W",,," 0227",",,W",,,,,"  310",",,W","  290",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-04-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   13",",,W",,,,,"  144",",,W","    6",",,W","   19",",,W",,," 1306",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-04-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   69",",,W",,,,,"  161",",,W","   17",",,W","   25",",,W",,," 2219",",,W",,,,,"   10",",,W","   10",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00014880","2019-04-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"  167",",,W","   44",",,W","   43",",,W",,," 1315",",,W",,,,,"  300",",,W","  290",",,W","   94",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-04-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   76",",,W",,,,,"   50",",,W","   -5",",,W","   34",",,W",,," 1757",",,W",,,,,"   30",",,W","   10",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-04-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   33",",,W",,," 2148",",,W",,,,,"   90",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-04-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  224",",,W",,,,,"   78",",,W","   33",",,W","   29",",,W",,," 0407",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00014880","2019-04-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  142",",,W",,,,,"   61",",,W","   33",",,W","   46",",,W",,," 1604",",,W",,,,,"   80",",,W","   80",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00014880","2019-05-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   84",",,W",,,,,"  128",",,W","   39",",,W","   34",",,W",,," 0001",",,W",,,,,"  110",",,W","   70",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00014880","2019-05-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  160",",,W",,,,,"   72",",,W","   39",",,W","   28",",,W",,," 1007",",,W",,,,,"   70",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00014880","2019-05-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   28",",,W","   30",",,W",,," 1105",",,W",,,,,"   60",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-05-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   17",",,W","   22",",,W",,," 1434",",,W",,,,,"  110",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00014880","2019-05-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"  228",",,W","   61",",,W","   28",",,W",,," 2023",",,W",,,,,"  320",",,W","  300",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00014880","2019-05-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   33",",,W",,,,,"  144",",,W","   67",",,W","   36",",,W",,," 1155",",,W",,,,,"   30",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-05-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"   94",",,W","   56",",,W","   51",",,W",,," 1052",",,W",,,,,"   30",",,W","   30",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-05-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  183",",,W",,,,,"  150",",,W","   50",",,W","   57",",,W",,," 1006",",,W",,,,,"  110",",,W","   70",",,W","   94",",,W","  165",",,W",,,,,,,,
"USW00014880","2019-05-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  165",",,W",,,,,"  200",",,W","   78",",,W","   40",",,W",,," 1139",",,W",,,,,"  230",",,W","  240",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00014880","2019-05-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   22",",,W","   31",",,W",,," 0902",",,W",,,,,"   80",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-05-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,,,"   89",",,W","   33",",,W","   22",",,W",,," 1725",",,W",,,,,"  120",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00014880","2019-05-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    8",",,W",,,,,"  111",",,W","   44",",,W","   34",",,W",,," 0818",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00014880","2019-05-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","   33",",,W","   28",",,W",,," 1143",",,W",,,,,"   50",",,W","   70",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00014880","2019-05-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","   28",",,W","   30",",,W",,," 1305",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00014880","2019-05-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  211",",,W","   72",",,W","   23",",,W",,," 1613",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-05-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   91",",,W",,,,,"  244",",,W","  117",",,W","   33",",,W",,," 1435",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-05-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    8",",,W",,,,,"  194",",,W","   67",",,W","   48",",,W",,," 0819",",,W",,,,,"   30",",,W","   40",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-05-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   10",",,W",,,,,"  200",",,W","   61",",,W","   37",",,W",,," 1431",",,W",,,,,"  160",",,W","  160",",,W","  116",",,W","  183",",,W",,,,,,,,
"USW00014880","2019-05-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   23",",,W",,,,,"  244",",,W","   61",",,W","   48",",,W",,," 1227",",,W",,,,,"  220",",,W","  230",",,W","  148",",,W","  192",",,W",,,,,,,,
"USW00014880","2019-05-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","   50",",,W","   31",",,W",,," 0451",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00014880","2019-05-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   10",",,W",,,,,"  106",",,W","   44",",,W","   53",",,W",,," 1755",",,W",,,,,"  230",",,W","   80",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-05-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  130",",,W",,,,,"  278",",,W","   83",",,W","   59",",,W",,," 1447",",,W",,,,,"  200",",,W","  210",",,W","  134",",,W","  192",",,W",,,,,,,,
"USW00014880","2019-05-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   30",",,W",,,,,"  233",",,W","  106",",,W","   32",",,W",,," 0044",",,W",,,,,"  230",",,W","  240",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00014880","2019-05-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  185",",,W",,,,,"  156",",,W","  100",",,W","   23",",,W",,," 1114",",,W",,,,,"   80",",,W","  320",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-05-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   18",",,W",,,,,"  267",",,W","  133",",,W","   50",",,W",,," 1412",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-05-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"  211",",,W","   83",",,W","   16",",,W",,," 1354",",,W",,,,,"   80",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00014880","2019-05-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  150",",,W",,,,,"  200",",,W","   78",",,W","   31",",,W",,," 1525",",,W",,,,,"  130",",,W","  140",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00014880","2019-05-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   89",",,W",,,,,"  211",",,W","  100",",,W","   29",",,W",,," 1537",",,W",,,,,"   30",",,W","   30",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00014880","2019-05-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    8",",,W",,,,,"  194",",,W","   89",",,W","   22",",,W",,," 0220",",,W",,,,,"   50",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00014880","2019-05-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   53",",,W",,,,,"  244",",,W","  122",",,W","   17",",,W",,," 0313",",,W",,,,,"  210",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-05-31","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  133",",,W","   39",",,W",,," 1642",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00014880","2019-06-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  213",",,W",,,,,"  217",",,W","   94",",,W","   22",",,W",,," 1010",",,W",,,,,"  310",",,W","  360",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-06-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","   78",",,W","   25",",,W",,," 1007",",,W",,,,,"   60",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00014880","2019-06-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   61",",,W","   24",",,W",,," 0116",",,W",,,,,"  110",",,W","   60",",,W","   45",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-06-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","   83",",,W","   41",",,W",,," 1236",",,W",,,,,"  190",",,W","  210",",,W","  112",",,W","  179",",,W",,,,,,,,
"USW00014880","2019-06-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  135",",,W",,,,,"  283",",,W","  133",",,W","   29",",,W",,," 0016",",,W",,,,,"  310",",,W","  320",",,W","   81",",,W","  157",",,W",,,,,,,,
"USW00014880","2019-06-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","  117",",,W","   19",",,W",,," 1015",",,W",,,,,"   60",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014880","2019-06-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  106",",,W","   28",",,W",,," 2351",",,W",,,,,"   30",",,W","   90",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-06-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","  139",",,W","   39",",,W",,," 0100",",,W",,,,,"   80",",,W","   90",",,W","   81",",,W","  139",",,W",,,,,,,,
"USW00014880","2019-06-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   15",",,W",,,,,"  206",",,W","  144",",,W","   18",",,W",,," 0410",",,W",,,,,"  130",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00014880","2019-06-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  111",",,W","   39",",,W",,," 0934",",,W",,,,,"  330",",,W","  300",",,W","   76",",,W","  139",",,W",,,,,,,,
"USW00014880","2019-06-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  267",",,W","   94",",,W","   31",",,W",,," 1347",",,W",,,,,"  210",",,W","  150",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-06-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  244",",,W",,,,,"  200",",,W","  100",",,W","   32",",,W",,," 2331",",,W",,,,,"  190",",,W","   10",",,W","   94",",,W","  161",",,W",,,,,,,,
"USW00014880","2019-06-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   66",",,W",,,,,"  200",",,W","  100",",,W","   34",",,W",,," 0002",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  157",",,W",,,,,,,,
"USW00014880","2019-06-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  261",",,W","   94",",,W","   65",",,W",,," 1241",",,W",,,,,"  220",",,W","  230",",,W","  139",",,W","  183",",,W",,,,,,,,
"USW00014880","2019-06-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  228",",,W","  111",",,W","   43",",,W",,," 0214",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00014880","2019-06-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   41",",,W",,,,,"  139",",,W","  106",",,W","   29",",,W",,," 1435",",,W",,,,,"   30",",,W","   10",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-06-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","  100",",,W","   19",",,W",,," 1233",",,W",,,,,"   50",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00014880","2019-06-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","  100",",,W","   11",",,W",,," 1305",",,W",,,,,"  150",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00014880","2019-06-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   28",",,W",,,,,"  183",",,W","  128",",,W","   27",",,W",,," 1710",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00014880","2019-06-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   36",",,W",,,,,"  206",",,W","  100",",,W","   27",",,W",,," 0821",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-06-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","   89",",,W","   26",",,W",,," 1155",",,W",,,,,"   70",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00014880","2019-06-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","  128",",,W","   37",",,W",,," 1544",",,W",,,,,"   80",",,W","   90",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-06-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   97",",,W",,,,,"  222",",,W","  144",",,W","   35",",,W",,," 0935",",,W",,,,,"  140",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-06-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   43",",,W",,,,,"  256",",,W","  161",",,W","   42",",,W",,," 1553",",,W",,,,,"  220",",,W","  230",",,W","  139",",,W","  201",",,W",,,,,,,,
"USW00014880","2019-06-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   46",",,W",,,,,"  294",",,W","  139",",,W","   34",",,W",,," 1449",",,W",,,,,"  210",",,W","  270",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00014880","2019-06-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  172",",,W","   17",",,W",,," 1403",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00014880","2019-06-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  239",",,W",,,,,"  272",",,W","  167",",,W","   29",",,W",,," 1707",",,W",,,,,"  350",",,W","  340",",,W","   98",",,W","  188",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00014880","2019-06-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   30",",,W",,,,,"  261",",,W","  172",",,W","   16",",,W",,," 1244",",,W",,,,,"  190",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00014880","2019-06-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  172",",,W","   17",",,W",,," 1336",",,W",,,,,"   90",",,W","  120",",,W","   36",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-06-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   58",",,W",,,,,"  272",",,W","  178",",,W","   22",",,W",,," 1249",",,W",,,,,"  160",",,W","  310",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00014880","2019-07-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  200",",,W","   13",",,W",,," 0909",",,W",,,,,"  310",",,W","  280",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,
"USW00014880","2019-07-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  196",",,W",,,,,"  333",",,W","  211",",,W","   26",",,W",,," 1700",",,W",,,,,"  360",",,W","  310",",,W","   76",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,
"USW00014880","2019-07-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  189",",,W","   20",",,W",,," 1509",",,W",,,,,"   70",",,W","   60",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00014880","2019-07-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   48",",,W",,,,,"  317",",,W","  183",",,W","   13",",,W",,," 1055",",,W",,,,,"  220",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00014880","2019-07-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  217",",,W","   19",",,W",,," 0735",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-07-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  194",",,W","   42",",,W",,," 1523",",,W",,,,,"  360",",,W","  360",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-07-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  144",",,W","   38",",,W",,," 0011",",,W",,,,,"   30",",,W","   10",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00014880","2019-07-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  128",",,W","   17",",,W",,," 1343",",,W",,,,,"   60",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00014880","2019-07-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  128",",,W","   26",",,W",,," 1316",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00014880","2019-07-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  222",",,W","   29",",,W",,," 1703",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00014880","2019-07-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  139",",,W","   25",",,W",,," 1012",",,W",,,,,"   70",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014880","2019-07-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  128",",,W","   21",",,W",,," 1351",",,W",,,,,"  140",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-07-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  183",",,W","   26",",,W",,," 1455",",,W",,,,,"   60",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00014880","2019-07-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  172",",,W","   24",",,W",,," 1520",",,W",,,,,"   80",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-07-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  189",",,W","   51",",,W",,," 1431",",,W",,,,,"  210",",,W","  220",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-07-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  206",",,W","   22",",,W",,," 0535",",,W",,,,,"  190",",,W","  180",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
"USW00014880","2019-07-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"  289",",,W","  211",",,W","   22",",,W",,," 1503",",,W",,,,,"  120",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,
"USW00014880","2019-07-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  422",",,W",,,,,"  300",",,W","  217",",,W","   41",",,W",,," 1346",",,W",,,,,"  200",",,W","  210",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,
"USW00014880","2019-07-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  261",",,W","   47",",,W",,," 0752",",,W",,,,,"  220",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00014880","2019-07-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   15",",,W",,,,,"  344",",,W","  206",",,W","   46",",,W",,," 1356",",,W",,,,,"   30",",,W","   30",",,W","  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,
"USW00014880","2019-07-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  127",",,W",,,,,"  250",",,W","  189",",,W","   34",",,W",,," 1254",",,W",,,,,"   30",",,W","   20",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
