"USW00003932","2018-12-21","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -38",",,W","   56",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-22","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","  -16",",,W","   63",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-23","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   83",",,W","  -16",",,W","   37",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-24","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   11",",,W","   77",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-25","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    5",",,W,2400",,,"    0",",,H","  128",",,W","  -16",",,W","   48",",,W",,,,,,,,,"  110",",,W","   80",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-26","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","  399",",,W,2400",,,"    0",",,H","  139",",,W","   83",",,W","   82",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"  139",",,W","  174",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-27","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -16",",,W","   87",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-28","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -38",",,W","   76",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-29","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -38",",,W","   30",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-30","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -38",",,W","   59",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2018-12-31","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -38",",,W","   86",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"  139",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  -38",",,W","  -71",",,W","   63",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -66",",,W","   23",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","   30",",,W,2400",,,"    0",",,H","    6",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  320",",,W","  290",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  106",",,W","  -21",",,W","   49",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   11",",,W","   42",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   44",",,W","   89",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   56",",,W","   54",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    6",",,W","   66",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   -5",",,W","   34",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   28",",,W","   81",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,"  139",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","   61",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   39",",,W","   72",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"  130",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400",,,"    0",",,H","   39",",,W","   -5",",,W","   91",",,W",,,,,,,,,"  330",",,W","  350",",,W",,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-13","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -10",",,W","   51",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-14","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -10",",,W","   48",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-15","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   -5",",,W","   58",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003932","2019-01-16","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  128",",,W","   33",",,W","   58",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"  103",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003932","2019-01-17","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   17",",,W","   53",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-18","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","    0",",,W","  106",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  215",",,W","  268",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-19","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -49",",,W","  105",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  201",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-20","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -55",",,W","   63",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-21","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","    0",",,W","  123",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"  179",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-22","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -60",",,W","  104",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-23","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-24","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -55",",,W","   60",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-25","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-26","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -32",",,W","   48",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-27","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    0",",,W","   62",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-28","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -49",",,W","   86",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"  170",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-29","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -71",",,W","   40",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-30","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -88",",,W","   51",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-01-31","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -27",",,W","   51",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","   28",",,W","   37",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W","   93",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"  125",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   89",",,W","   97",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  143",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   28",",,W","   58",",,W",,,,,,,,,"   30",",,W","  240",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","   -5",",,W","   47",",,W",,,,,,,,,"   20",",,W","   80",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","  124",",,W,2400",,,"    0",",,H","   67",",,W","  -32",",,W","   56",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  143",",,W","  165",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  -16",",,W","  -88",",,W","   93",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  139",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W"," -105",",,W","   35",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   22",",,W","  -43",",,W","   63",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   56",",,W","  -10",",,W","   72",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","   43",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   33",",,W","   61",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"  139",",,W","  170",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003932","2019-02-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   -5",",,W","   61",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-13","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   11",",,W","  112",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  170",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-14","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   50",",,W","   60",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003932","2019-02-15","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   61",",,W","  -55",",,W","   85",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-16","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -66",",,W","   50",",,W",,,,,,,,,"  170",",,W","  350",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-17","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -49",",,W","   51",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-18","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -77",",,W","   75",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-19","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","   36",",,W,2400",,,"    0",",,H","  -21",",,W","  -38",",,W","   48",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   89",",,W","   98",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003932","2019-02-20","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","   89",",,W","  -49",",,W","   51",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-21","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W","   71",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"  170",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-22","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    3",",,W,2400",,,"    0",",,H","   61",",,W","    6",",,W","   36",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-23","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   -5",",,W","  104",",,W",,,,,,,,,"  310",",,W","  220",",,W",,,"  179",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-24","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -38",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-25","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    0",",,W","   89",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-26","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -55",",,W","   60",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  116",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003932","2019-02-27","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -77",",,W","   84",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"  130",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-02-28","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W"," -105",",,W","   43",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-03-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -71",",,W","   32",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003932","2019-03-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -27",",,W","   57",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003932","2019-03-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0","T,,W,2400","    0",",,H",,,"  -16",",,W"," -110",",,W","  103",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-03-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  -38",",,W"," -121",",,W","   56",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-03-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -93",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-03-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -55",",,W","   88",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-03-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   22",",,W","   64",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003932","2019-03-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   11",",,W","   51",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003932","2019-03-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","   28",",,W,2400",,,"    0",",,H","  211",",,W","   61",",,W","   90",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,"  228",",,W","  340",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
