"USC00231383","2019-06-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-06-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","  142",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-06-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","  663",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-06-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","  744",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800","    1",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00231383","2019-06-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-06-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-07-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","   48",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","   61",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-07-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","   20",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","   99",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-28","36.68744","-93.86952","419.4","CASSVILLE, MO US",,,"    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-29","36.68744","-93.86952","419.4","CASSVILLE, MO US",,,"    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-30","36.68744","-93.86952","419.4","CASSVILLE, MO US",,,"    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-07-31","36.68744","-93.86952","419.4","CASSVILLE, MO US",,,"    0",",,7","    0",",,7","  283",",,7","  194",",,7","    4",",,7",,,"  193",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","   48",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","   94",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","  119",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  244",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","   91",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-08-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","   69",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-08-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","  175",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","  183",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","  183",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-08-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-08-31","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","   36",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-09-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","  140",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,,,"  217",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-09-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","  173",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-09-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-09-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","  264",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-10-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","  272",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","  998",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-10-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
