"USC00202375","2018-10-25","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-10-26","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-10-27","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-10-28","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-10-29","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00202375","2018-10-30","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-10-31","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  315",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00202375","2018-11-01","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-02","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-03","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-04","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-05","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-06","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-07","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-08","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-09","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    8",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   39",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-10","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   79",",,7,0700","  117",",,7,0700","  102",",,7,0700","   17",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-11","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   11",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-12","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-13","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   17",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-14","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -17",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-15","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-16","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   76",",,7,0700","   74",",,7,0700","   51",",,7,0700","    0",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-17","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-18","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    8",",,7,0700","    8",",,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-19","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-20","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-21","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -56",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-22","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-23","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -72",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-24","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-25","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-26","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  132",",,7,0700","   69",",,7,0700","   76",",,7,0700","   50",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-27","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   64",",,7,0700","   74",",,7,0700","  127",",,7,0700","  -11",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-28","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -17",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-11-29","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    8",",,7,0700","   10",",,7,0700","  102",",,7,0700","  -22",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-11-30","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    5",",,7,0700","    5",",,7,0700","   76",",,7,0700","  -22",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-01","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   28",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-02","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  147",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00202375","2018-12-03","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   53",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-04","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-05","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   10",",,7,0700","   25",",,7,0700","   25",",,7,0700","    6",",,7","  -67",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-06","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   13",",,7,0700","   10",",,7,0700","   25",",,7,0700","    0",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-07","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    3",",,7,0700","   25",",,7,0700","    0",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-08","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    5",",,7,0700","   13",",,7,0700","   25",",,7,0700","  -17",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-09","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -11",",,7"," -111",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-10","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -89",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-11","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-12","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-13","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-14","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-15","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-16","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-17","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-18","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-19","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-20","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-21","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   28",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-22","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-23","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    0",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00202375","2018-12-24","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-25","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2018-12-26","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    5",",,7,0700","   15",",,7,0700","    0","T,,7,0700","    0",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-27","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-28","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,"  106",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-29","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-30","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   13",",,7,0700","   15",",,7,0700","    0","T,,7,0700","  -17",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2018-12-31","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-01-01","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  160",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-02","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   -6",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-03","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   20",",,7,0700","   23",",,7,0700","   25",",,7,0700","   -6",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-04","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-01-05","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-06","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-07","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   10",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00202375","2019-01-08","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-09","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   10",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   44",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-10","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    3",",,7,0700","    0","T,,7,0700","  -50",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-11","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -33",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-01-12","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -67",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-01-13","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-01-14","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -106",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-01-15","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7","  -78",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00202375","2019-01-16","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00202375","2019-01-17","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-01-18","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    5",",,7,0700","    0","T,,7,0700","  -11",",,7","  -67",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-19","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   53",",,7,0700","   56",",,7,0700","   51",",,7,0700","  -17",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-20","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   23",",,7,0700","   25",",,7,0700","   76",",,7,0700","  -67",",,7"," -194",",,7",,,,," -194",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-21","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700"," -100",",,7"," -228",",,7",,,,," -228",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-01-22","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700"," -106",",,7"," -233",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-01-23","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   64",",,7,0700","   61",",,7,0700","  102",",,7,0700","    0",",,7"," -117",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00202375","2019-01-24","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   38",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   22",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00202375","2019-01-25","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   36",",,7,0700","   94",",,7,0700","  152",",,7,0700","  -33",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-26","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   20",",,7,0700","   38",",,7,0700","  152",",,7,0700"," -106",",,7"," -178",",,7",,,,," -178",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-27","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    5",",,7,0700","   23",",,7,0700","  152",",,7,0700","  -83",",,7"," -183",",,7",,,,," -117",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-28","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   36",",,7,0700","   38",",,7,0700","  178",",,7,0700"," -106",",,7"," -156",",,7",,,,," -144",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-29","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  142",",,7,0700","  173",",,7,0700","  305",",,7,0700","  -94",",,7"," -144",",,7",,,,," -111",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-30","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  124",",,7,0700","  165",",,7,0700","  406",",,7,0700"," -100",",,7"," -206",",,7",,,,," -206",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-01-31","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   64",",,7,0700","   84",",,7,0700","  406",",,7,0700"," -167",",,7"," -228",",,7",,,,," -228",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-02-01","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    8",",,7,0700","    8",",,7,0700","  381",",,7,0700"," -150",",,7"," -233",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,,,
"USC00202375","2019-02-02","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -83",",,7"," -189",",,7",,,,," -106",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-02-03","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","    3",",,7,0700","    0",",,7,0700","  254",",,7,0700","   44",",,7"," -111",",,7",,,,,"   44",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-02-04","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   10",",,7,0700","    0",",,7,0700","  178",",,7,0700","   72",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-02-05","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   43",",,7,0700","    0",",,7,0700","  102",",,7,0700","   83",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-02-06","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  201",",,7,0700","    0","T,,7,0700","   76",",,7,0700","    0",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00202375","2019-02-07","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   18",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00202375","2019-02-08","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","  135",",,7,0700","   25",",,7,0700","  102",",,7,0700","   56",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00202375","2019-02-09","42.9378","-85.6131","227.4","EAST GRAND RAPIDS, MI US","   25",",,7,0700","   76",",,7,0700","  152",",,7,0700","  -94",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
