"USC00140957","2019-02-14","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-15","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-16","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   91",",,7,0700","   89",",,7","   76",",,7","  -89",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-17","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    5",",,7,0700","    8",",,7","   76",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-18","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","   76",",,7","  -17",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-19","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","   51",",,7","  -33",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-20","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  142",",,7,0700","   76",",,7","  127",",,7","  -17",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-21","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","  102",",,7","   22",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-22","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","   76",",,7","   56",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-23","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  102",",,7,0700","    0",",,7","   25",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-24","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   76",",,7,0700","    0",",,7","    0","T,,7","   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-25","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-26","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","   56",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-02-27","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    5",",,7,0700","    0","T,,7","    0","T,,7","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00140957","2019-02-28","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -61",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-01","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   30",",,7,0700","   64",",,7","   51",",,7","   -6",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-04","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    5",",,7,0700","   13",",,7","   51",",,7"," -100",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-05","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","   25",",,7","  -78",",,7"," -200",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-06","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","  -39",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-07","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7"," -139",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-08","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-09","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  117",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-10","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   18",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-11","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-12","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-13","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  152",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-14","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   64",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-15","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-16","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-17","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-18","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-19","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   20",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-20","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   28",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-21","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-22","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-23","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-24","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    5",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-25","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-26","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-27","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-28","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-29","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  135",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-30","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  274",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-03-31","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   41",",,7,0700","    0","T,,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-01","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-04","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-05","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   51",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-06","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-07","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  191",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-08","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-09","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-10","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-11","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-12","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-13","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-14","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-15","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-16","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-17","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-18","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  163",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-19","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-20","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-21","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-22","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-23","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-24","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   13",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-25","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-26","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-27","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-28","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-29","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  216",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-04-30","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  191",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-01","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  439",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  274",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    5",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-04","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-05","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-06","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   46",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-07","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  307",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-08","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  191",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-09","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  102",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-10","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-11","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   15",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-12","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   53",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-13","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   38",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-14","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-15","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-16","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-17","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-18","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   13",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-19","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  320",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-20","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-21","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  597",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-22","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  330",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-23","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   10",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-24","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-25","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  310",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-26","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   20",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-27","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","   25",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-28","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-29","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","  236",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00140957","2019-05-30","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-05-31","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-06-01","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-06-02","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00140957","2019-06-03","39.06361","-94.896","259.1","BONNER SPRINGS, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
