"CA003044232","2018-11-29","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   86",",,C","  -40",",,C",,,"   23",",,C",,,,
"CA003044232","2018-11-30","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   40",",,C","  -51",",,C",,,"   -5",",,C",,,,
"CA003044232","2018-12-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   37",",,C",,,"    0",",,C","  -25",",,C","  -60",",,C",,,"  -43",",,C",,,,
"CA003044232","2018-12-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    6",",,C",,,"    0",",,C","  -18",",,C"," -104",",,C",,,"  -61",",,C",,,,
"CA003044232","2018-12-03","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -16",",,C"," -109",",,C",,,"  -63",",,C",,,,
"CA003044232","2018-12-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   10",",,C"," -130",",,C",,,"  -60",",,C","   22",",,C","  340",",,C"
"CA003044232","2018-12-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -41",",,C"," -162",",,C",,," -101",",,C","   33",",,C","  420",",,C"
"CA003044232","2018-12-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -52",",,C"," -152",",,C",,," -102",",,C","   19",",,C","  350",",,C"
"CA003044232","2018-12-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -13",",,C"," -170",",,C",,,"  -92",",,C","   20",",,C","  400",",,C"
"CA003044232","2018-12-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   26",",,C"," -106",",,C",,,"  -40",",,C","   20",",,C","  370",",,C"
"CA003044232","2018-12-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   45",",,C","  -54",",,C",,,"   -5",",,C","   22",",,C","  390",",,C"
"CA003044232","2018-12-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   47",",,C","  -40",",,C",,,"    3",",,C","   25",",,C","  600",",,C"
"CA003044232","2018-12-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   43",",,C","  -41",",,C",,,"    1",",,C","   23",",,C","  670",",,C"
"CA003044232","2018-12-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   11",",,C",,,"    0",",,C","   43",",,C","  -42",",,C",,,"    1",",,C","   25",",,C","  470",",,C"
"CA003044232","2018-12-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   45",",,C","  -14",",,C",,,"   16",",,C","   24",",,C","  630",",,C"
"CA003044232","2018-12-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   88",",,C","   25",",,C",,,"   56",",,C","   20",",,C","  490",",,C"
"CA003044232","2018-12-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   66",",,C","  -50",",,C",,,"    8",",,C","   23",",,C","  620",",,C"
"CA003044232","2018-12-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   78",",,C","  -61",",,C",,,"    9",",,C","   22",",,C","  530",",,C"
"CA003044232","2018-12-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  107",",,C","   -6",",,C",,,"   50",",,C","   24",",,C","  430",",,C"
"CA003044232","2018-12-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   89",",,C","   14",",,C",,,"   51",",,C","   22",",,C","  750",",,C"
"CA003044232","2018-12-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   77",",,C","   -5",",,C",,,"   36",",,C","   28",",,C","  640",",,C"
"CA003044232","2018-12-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   82",",,C","  -18",",,C",,,"   32",",,C","   20",",,C","  570",",,C"
"CA003044232","2018-12-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   73",",,C","  -64",",,C",,,"    5",",,C","   29",",,C","  690",",,C"
"CA003044232","2018-12-22","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","    4",",,C"," -104",",,C",,,"  -50",",,C","   31",",,C","  340",",,C"
"CA003044232","2018-12-23","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   58",",,C","  -66",",,C",,,"   -4",",,C","   25",",,C","  500",",,C"
"CA003044232","2018-12-24","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -26",",,C"," -128",",,C",,,"  -77",",,C",,,,
"CA003044232","2018-12-25","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -50",",,C"," -142",",,C",,,"  -96",",,C",,,,
"CA003044232","2018-12-26","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -38",",,C"," -129",",,C",,,"  -83",",,C",,,,
"CA003044232","2018-12-27","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -71",",,C"," -116",",,C",,,"  -93",",,C",,,,
"CA003044232","2018-12-28","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","    1",",,C"," -110",",,C",,,"  -54",",,C","   21",",,C","  390",",,C"
"CA003044232","2018-12-29","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   81",",,C","  -59",",,C",,,"   11",",,C","   24",",,C","  670",",,C"
"CA003044232","2018-12-30","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   12",",,C",,,"    0",",,C","   54",",,C"," -166",",,C",,,"  -56",",,C","   36",",,C","  630",",,C"
"CA003044232","2018-12-31","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -112",",,C"," -215",",,C",,," -163",",,C","   20",",,C","  380",",,C"
"CA003044232","2019-01-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   14",",,C"," -124",",,C",,,"  -55",",,C","   19",",,C","  510",",,C"
"CA003044232","2019-01-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   63",",,C","  -33",",,C",,,"   15",",,C","   24",",,C","  920",",,C"
"CA003044232","2019-01-03","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  102",",,C","    8",",,C",,,"   55",",,C","   23",",,C","  550",",,C"
"CA003044232","2019-01-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   83",",,C","   14",",,C",,,"   48",",,C","   25",",,C","  930",",,C"
"CA003044232","2019-01-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   78",",,C","  -44",",,C",,,"   17",",,C","   17",",,C","  420",",,C"
"CA003044232","2019-01-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   83",",,C","  -40",",,C",,,"   21",",,C","   26",",,C","  590",",,C"
"CA003044232","2019-01-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -10",",,C"," -115",",,C",,,"  -63",",,C","   24",",,C","  380",",,C"
"CA003044232","2019-01-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -29",",,C"," -151",",,C",,,"  -90",",,C",,,,
"CA003044232","2019-01-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   66",",,C","  -60",",,C",,,"    3",",,C","   19",",,C","  560",",,C"
"CA003044232","2019-01-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  112",",,C","  -82",",,C",,,"   15",",,C","   24",",,C","  510",",,C"
"CA003044232","2019-01-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   87",",,C","  -86",",,C",,,"    1",",,C","   20",",,C","  390",",,C"
"CA003044232","2019-01-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  119",",,C","  -90",",,C",,,"   15",",,C","   22",",,C","  360",",,C"
"CA003044232","2019-01-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  121",",,C","  -64",",,C",,,"   28",",,C",,,,
"CA003044232","2019-01-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  102",",,C","  -84",",,C",,,"    9",",,C","   20",",,C","  410",",,C"
"CA003044232","2019-01-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   53",",,C"," -109",",,C",,,"  -28",",,C",,,,
"CA003044232","2019-01-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -68",",,C","  -99",",,C",,,"  -84",",,C",,,,
"CA003044232","2019-01-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   38",",,C",,,"    0",",,C","  -70",",,C"," -122",",,C",,,"  -96",",,C",,,,
"CA003044232","2019-01-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -98",",,C"," -180",",,C",,," -139",",,C",,,,
"CA003044232","2019-01-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   25",",,C"," -180",",,C",,,"  -77",",,C","   22",",,C","  500",",,C"
"CA003044232","2019-01-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   10",",,C","  -89",",,C",,,"  -40",",,C","   26",",,C","  310",",,C"
"CA003044232","2019-01-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -26",",,C"," -124",",,C",,,"  -75",",,C",,,,
"CA003044232","2019-01-22","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    5",",,C",,,"    0",",,C","   22",",,C"," -125",",,C",,,"  -51",",,C","   23",",,C","  620",",,C"
"CA003044232","2019-01-23","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -20",",,C"," -211",",,C",,," -115",",,C","   34",",,C","  430",",,C"
"CA003044232","2019-01-24","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","    3",",,C"," -227",",,C",,," -112",",,C","   32",",,C","  390",",,C"
"CA003044232","2019-01-25","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   28",",,C","  -78",",,C",,,"  -25",",,C","   27",",,C","  360",",,C"
"CA003044232","2019-01-26","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   64",",,C","  -20",",,C",,,"   22",",,C","   26",",,C","  480",",,C"
"CA003044232","2019-01-27","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   20",",,C",,,"    0",",,C","   85",",,C","  -37",",,C",,,"   24",",,C","   33",",,C","  810",",,C"
"CA003044232","2019-01-28","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -22",",,C","  -96",",,C",,,"  -59",",,C","   33",",,C","  490",",,C"
"CA003044232","2019-01-29","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -48",",,C"," -132",",,C",,,"  -90",",,C","   19",",,C","  410",",,C"
"CA003044232","2019-01-30","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   69",",,C"," -100",",,C",,,"  -15",",,C","   30",",,C","  420",",,C"
"CA003044232","2019-01-31","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   71",",,C","  -32",",,C",,,"   20",",,C","   24",",,C","  520",",,C"
"CA003044232","2019-02-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   76",",,C"," -100",",,C",,,"  -12",",,C","   25",",,C","  490",",,C"
"CA003044232","2019-02-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   38",",,C"," -200",",,C",,,"  -81",",,C","   21",",,C","  440",",,C"
"CA003044232","2019-02-03","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -199",",,C"," -255",",,C",,," -227",",,C","    2",",,C","  320",",,C"
"CA003044232","2019-02-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -234",",,C"," -262",",,C",,," -248",",,C",,,,
"CA003044232","2019-02-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -208",",,C"," -263",",,C",,," -236",",,C",,,,
"CA003044232","2019-02-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -212",",,C"," -332",",,C",,," -272",",,C",,,,
"CA003044232","2019-02-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -194",",,C"," -354",",,C",,," -274",",,C",,,,
"CA003044232","2019-02-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -195",",,C"," -281",",,C",,," -238",",,C","   35",",,C","  320",",,C"
"CA003044232","2019-02-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -226",",,C"," -262",",,C",,," -244",",,C","   36",",,C","  330",",,C"
"CA003044232","2019-02-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -234",",,C"," -303",",,C",,," -268",",,C",,,,
"CA003044232","2019-02-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -208",",,C"," -310",",,C",,," -259",",,C",,,,
"CA003044232","2019-02-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -180",",,C"," -279",",,C",,," -229",",,C",,,,
"CA003044232","2019-02-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -196",",,C"," -243",",,C",,," -219",",,C",,,,
"CA003044232","2019-02-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -146",",,C"," -302",",,C",,," -224",",,C",,,,
"CA003044232","2019-02-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -144",",,C"," -217",",,C",,," -180",",,C",,,,
"CA003044232","2019-02-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -170",",,C"," -215",",,C",,," -193",",,C","   32",",,C","  440",",,C"
"CA003044232","2019-02-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -180",",,C"," -296",",,C",,," -238",",,C","   33",",,C","  330",",,C"
"CA003044232","2019-02-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -146",",,C"," -307",",,C",,," -227",",,C","   19",",,C","  520",",,C"
"CA003044232","2019-02-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -81",",,C"," -234",",,C",,," -157",",,C","   20",",,C","  450",",,C"
"CA003044232","2019-02-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -49",",,C"," -202",",,C",,," -126",",,C","   34",",,C","  390",",,C"
"CA003044232","2019-02-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -81",",,C"," -199",",,C",,," -140",",,C","   35",",,C","  590",",,C"
"CA003044232","2019-02-22","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,"    0",",,C","  -62",",,C"," -184",",,C",,," -123",",,C","   20",",,C","  450",",,C"
"CA003044232","2019-02-23","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -45",",,C"," -254",",,C",,," -150",",,C","   35",",,C","  540",",,C"
"CA003044232","2019-02-24","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -193",",,C"," -282",",,C",,," -237",",,C",,,,
"CA003044232","2019-02-25","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -210",",,C"," -313",",,C",,," -261",",,C",,,,
"CA003044232","2019-02-26","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -199",",,C"," -257",",,C",,," -228",",,C",,,,
"CA003044232","2019-02-27","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -103",",,C"," -263",",,C",,," -183",",,C","   22",",,C","  340",",,C"
"CA003044232","2019-02-28","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -64",",,C"," -150",",,C",,," -107",",,C",,,,
"CA003044232","2019-03-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -93",",,C"," -274",",,C",,," -183",",,C","    2",",,C","  490",",,C"
"CA003044232","2019-03-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -218",",,C"," -345",",,C",,," -281",",,C",,,,
"CA003044232","2019-03-03","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -176",",,C"," -330",",,C",,," -253",",,C",,,,
"CA003044232","2019-03-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -117",",,C"," -289",",,C",,," -203",",,C",,,,
"CA003044232","2019-03-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -94",",,C"," -239",",,C",,," -167",",,C","   23",",,C","  320",",,C"
"CA003044232","2019-03-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C"," -109",",,C"," -237",",,C",,," -173",",,C","    8",",,C","  400",",,C"
"CA003044232","2019-03-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","    0",",,C"," -170",",,C",,,"  -85",",,C","   20",",,C","  540",",,C"
"CA003044232","2019-03-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -17",",,C"," -135",",,C",,,"  -76",",,C","   22",",,C","  580",",,C"
"CA003044232","2019-03-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -21",",,C"," -178",",,C",,,"  -99",",,C",,,,
"CA003044232","2019-03-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","  -20",",,C"," -167",",,C",,,"  -94",",,C","   20",",,C","  420",",,C"
"CA003044232","2019-03-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   48",",,C","  -57",",,C",,,"   -5",",,C","   20",",,C","  590",",,C"
"CA003044232","2019-03-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   25",",,C","  -25",",,C",,,"    0",",,C","   21",",,C","  550",",,C"
"CA003044232","2019-03-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   -1",",,C","  -73",",,C",,,"  -37",",,C",,,,
"CA003044232","2019-03-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   36",",,C"," -103",",,C",,,"  -33",",,C","   22",",,C","  360",",,C"
"CA003044232","2019-03-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   25",",,C","  -65",",,C",,,"  -20",",,C","   28",",,C","  390",",,C"
"CA003044232","2019-03-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   58",",,C","  -64",",,C",,,"   -3",",,C",,,,
"CA003044232","2019-03-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   59",",,C","  -59",",,C",,,"    0",",,C",,,,
"CA003044232","2019-03-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   81",",,C","  -40",",,C",,,"   21",",,C",,,,
"CA003044232","2019-03-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  118",",,C","  -26",",,C",,,"   46",",,C",,,,
"CA003044232","2019-03-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  166",",,C","  -21",",,C",,,"   73",",,C","   20",",,C","  350",",,C"
"CA003044232","2019-03-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  149",",,C","  -33",",,C",,,"   58",",,C",,,,
"CA003044232","2019-03-22","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  158",",,C","  -27",",,C",,,"   65",",,C",,,,
"CA003044232","2019-03-23","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  133",",,C","  -13",",,C",,,"   60",",,C","   30",",,C","  330",",,C"
"CA003044232","2019-03-24","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","   10",",,C",,,"    0",",,C","   47",",,C","   -2",",,C",,,"   22",",,C",,,,
"CA003044232","2019-03-25","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  118",",,C","   -5",",,C",,,"   56",",,C","   20",",,C","  480",",,C"
"CA003044232","2019-03-26","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  155",",,C","   12",",,C",,,"   84",",,C","   26",",,C","  580",",,C"
"CA003044232","2019-03-27","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   77",",,C","  -13",",,C",,,"   32",",,C",,,,
"CA003044232","2019-03-28","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   88",",,C","  -33",",,C",,,"   28",",,C",,,,
"CA003044232","2019-03-29","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   87",",,C","  -43",",,C",,,"   22",",,C","   34",",,C","  320",",,C"
"CA003044232","2019-03-30","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  154",",,C","  -29",",,C",,,"   63",",,C","   35",",,C","  370",",,C"
"CA003044232","2019-03-31","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   92",",,C","  -44",",,C",,,"   24",",,C",,,,
"CA003044232","2019-04-01","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","   81",",,C","  -23",",,C",,,"   29",",,C","   31",",,C","  360",",,C"
"CA003044232","2019-04-02","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  102",",,C","  -38",",,C",,,"   32",",,C",,,,
"CA003044232","2019-04-03","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  130",",,C","  -14",",,C",,,"   58",",,C","   19",",,C","  510",",,C"
"CA003044232","2019-04-04","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  161",",,C","   20",",,C",,,"   91",",,C","   25",",,C","  570",",,C"
"CA003044232","2019-04-05","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  141",",,C","  -17",",,C",,,"   62",",,C","   19",",,C","  400",",,C"
"CA003044232","2019-04-06","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  146",",,C","   24",",,C",,,"   85",",,C","   24",",,C","  660",",,C"
"CA003044232","2019-04-07","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  158",",,C","   -1",",,C",,,"   79",",,C","   26",",,C","  640",",,C"
"CA003044232","2019-04-08","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,"    0",",,C","  143",",,C","  -23",",,C",,,"   60",",,C","   26",",,C","  400",",,C"
"CA003044232","2019-04-09","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    8",",,C",,,"    0",",,C","  111",",,C","   44",",,C",,,"   77",",,C","   11",",,C","  370",",,C"
"CA003044232","2019-04-10","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  105",",,C","   17",",,C",,,"   61",",,C","   16",",,C","  330",",,C"
"CA003044232","2019-04-11","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  100",",,C","   -2",",,C",,,"   49",",,C","    9",",,C","  370",",,C"
"CA003044232","2019-04-12","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C","   89",",,C","  -79",",,C",,,"    5",",,C",,,,
"CA003044232","2019-04-13","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  131",",,C","   -9",",,C",,,"   61",",,C","   23",",,C","  480",",,C"
"CA003044232","2019-04-14","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  114",",,C","   -4",",,C",,,"   55",",,C","   25",",,C","  640",",,C"
"CA003044232","2019-04-15","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  128",",,C","  -21",",,C",,,"   53",",,C","   23",",,C","  420",",,C"
"CA003044232","2019-04-16","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  135",",,C","  -48",",,C",,,"   43",",,C","   19",",,C","  440",",,C"
"CA003044232","2019-04-17","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA",,,,,"    0",",,C",,,,,,,,,,,,
"CA003044232","2019-04-18","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  205",",,C","  -11",",,C",,,"   97",",,C","   19",",,C","  630",",,C"
"CA003044232","2019-04-19","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  235",",,C","   81",",,C",,,"  158",",,C","   24",",,C","  710",",,C"
"CA003044232","2019-04-20","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    5",",,C",,,"    0",",,C","  101",",,C","   43",",,C",,,"   72",",,C","   35",",,C","  310",",,C"
"CA003044232","2019-04-21","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  147",",,C","    3",",,C",,,"   75",",,C","   21",",,C","  370",",,C"
"CA003044232","2019-04-22","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,"    0",",,C","  211",",,C","   71",",,C",,,"  141",",,C","   24",",,C","  650",",,C"
"CA003044232","2019-04-23","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    0",",,C",,,"    0",",,C","  204",",,C","   91",",,C",,,"  147",",,C","   25",",,C","  770",",,C"
"CA003044232","2019-04-24","49.1333","-111.65","948.0","MASINASIN AGDM, AB CA","    4",",,C",,,"    0",",,C","  179",",,C","   13",",,C",,,"   96",",,C","   29",",,C","  590",",,C"
