"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00276856","2019-05-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  114",",,H","    0",",,H","    0",",,H","  150",",,H","  -39",",,H",,,,,"   28",",,H"
"USC00276856","2019-05-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  315",",,H","    0",",,H","    0",",,H","   83",",,H","   28",",,H",,,,,"   28",",,H"
"USC00276856","2019-05-12","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","   83",",,H","  -22",",,H",,,,,"  -11",",I,H"
"USC00276856","2019-05-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  139",",,H","   33",",I,H",,,,,"   44",",,H"
"USC00276856","2019-05-14","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   51",",,H","    0",",,H","    0",",,H","  100",",,H","    0",",,H",,,,,"    0",",,H"
"USC00276856","2019-05-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H","    0",",,H","    0",",,H","   44",",,H","    0",",,H",,,,,"   17",",,H"
"USC00276856","2019-05-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  128",",,H","   11",",,H",,,,,"   22",",,H"
"USC00276856","2019-05-18","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H","    0",",,H","    0",",,H","  100",",,H","   22",",,H",,,,,"   44",",,H"
"USC00276856","2019-05-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  111",",,H","   44",",,H",,,,,"   56",",,H"
"USC00276856","2019-05-20","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  267",",,H","    0",",,H","    0",",,H","  117",",,H","   56",",,H",,,,,"  100",",,H"
"USC00276856","2019-05-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   10",",,H","    0",",,H","    0",",,H","  233",",,H","   50",",,H",,,,,"   50",",,H"
"USC00276856","2019-05-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    3",",,H","    0",",,H","    0",",,H","   83",",,H","   22",",,H",,,,,"   22",",,H"
"USC00276856","2019-05-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  139",",,H","   22",",,H",,,,,"   56",",,H"
"USC00276856","2019-05-28","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  133",",,H","  -17",",,H",,,,,"    0",",,H"
"USC00276856","2019-05-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   51",",,H",,,,,"  111",",,H","    0",",,H",,,,,"   44",",I,H"
"USC00276856","2019-05-30","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  128",",,H","   72",",I,H",,,,,"   72",",,H"
"USC00276856","2019-05-31","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H","    0",",,H","    0",",,H","  189",",,H","   61",",,H",,,,,"   61",",,H"
"USC00276856","2019-06-01","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  133",",,H","  -17",",,H",,,,,"   11",",,H"
"USC00276856","2019-06-03","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  122",",,H",,,,,"  183",",,H","   44",",,H",,,,,"   56",",,H"
"USC00276856","2019-06-04","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   20",",,H","    0",",,H","    0",",,H","  139",",,H","   28",",,H",,,,,"   61",",,H"
"USC00276856","2019-06-05","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","    0",",,H","    0",",,H","  128",",,H","   61",",,H",,,,,"   67",",I,H"
"USC00276856","2019-06-06","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   91",",,H","    0",",,H","    0",",,H","  183",",,H","  111",",I,H",,,,,"  111",",,H"
"USC00276856","2019-06-07","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  194",",,H","   11",",,H",,,,,"   39",",,H"
"USC00276856","2019-06-08","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    3",",,H","    0",",,H","    0",",,H","  211",",,H","   39",",,H",,,,,"   39",",I,H"
"USC00276856","2019-06-09","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  250",",,H","  106",",I,H",,,,,"  150",",,H"
"USC00276856","2019-06-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  256",",,H","   78",",,H",,,,,"   94",",I,H"
"USC00276856","2019-06-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   48",",,H","    0",",,H","    0",",,H","  289",",,H","  156",",I,H",,,,,"  156",",,H"
"USC00276856","2019-06-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  206",",,H","   61",",,H",,,,,"   83",",,H"
"USC00276856","2019-06-14","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   38",",,H","    0",",,H","    0",",,H","  172",",,H","   44",",,H",,,,,"   83",",,H"
"USC00276856","2019-06-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   46",",,H","    0",",,H","    0",",,H","  194",",,H","   72",",,H",,,,,"  100",",,H"
"USC00276856","2019-06-16","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   15",",,H","    0",",,H","    0",",,H","  217",",,H","  100",",,H",,,,,"  128",",,H"
"USC00276856","2019-06-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","   56",",I,H","   67",",,H",,,,,"  200",",,H"
"USC00276856","2019-06-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","   67",",,H",,,,,"  106",",,H"
"USC00276856","2019-06-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  282",",,H",,,,,"  189",",,H","  128",",,H",,,,,"  128",",,H"
"USC00276856","2019-06-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  194",",,H","   78",",,H",,,,,"  100",",,H"
"USC00276856","2019-06-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  200",",,H","   56",",,H",,,,,"   83",",,H"
"USC00276856","2019-06-25","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,"   94",",,H"
"USC00276856","2019-06-26","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   23",",,H","    0",",,H","    0",",,H","  183",",,H","   94",",,H",,,,,"  122",",,H"
"USC00276856","2019-06-27","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   15",",,H","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,"  133",",,H"
"USC00276856","2019-06-28","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   10",",,H","    0",",,H","    0",",,H","  250",",,H","  111",",,H",,,,,"  133",",,H"
"USC00276856","2019-06-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  256",",,H","  133",",,H",,,,,"  178",",,H"
"USC00276856","2019-06-30","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  163",",,H",,,,,"  217",",,H","  122",",,H",,,,,"  128",",,H"
"USC00276856","2019-07-01","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   66",",,H","    0",",,H","    0",",,H","  189",",,H","   94",",,H",,,,,"  117",",,H"
"USC00276856","2019-07-02","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","  117",",,H",,,,,"  144",",,H"
"USC00276856","2019-07-03","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  250",",,H","   94",",,H",,,,,"  117",",,H"
"USC00276856","2019-07-04","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  256",",,H","  100",",,H",,,,,"  117",",,H"
"USC00276856","2019-07-05","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  283",",,H","  117",",,H",,,,,"  144",",,H"
"USC00276856","2019-07-06","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  300",",,H","  144",",,H",,,,,"  172",",,H"
"USC00276856","2019-07-07","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   46",",,H",,,,,"  272",",,H","   56",",,H",,,,,"   89",",,H"
"USC00276856","2019-07-08","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,"   78",",,H"
"USC00276856","2019-07-09","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  239",",,H","   61",",,H",,,,,"   78",",I,H"
"USC00276856","2019-07-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  244",",,H","   89",",I,H",,,,,"  100",",I,H"
"USC00276856","2019-07-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  261",",,H","  117",",I,H",,,,,"  139",",I,H"
"USC00276856","2019-07-12","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  272",",,H",,,,,"  250",",,H","  150",",I,H",,,,,"  161",",,H"
"USC00276856","2019-07-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   23",",,H",,,,,"  239",",,H","  150",",,H",,,,,"  156",",,H"
"USC00276856","2019-07-14","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   91",",,H","    0",",,H","    0",",,H","  250",",,H","  139",",,H",,,,,"  150",",,H"
"USC00276856","2019-07-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  206",",,H","  128",",,H",,,,,"  139",",,H"
"USC00276856","2019-07-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  250",",,H","  111",",,H",,,,,"  178",",,H"
"USC00276856","2019-07-18","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   48",",,H","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,"  111",",,H"
"USC00276856","2019-07-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  250",",,H","  111",",,H",,,,,"  167",",,H"
"USC00276856","2019-07-20","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","    0",",,H","    0",",,H","  283",",,H","  167",",,H",,,,,"  222",",,H"
"USC00276856","2019-07-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   25",",,H","    0",",,H","    0",",,H","  294",",,H","  194",",,H",,,,,"  200",",,H"
"USC00276856","2019-07-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   33",",,H",,,,,"  250",",,H","  122",",,H",,,,,"  144",",,H"
"USC00276856","2019-07-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  200",",,H","  117",",,H",,,,,"  117",",,H"
"USC00276856","2019-07-24","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  211",",,H","  100",",,H",,,,,"  106",",,H"
"USC00276856","2019-07-25","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  194",",,H","   78",",,H",,,,,"   83",",,H"
"USC00276856","2019-07-26","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  250",",,H","   56",",,H",,,,,"  111",",,H"
"USC00276856","2019-07-27","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  256",",,H","   94",",,H",,,,,"  111",",,H"
"USC00276856","2019-07-28","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  278",",,H","  111",",,H",,,,,"  144",",,H"
"USC00276856","2019-07-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   53",",,H","    0",",,H","    0",",,H","  261",",,H","  139",",,H",,,,,"  150",",,H"
"USC00276856","2019-07-30","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  272",",,H","  133",",,H",,,,,"  139",",,H"
"USC00276856","2019-07-31","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   79",",,H",,,,,"  294",",,H","  144",",,H",,,,,"  156",",,H"
"USC00276856","2019-08-01","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  163",",,H","    0",",,H","    0",",,H","  261",",,H","  139",",,H",,,,,"  139",",,H"
"USC00276856","2019-08-02","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  217",",,H","   72",",,H",,,,,"   89",",,H"
"USC00276856","2019-08-03","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  250",",,H","   83",",,H",,,,,"  100",",I,H"
"USC00276856","2019-08-04","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  256",",,H","  111",",I,H",,,,,"  122",",,H"
"USC00276856","2019-08-05","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  194",",,H","   50",",,H",,,,,"   61",",I,H"
"USC00276856","2019-08-06","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","   72",",I,H",,,,,"   83",",,H"
"USC00276856","2019-08-07","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   28",",,H","    0",",,H","    0",",,H","  267",",,H","   83",",,H",,,,,"  161",",,H"
"USC00276856","2019-08-08","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  323",",,H","    0",",,H","    0",",,H","  256",",,H","  161",",,H",,,,,"  172",",,H"
"USC00276856","2019-08-09","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   20",",,H","    0",",,H","    0",",,H","  228",",,H","  128",",,H",,,,,"  139",",,H"
"USC00276856","2019-08-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  122",",,H","    0",",,H","    0",",,H","   89",",I,H","  228",",I,H",,,,,"  106",",,H"
"USC00276856","2019-08-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   79",",,H",,,,,"  172",",,H","   78",",,H",,,,,"   94",",I,H"
"USC00276856","2019-08-12","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  194",",,H","  128",",I,H",,,,,"  139",",,H"
"USC00276856","2019-08-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   36",",,H","    0",",,H","    0",",,H","  222",",,H","  133",",,H",,,,,"  139",",,H"
"USC00276856","2019-08-14","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","   78",",,H",,,,,"   83",",,H"
"USC00276856","2019-08-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","   61",",,H",,,,,"   72",",,H"
"USC00276856","2019-08-16","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   18",",,H","    0",",,H","    0",",,H","  211",",,H","   72",",,H",,,,,"  122",",,H"
"USC00276856","2019-08-18","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H",,,,,"  239",",,H","  133",",,H",,,,,"  139",",I,H"
"USC00276856","2019-08-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   33",",,H",,,,,"  250",",,H","  150",",I,H",,,,,"  161",",,H"
"USC00276856","2019-08-20","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  261",",,H","  106",",,H",,,,,"  111",",,H"
"USC00276856","2019-08-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  250",",,H","   83",",,H",,,,,"  106",",,H"
"USC00276856","2019-08-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   18",",,H","    0",",,H","    0",",,H","  250",",,H","  106",",,H",,,,,"  144",",,H"
"USC00276856","2019-08-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  244",",,H","   78",",,H",,,,,"   83",",,H"
"USC00276856","2019-08-24","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  189",",,H","   61",",,H",,,,,"   78",",,H"
"USC00276856","2019-08-25","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  178",",,H","   67",",,H",,,,,"   61",",,H"
"USC00276856","2019-08-26","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  211",",,H","   44",",,H",,,,,"   56",",,H"
"USC00276856","2019-08-27","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  233",",,H","   56",",,H",,,,,"   78",",,H"
"USC00276856","2019-08-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   64",",,H","    0",",,H","    0",",,H","  256",",,H","  117",",,H",,,,,"  139",",,H"
"USC00276856","2019-08-30","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  222",",,H","   78",",,H",,,,,"   83",",,H"
"USC00276856","2019-08-31","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","   61",",,H",,,,,"   72",",,H"
"USC00276856","2019-09-01","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  167",",,H","   44",",,H",,,,,"   61",",,H"
"USC00276856","2019-09-02","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  175",",,H","    0",",,H","    0",",,H","  200",",,H","   61",",,H",,,,,"  117",",,H"
"USC00276856","2019-09-03","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  180",",,H","    0",",,H","    0",",,H","  156",",,H","  111",",,H",,,,,"  111",",,H"
"USC00276856","2019-09-04","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H","    0",",,H","    0",",,H","  172",",,H","   83",",,H",,,,,"  139",",,H"
"USC00276856","2019-09-05","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   46",",,H","    0",",,H","    0",",,H","  211",",,H","   39",",,H",,,,,"   39",",,H"
"USC00276856","2019-09-06","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,"   61",",,H"
"USC00276856","2019-09-07","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  189",",,H","   61",",,H",,,,,"   83",",,H"
"USC00276856","2019-09-08","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   10",",,H","    0",",,H","    0",",,H","  167",",,H","   78",",,H",,,,,"   78",",,H"
"USC00276856","2019-09-09","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  133",",,H","   44",",,H",,,,,"   61",",,H"
"USC00276856","2019-09-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   25",",,H","    0",",,H","    0",",,H","  139",",,H","   22",",,H",,,,,"   28",",,H"
"USC00276856","2019-09-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   74",",,H","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,"  161",",,H"
"USC00276856","2019-09-12","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   20",",,H","    0",",,H","    0",",,H","  206",",,H","   78",",,H",,,,,"   78",",,H"
"USC00276856","2019-09-13","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  144",",,H","   11",",,H",,,,,"   22",",,H"
"USC00276856","2019-09-14","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  183",",,H","   22",",,H",,,,,"   56",",I,H"
"USC00276856","2019-09-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   13",",,H","    0",",,H","    0",",,H","  144",",,H","   83",",I,H",,,,,"  100",",,H"
"USC00276856","2019-09-16","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  172",",,H","   78",",,H",,,,,"   78",",,H"
"USC00276856","2019-09-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  139",",,H","   33",",,H",,,,,"   44",",,H"
"USC00276856","2019-09-19","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  156",",,H","    0",",,H",,,,,"    6",",,H"
"USC00276856","2019-09-21","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"  217",",,H","   94",",,H",,,,,"  106",",,H"
"USC00276856","2019-09-22","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  217",",,H","   78",",,H",,,,,"   83",",,H"
"USC00276856","2019-09-23","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  250",",,H","   83",",,H",,,,,"  167",",,H"
"USC00276856","2019-09-24","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  127",",,H","    0",",,H","    0",",,H","  222",",,H","  128",",,H",,,,,"  128",",,H"
"USC00276856","2019-09-25","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   20",",,H","    0",",,H","    0",",,H","  144",",,H","   78",",,H",,,,,"   78",",,H"
"USC00276856","2019-09-26","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  128",",,H","   44",",,H",,,,,"   78",",,H"
"USC00276856","2019-09-27","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  147",",,H","    0",",,H","    0",",,H","  200",",,H","   28",",,H",,,,,"   61",",,H"
"USC00276856","2019-09-28","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  156",",,H","   56",",,H",,,,,"   83",",,H"
"USC00276856","2019-09-29","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   99",",,H","    0",",,H","    0",",,H","  194",",,H","   39",",,H",,,,,"   39",",,H"
"USC00276856","2019-09-30","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  117",",,H","  -17",",,H",,,,,"    0",",,H"
"USC00276856","2019-10-01","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   53",",,H","    0",",,H","    0",",,H","  144",",,H","    0",",,H",,,,,"   78",",,H"
"USC00276856","2019-10-02","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  345",",,H","    0",",,H","    0",",,H","  161",",,H","   78",",,H",,,,,"  100",",,H"
"USC00276856","2019-10-03","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  111",",,H","    6",",,H",,,,,"    6",",,H"
"USC00276856","2019-10-04","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   66",",,H","    0",",,H","    0",",,H","   94",",,H","    6",",,H",,,,,"   28",",,H"
"USC00276856","2019-10-05","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"   44",",,H","  -44",",,H",,,,,"  -44",",,H"
"USC00276856","2019-10-06","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H",,,,,"   94",",,H","  -39",",,H",,,,,"  -17",",,H"
"USC00276856","2019-10-07","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   94",",,H","    0",",,H","    0",",,H","  139",",,H","  -17",",,H",,,,,"  128",",,H"
"USC00276856","2019-10-08","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  185",",,H","    0",",,H","    0",",,H","  128",",,H","   61",",,H",,,,,"   61",",,H"
"USC00276856","2019-10-09","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  139",",,H","  -11",",,H",,,,,"   -6",",,H"
"USC00276856","2019-10-10","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  144",",,H","  -22",",,H",,,,,"  -17",",,H"
"USC00276856","2019-10-11","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  139",",,H","  -17",",,H",,,,,"   28",",,H"
"USC00276856","2019-10-12","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  161",",,H","   28",",,H",,,,,"   72",",,H"
"USC00276856","2019-10-15","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    5",",,H","    0",",,H","    0",",,H","  183",",,H","  -17",",,H",,,,,"  -17",",,H"
"USC00276856","2019-10-16","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","    0",",,H","    0",",,H","    0",",,H","  100",",,H","  -28",",,H",,,,,"  -17",",,H"
"USC00276856","2019-10-17","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","   84",",,H","    0",",,H","    0",",,H","  133",",,H","  -17",",,H",,,,,"   61",",,H"
"USC00276856","2019-10-18","45.04693","-71.38301","405.4","PITTSBURG RESERVOIR, NH US","  135",",,H","    0",",,H","    0",",,H","   94",",,H","   17",",,H",,,,,"   22",",,H"
