"USW00094725","2019-12-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   50",",,W"," -166",",,W","   28",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   20",",,W,",,,,,"  100",",,W","   33",",,W","   36",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"  111",",,W","  -82",",,W","   64",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"  -10",",,W"," -116",",,W","   43",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","  148",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"  -21",",,W"," -110",",,W","   24",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-13","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,,,"   61",",,W","  -88",",,W","   18",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-14","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  122",",,W,",,,,,"   39",",,W","   11",",,W","   47",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-15","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,,,"   22",",,W","  -77",",,W","   75",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"  -32",",,W"," -116",",,W","   23",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    8",",,W,",,,,,"  -21",",,W","  -55",",,W","   13",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,,,"  -27",",,W"," -193",",,W","   50",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,," -149",",,W"," -199",",,W","   47",",,W",,,,,,,,,,,,,,,"  260",",,W","  280",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-20","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,," -116",",,W"," -199",",,W","   20",",,W",,,,,,,,,,,,,,,"  260",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-21","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"  -66",",,W"," -193",",,W","   15",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-22","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   56",",,W"," -138",",,W","   32",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-23","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   83",",,W","    0",",,W","   59",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  112",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-24","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   11",",,W","  -60",",,W","   20",",,W",,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-25","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   -5",",,W","  -43",",,W","   46",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-26","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"  -27",",,W","  -60",",,W","   64",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-27","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   51",",,W,","    0",",,H",,,"   78",",,W","  -27",",,W","   28",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-28","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   44",",,W","  -21",",,W","   44",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-29","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,,,"   17",",,W","  -66",",,W","   39",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-30","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   53",",,W,",,,,,"   11",",,W","  -27",",,W","   63",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-12-31","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   56",",,W,",,,,,"   22",",,W","    0",",,W","   26",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-01","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   17",",,W","   -5",",,W","   48",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-02","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   61",",,W","  -32",",,W","   44",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   67",",,W","   33",",,W","   36",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,,,"   39",",,W","   -5",",,W","   15",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   -5",",,W"," -105",",,W","   38",",,W",,,,,,,,,,,,,,,"  260",",,W","  290",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   10",",,W,",,,,,"    0",",,W"," -110",",,W","   27",",,W",,,,,,,,,,,,,,,"  260",",,W","  240",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   11",",,W","  -49",",,W","   18",",,W",,,,,,,,,,,,,,,"  230",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"    6",",,W"," -127",",,W","   55",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W","  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"  -77",",,W"," -177",",,W","   35",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,,,"   61",",,W","  -82",",,W","   49",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  292",",,W,",,,,,"  139",",,W","   17",",I,W","   41",",,W",,,,,,,,,,,,,,,"   60",",,W","  220",",,W","   94",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   71",",,W,",,,,,"    6",",I,W","  -82",",,W","   56",",,W",,,,,,,,,,,,,,,"   60",",,W","   40",",,W","  139",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-13","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"  -49",",,W","  -82",",,W","   25",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-14","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,,,"  -32",",,W","  -60",",,W","   33",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-15","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   -5",",,W","  -49",",,W","   21",",,W",,,,,,,,,,,,,,,"  230",",,W",,,"   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   33",",,W,",,,,,"    0",",,W"," -132",",,W","   49",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,," -132",",,W"," -205",",,W","   38",",,W",,,,,,,,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   20",",,W,",,,,," -105",",,W"," -205",",,W","   44",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   18",",,W,",,,,,"  -93",",,W"," -171",",,W","   34",",,W",,,,,,,,,,,,,,,"   40",",,W","  300",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-20","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,," -105",",,W"," -210",",,W","   35",",,W",,,,,,,,,,,,,,,"  240",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-21","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"  -38",",,W"," -260",",,W","   35",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-22","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"    6",",,W","  -82",",,W","   56",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-23","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   28",",,W","  -49",",,W","   27",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-24","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   11",",,W"," -110",",,W","   47",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-25","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  102",",,W,",,,,,"   11",",,W","  -43",",,W","   38",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-26","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   46",",,W,",,,,,"   22",",,W","    0",",,W","   50",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-27","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   22",",,W","   -5",",,W","   37",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-28","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   -5",",,W","  -49",",,W","   37",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-29","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"  -49",",,W"," -166",",,W","   22",",,W",,,,,,,,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-30","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"  -38",",,W"," -188",",,W","    7",",,W",,,,,,,,,,,,,,,"   60",",,W","   20",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-01-31","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,,,"  -21",",,W"," -166",",,W","    3",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-01","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   -5",",,W","  -99",",,W","    4",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   27",",,W","   27",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-02","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"    0",",,W","  -88",",,W","    5",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   39",",,W","  -43",",,W","   29",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   22",",,W","  -60",",,W","   17",",,W",,,,,,,,,,,,,,,"  220",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"  -66",",,W"," -116",",,W","   23",",,W",,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   20",",,W,",,,,,"  -60",",,W","  -88",",,W","   48",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   64",",,W,",,,,,"  -49",",,W"," -127",",,W","   62",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,," -127",",,W"," -282",",,W","   34",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"  -66",",,W"," -310",",,W","   12",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   41",",,W,",,,,,"   17",",,W"," -138",",,W","   16",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"    0",",,W"," -138",",,W","   19",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"   22",",,W","  -21",",,W","   52",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-13","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    8",",,W,",,,,,"   11",",,W"," -160",",,W","   37",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-14","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,," -155",",,W"," -282",",,W","   27",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-15","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   -5",",,W"," -271",",,W","   44",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   28",",,W","  -21",",,W","   64",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,,,"  -10",",,W"," -199",",,W","   22",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    8",",,W,",,,,,"   67",",,W"," -188",",,W","   56",",,W",,,,,,,,,,,,,,,"  220",",,W","  200",",,W","  139",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2020-02-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,,,"   22",",,W"," -149",",,W","   55",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
