"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005K14S","2019-06-20","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  144",",,T","   30",",,T","  257",",,T","    9",",,T","   81",",,T","   33",",,T","    0",",,T","   66",",,T"
"USS0005K14S","2019-06-21","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   51",",,T","   51",",,T","  101",",,T","   -8",",,T","  124",",,T","    4",",,T","   29",",,T","   -7",",,T","  102",",,T","   39",",,T"
"USS0005K14S","2019-06-22","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","  127",",,T","   25",",,T","   92",",,T","  -27",",,T","  134",",,T","    4",",,T","   18",",,T","  -22",",,T","   51",",,T","   33",",,T"
"USS0005K14S","2019-06-23","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   76",",,T","   25",",,T","   48",",,T","  -30",",,T","  134",",,T","    5",",,T","    4",",,T","   16",",,T","   76",",,T","   36",",,T"
"USS0005K14S","2019-06-24","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   76",",,T","    0",",,T","  119",",,T","   11",",,T","  235",",,T","    8",",,T","   66",",,T","   44",",,T","    0",",,T","   37",",,T"
"USS0005K14S","2019-06-25","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  156",",,T","   42",",,T","  256",",,T","    7",",,T","  105",",,T","   80",",,T","    0",",,T","   37",",,T"
"USS0005K14S","2019-06-26","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  175",",,T","   66",",,T","  247",",,T","    7",",,T","  117",",,T","   76",",,T","    0",",,T","   42",",,T"
"USS0005K14S","2019-06-27","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   25",",,T","    0",",,T","  185",",,T","   72",",,T","  269",",,T","    7",",,T","  127",",,T","   93",",,T","    0",",,T","   53",",,T"
"USS0005K14S","2019-06-28","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  207",",,T","   87",",,T","  247",",,T","    8",",,T","  138",",,T","   92",",,T","    0",",,T","   41",",,T"
"USS0005K14S","2019-06-29","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  196",",,T","   90",",,T","  207",",,T","    6",",,T","  138",",,T","  106",",,T","    0",",,T","   32",",,T"
"USS0005K14S","2019-06-30","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  198",",,T","   70",",,T","  200",",,T","    6",",,T","  119",",,T","   84",",,T","    0",",,T","   45",",,T"
"USS0005K14S","2019-07-01","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  184",",,T","   56",",,T","  231",",,T","    5",",,T","  114",",,T","   70",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-07-02","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  173",",,T","   58",",,T","  197",",,T","    5",",,T","  109",",,T","   90",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-07-03","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  193",",,T","   73",",,T","  249",",,T","    6",",,T","  131",",,T","   90",",,T","    0",",,T","   31",",,T"
"USS0005K14S","2019-07-04","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  194",",,T","   81",",,T","  217",",,T","    6",",,T","  129",",,T","  111",",,T","    0",",,T","   39",",,T"
"USS0005K14S","2019-07-05","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  190",",,T","   67",",,T","  243",",,T","    7",",,T","  126",",,T","   74",",,T","    0",",,T","   47",",,T"
"USS0005K14S","2019-07-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  174",",,T","   63",",,T","  181",",,T","   10",",,T","  112",",,T","   80",",,T","    0",",,T","   35",",,T"
"USS0005K14S","2019-07-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  173",",,T","   66",",,T","  192",",,T","    4",",,T","  111",",,T","   74",",,T","    0",",,T","   37",",,T"
"USS0005K14S","2019-07-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  150",",,T","   42",",,T","  198",",,T","    5",",,T","   91",",,T","   78",",,T","    0",",,T","   42",",,T"
"USS0005K14S","2019-07-09","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  168",",,T","   34",",,T","  252",",,T","    7",",,T","  105",",,T","   68",",,T","    0",",,T","   46",",,T"
"USS0005K14S","2019-07-10","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  203",",,T","   49",",,T","  173",",,T","    7",",,T","  130",",,T","  100",",,T","    0",",,T","   46",",,T"
"USS0005K14S","2019-07-11","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  219",",,T","   92",",,T","  163",",,T","    5",",,T","  149",",,T","  109",",,T","    0",",,T","   35",",,T"
"USS0005K14S","2019-07-12","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  199",",,T","   87",",,T","  202",",,T","    5",",,T","  130",",,T","  119",",,T","    0",",,T","   30",",,T"
"USS0005K14S","2019-07-13","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  223",",,T","   92",",,T","  199",",,T","    6",",,T","  136",",,T","  120",",,T","    0",",,T","   27",",,T"
"USS0005K14S","2019-07-14","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  177",",,T","   89",",,T","  171",",,T","    6",",,T","  131",",,T","  104",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-07-15","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  214",",,T","   76",",,T","  195",",,T","    6",",,T","  119",",,T","  102",",,T","    0",",,T","   46",",,T"
"USS0005K14S","2019-07-16","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  201",",,T","   91",",,T","  245",",,T","    7",",,T","  140",",,T","  113",",,T","    0",",,T","   46",",,T"
"USS0005K14S","2019-07-17","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  202",",,T","  103",",,T","  254",",,T","    7",",,T","  148",",,T","  112",",,T","    0",",,T","   38",",,T"
"USS0005K14S","2019-07-18","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  211",",,T","   91",",,T","  245",",,T","    6",",,T","  148",",,T","  103",",,T","    0",",,T","   40",",,T"
"USS0005K14S","2019-07-19","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  230",",,T","   90",",,T","  200",",,T","    5",",,T","  156",",,T","  109",",,T","    0",",,T","   32",",,T"
"USS0005K14S","2019-07-20","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  207",",,T","   75",",,T","  183",",,T","    8",",,T","  125",",,T","   90",",,T","    0",",,T","   49",",,T"
"USS0005K14S","2019-07-21","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  209",",,T","   80",",,T","  166",",,T","    7",",,T","  129",",,T","   81",",,T","    0",",,T","   33",",,T"
"USS0005K14S","2019-07-22","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  202",",,T","   75",",,T","  188",",,T","    7",",,T","  121",",,T","   89",",,T","    0",",,T","   35",",,T"
"USS0005K14S","2019-07-23","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  197",",,T","   74",",,T","  182",",,T","    6",",,T","  129",",,T","   93",",,T","    0",",,T","   33",",,T"
"USS0005K14S","2019-07-24","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  212",",,T","   85",",,T","  155",",,T","    4",",,T","  138",",,T","   85",",,T","    0",",,T","   24",",,T"
"USS0005K14S","2019-07-25","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  164",",,T","   72",",,T","  186",",,T","    4",",,T","  109",",,T","   94",",,T","    0",",,T","   25",",,T"
"USS0005K14S","2019-07-26","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  184",",,T","   76",",,T","  186",",,T","    4",",,T","  118",",,T","  100",",,T","    0",",,T","   24",",,T"
"USS0005K14S","2019-07-27","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  179",",,T","   76",",,T","  152",",,T","    4",",,T","  111",",,T","   76",",,T","    0",",,T","   37",",,T"
"USS0005K14S","2019-07-28","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  175",",,T","   72",",,T","  126",",,T","    6",",,T","  114",",,T","   84",",,T","    0",",,T","   35",",,T"
"USS0005K14S","2019-07-29","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  212",",,T","   81",",,T","  218",",,T","    5",",,T","  141",",,T","  124",",,T","    0",",,T","   29",",,T"
"USS0005K14S","2019-07-30","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  220",",,T","   81",",,T","  218",",,T","    6",",,T","  139",",,T","   81",",,T","    0",",,T","   37",",,T"
"USS0005K14S","2019-07-31","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  202",",,T","   75",",,T","  195",",,T","    5",",,T","  124",",,T","   97",",,T","    0",",,T","   35",",,T"
"USS0005K14S","2019-08-01","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  156",",,T","   82",",,T","  186",",,T","    4",",,T","  113",",,T","   88",",,T","    0",",,T","   31",",,T"
"USS0005K14S","2019-08-02","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   51",",,T","    0",",,T","  193",",,T","   80",",,T","  133",",,T","    5",",,T","  123",",,T","   89",",,T","    0",",,T","   29",",,T"
"USS0005K14S","2019-08-03","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  212",",,T","   80",",,T","  171",",,T","    6",",,T","  141",",,T","  108",",,T","    0",",,T","   32",",,T"
"USS0005K14S","2019-08-04","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   25",",,T","    0",",,T","  181",",,T","   71",",,T","  181",",,T","    4",",,T","  112",",,T","   71",",,T","    0",",,T","   33",",,T"
"USS0005K14S","2019-08-05","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   51",",,T","    0",",,T","  184",",,T","   71",",,T","  187",",,T","    4",",,T","  116",",,T","   95",",,T","    0",",,T","   25",",,T"
"USS0005K14S","2019-08-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  211",",,T","   88",",,T","  172",",,T","    5",",,T","  145",",,T","  119",",,T","    0",",,T","   29",",,T"
"USS0005K14S","2019-08-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  199",",,T","   78",",,T","  185",",,T","    5",",,T","  133",",,T","   80",",,T","    0",",,T","   28",",,T"
"USS0005K14S","2019-08-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  168",",,T","   65",",,T","  225",",,T","    4",",,T","  106",",,T","   73",",,T","    0",",,T","   28",",,T"
"USS0005K14S","2019-08-09","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   76",",,T","    0",",,T","  186",",,T","   62",",,T","  247",",,T","    5",",,T","  122",",,T","  101",",,T","    0",",,T","   32",",,T"
"USS0005K14S","2019-08-10","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   25",",,T","    0",",,T","  151",",,T","   83",",,T","  189",",,T","    6",",,T","  103",",,T","  102",",,T","    0",",,T","   39",",,T"
"USS0005K14S","2019-08-11","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","  102",",,T","    0",",,T","  138",",,T","   64",",,T","  177",",,T","    3",",,T","   90",",,T","   66",",,T","    0",",,T","   22",",,T"
"USS0005K14S","2019-08-12","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   51",",,T","    0",",,T","  183",",,T","   51",",,T","  233",",,T","    5",",,T","  111",",,T","   81",",,T","    0",",,T","   28",",,T"
"USS0005K14S","2019-08-13","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  175",",,T","   61",",,T","  176",",,T","    5",",,T","  116",",,T","   89",",,T","    0",",,T","   30",",,T"
"USS0005K14S","2019-08-14","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  171",",,T","   73",",,T","  196",",,T","    6",",,T","  124",",,T","   96",",,T","    0",",,T","   43",",,T"
"USS0005K14S","2019-08-15","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  187",",,T","   79",",,T","  220",",,T","    7",",,T","  130",",,T","   83",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-08-16","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  181",",,T","   79",",,T","  215",",,T","    7",",,T","  126",",,T","  102",",,T","    0",",,T","   44",",,T"
"USS0005K14S","2019-08-17","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  171",",,T","   69",",,T","  203",",,T","    6",",,T","  115",",,T","   92",",,T","    0",",,T","   41",",,T"
"USS0005K14S","2019-08-18","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  193",",,T","   78",",,T","  256",",,T","    7",",,T","  135",",,T","  104",",,T","    0",",,T","   51",",,T"
"USS0005K14S","2019-08-19","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  216",",,T","   93",",,T","  193",",,T","    5",",,T","  144",",,T","  106",",,T","    0",",,T","   25",",,T"
"USS0005K14S","2019-08-20","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  213",",,T","  100",",,T","  192",",,T","    6",",,T","  145",",,T","  106",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-08-21","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  197",",,T","   83",",,T","  185",",,T","    9",",,T","  130",",,T","  105",",,T","    0",",,T","   41",",,T"
"USS0005K14S","2019-08-22","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  195",",,T","   73",",,T","  203",",,T","    7",",,T","  124",",,T","   96",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-08-23","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  172",",,T","   81",",,T","  226",",,T","    6",",,T","  119",",,T","   89",",,T","    0",",,T","   38",",,T"
"USS0005K14S","2019-08-24","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  168",",,T","   63",",,T","  189",",,T","    7",",,T","  116",",,T","  121",",,T","    0",",,T","   48",",,T"
"USS0005K14S","2019-08-25","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  197",",,T","   95",",,T","  178",",,T","    8",",,T","  138",",,T","  105",",,T","    0",",,T","   57",",,T"
"USS0005K14S","2019-08-26","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  182",",,T","   54",",,T","  140",",,T","    6",",,T","  115",",,T","   65",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-08-27","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  183",",,T","   34",",,T","  200",",,T","    5",",,T","  105",",,T","   59",",,T","    0",",,T","   28",",,T"
"USS0005K14S","2019-08-28","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  184",",,T","   48",",,T","  171",",,T","    6",",,T","  121",",,T","  117",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-08-29","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  183",",,T","   91",",,T","  183",",,T","    6",",,T","  127",",,T","   96",",,T","    0",",,T","   42",",,T"
"USS0005K14S","2019-08-30","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  182",",,T","   73",",,T","  212",",,T","    6",",,T","  117",",,T","   80",",,T","    0",",,T","   36",",,T"
"USS0005K14S","2019-08-31","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  205",",,T","   76",",,T","  172",",,T","    6",",,T","  134",",,T","  104",",,T","    0",",,T","   30",",,T"
"USS0005K14S","2019-09-01","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  220",",,T","   98",",,T","  205",",,T","    6",",,T","  151",",,T","  116",",,T","    0",",,T","   31",",,T"
"USS0005K14S","2019-09-02","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  218",",,T","  104",",,T","  206",",,T","    6",",,T","  155",",,T","  108",",,T","    0",",,T","   28",",,T"
"USS0005K14S","2019-09-03","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  220",",,T","   86",",,T","  185",",,T","    9",",,T","  130",",,T","   92",",,T","    0",",,T","   56",",,T"
"USS0005K14S","2019-09-04","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  193",",,T","   90",",,T","  188",",,T","    8",",,T","  129",",,T","  100",",,T","    0",",,T","   32",",,T"
"USS0005K14S","2019-09-05","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   25",",,T","    0",",,T","  210",",,T","   84",",,T","  192",",,T","    6",",,T","  130",",,T","  106",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-09-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","  102",",,T","    0",",,T","  191",",,T","   55",",,T","  199",",,T","    9",",,T","  114",",,T","   77",",,T","    0",",,T","   38",",,T"
"USS0005K14S","2019-09-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   51",",,T","    0",",,T","  150",",,T","   62",",,T","  207",",,T","    5",",,T","   96",",,T","   76",",,T","    0",",,T","   27",",,T"
"USS0005K14S","2019-09-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   25",",,T","    0",",,T","  173",",,T","   46",",,T","  182",",,T","    8",",,T","   94",",,T","   56",",,T","    0",",,T","   43",",,T"
"USS0005K14S","2019-09-09","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   51",",,T","    0",",,T","  147",",,T","   40",",,T","  243",",,T","    7",",,T","   90",",,T","   72",",,T","    0",",,T","   40",",,T"
"USS0005K14S","2019-09-10","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   25",",,T","    0",",,T","  157",",,T","   53",",,T","  196",",,T","    7",",,T","   98",",,T","   61",",,T","    0",",,T","   47",",,T"
"USS0005K14S","2019-09-11","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  153",",,T","    2",",,T","  146",",,T","    6",",,T","   67",",,T","    3",",,T","    0",",,T","   46",",,T"
"USS0005K14S","2019-09-12","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  103",",,T","   -3",",,T","  183",",,T","    5",",,T","   33",",,T","    5",",,T","    0",",,T","   32",",,T"
"USS0005K14S","2019-09-13","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   51",",,T","    0",",,T","  157",",,T","    2",",,T","  224",",,T","    5",",,T","   76",",,T","   39",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-09-14","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  166",",,T","   28",",,T","  247",",,T","    6",",,T","   97",",,T","   82",",,T","    0",",,T","   35",",,T"
"USS0005K14S","2019-09-15","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  186",",,T","   60",",,T","  197",",,T","    5",",,T","  117",",,T","   76",",,T","    0",",,T","   25",",,T"
"USS0005K14S","2019-09-16","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  163",",,T","   65",",,T","  209",",,T","    3",",,T","  100",",,T","   84",",,T","    0",",,T","   23",",,T"
"USS0005K14S","2019-09-17","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  147",",,T","   55",",,T","  248",",,T","    6",",,T","   92",",,T","   58",",,T","    0",",,T","   51",",,T"
"USS0005K14S","2019-09-18","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  153",",,T","   44",",,T","  222",",,T","    8",",,T","   87",",,T","   58",",,T","    0",",,T","   45",",,T"
"USS0005K14S","2019-09-19","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  188",",,T","   40",",,T","  215",",,T","    8",",,T","   97",",,T","   87",",,T","    0",",,T","   43",",,T"
"USS0005K14S","2019-09-20","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  153",",,T","   20",",,T","  224",",,T","    8",",,T","   87",",,T","   34",",,T","    0",",,T","   57",",,T"
"USS0005K14S","2019-09-21","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  126",",,T","   -6",",,T","  176",",,T","    6",",,T","   52",",,T","   15",",,T","    0",",,T","   41",",,T"
"USS0005K14S","2019-09-22","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  124",",,T","  -23",",,T","  211",",,T","    6",",,T","   53",",,T","   66",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-09-23","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  138",",,T","   41",",,T","  176",",,T","    5",",,T","   80",",,T","   48",",,T","    0",",,T","   30",",,T"
"USS0005K14S","2019-09-24","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  141",",,T","   15",",,T","  154",",,T","    4",",,T","   73",",,T","   43",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-09-25","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  162",",,T","   21",",,T","  242",",,T","    5",",,T","   85",",,T","   55",",,T","    0",",,T","   34",",,T"
"USS0005K14S","2019-09-26","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  164",",,T","   39",",,T","  215",",,T","    7",",,T","  100",",,T","   76",",,T","    0",",,T","   46",",,T"
"USS0005K14S","2019-09-27","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  147",",,T","   24",",,T","  224",",,T","    7",",,T","   71",",,T","   39",",,T","    0",",,T","   39",",,T"
"USS0005K14S","2019-09-28","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  146",",,T","   17",",,T","  197",",,T","    9",",,T","   84",",,T","   84",",,T","    0",",,T","   48",",,T"
"USS0005K14S","2019-09-29","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  156",",,T","   54",",,T","  155",",,T","   11",",,T","   98",",,T","   68",",,T","    0",",,T","   55",",,T"
"USS0005K14S","2019-09-30","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  166",",,T","   32",",,T","  195",",,T","   12",",,T","   81",",,T","   64",",,T","    0",",,T","   67",",,T"
"USS0005K14S","2019-10-01","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  159",",,T","   32",",,T","  229",",,T","    9",",,T","   81",",,T","   48",",,T","    0",",,T","   63",",,T"
"USS0005K14S","2019-10-02","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  102",",,T","  -13",",,T","  269",",,T","    7",",,T","   38",",,T","   12",",,T","    0",",,T","   48",",,T"
"USS0005K14S","2019-10-03","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  146",",,T","  -10",",,T","  200",",,T","    5",",,T","   63",",,T","   60",",,T","    0",",,T","   21",",,T"
"USS0005K14S","2019-10-04","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  143",",,T","  -15",",,T","  172",",,T","   10",",,T","   79",",,T","   12",",,T","    0",",,T","   52",",,T"
"USS0005K14S","2019-10-05","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","   95",",,T","  -79",",,T","  231",",,T","    6",",,T","    5",",,T","   -9",",,T","    0",",,T","   53",",,T"
"USS0005K14S","2019-10-06","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","   25",",,T","   68",",,T","  -55",",,T","  142",",,T","    5",",,T","    0",",,T","  -16",",,T","    0",",,T","   30",",,T"
"USS0005K14S","2019-10-07","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","   51",",,T","    0",",,T","  132",",,T","  -23",",,T","  230",",,T","    6",",,T","   46",",,T","   16",",,T","    0",",,T","   36",",,T"
"USS0005K14S","2019-10-08","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  120",",,T","    5",",,T","  240",",,T","    6",",,T","   64",",,T","   43",",,T","    0",",,T","   30",",,T"
"USS0005K14S","2019-10-09","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","    0",",,T","  131",",,T","  -25",",,T","  235",",,T","    8",",,T","   52",",,T","  -25",",,T","    0",",,T","   57",",,T"
"USS0005K14S","2019-10-10","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","  178",",,T","  178",",,T","  -25",",,T"," -145",",,T","   79",",,T","    6",",,T","  -98",",,T"," -137",",,T","  127",",,T","   34",",,T"
"USS0005K14S","2019-10-11","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","  102",",,T","  -18",",,T"," -177",",,T","  161",",,T","    6",",,T","  -88",",,T","  -78",",,T","  127",",,T","   33",",,T"
"USS0005K14S","2019-10-12","39.8","-105.78","3444.2","BERTHOUD SUMMIT, CO US","    0",",,T","   76",",,T","   62",",,T","  -89",",,T","  232",",,T","    5",",,T","  -17",",,T","  -46",",,T","  127",",,T","   34",",,T"
