"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00061390","2019-05-03","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  252",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-04","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  148",",,a","  220",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-05","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    8",",,a","  202",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-06","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  104",",,a","  208",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-07","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    2",",,a","  222",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-08","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  223",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-09","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  212",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-10","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  230",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-11","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  300",",,a","  218",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-12","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  218",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-13","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   20",",,a","  222",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-14","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  254",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-15","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  227",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-16","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-17","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  232",",,a"
"ASN00061390","2019-05-18","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,"  238",",,a",,,"    2",",,a","    2",",,a",,,,,"    2",",,a","  100",",,a",,
"ASN00061390","2019-05-19","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  237",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-20","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  251",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-21","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  258",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-22","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  264",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-23","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  237",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-24","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  252",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-25","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  248",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-26","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  240",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-27","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  199",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-28","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  168",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-29","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  202",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-30","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  177",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-05-31","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  190",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-01","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  170",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-02","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  652",",,a","  172",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-03","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    2",",,a","  142",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-04","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  135",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-05","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  278",",,a","  150",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-06","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   28",",,a","  185",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-07","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   12",",,a","  182",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-08","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  156",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-09","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    2",",,a","  220",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-10","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  218",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-11","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  242",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-12","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  228",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-13","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  257",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-14","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  199",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-15","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  195",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-16","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  172",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-17","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  177",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-18","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  252",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-19","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  170",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-20","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  172",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-21","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  154",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-22","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    2",",,a","  145",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-23","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  178",",,a",,,"   79",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-24","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  170",",,a"
"ASN00061390","2019-06-25","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,"  185",",,a",,,"    2",",,a","    2",",,a",,,,,"  136",",,a","  106",",,a",,
"ASN00061390","2019-06-26","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  316",",,a","  192",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-27","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   46",",,a","  200",",,a",,,,,,,,,,,,,,,,
"ASN00061390","2019-06-28","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    4",",,a","  205",",,a",,,,,"    2",",,a",,,,,,,"  102",",,a",,
"ASN00061390","2019-06-29","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  188",",L,a","   82",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-06-30","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,"  100",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-01","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,,,"    3",",L,a",,,,,,,"  218",",L,a"
"ASN00061390","2019-07-02","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   42",",,a",,
"ASN00061390","2019-07-03","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  192",",,a"
"ASN00061390","2019-07-04","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,"  185",",,a",,,"    2",",,a","    2",",,a",,,,,"   88",",,a","   98",",,a",,
"ASN00061390","2019-07-05","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   48",",,a","  200",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-06","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   88",",,a","  192",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-07","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    8",",,a","  192",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-08","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   16",",,a",,,"   91",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-09","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061390","2019-07-10","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061390","2019-07-11","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061390","2019-07-12","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00061390","2019-07-13","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,,,"    6",",,a",,,,,,,"  205",",,a"
"ASN00061390","2019-07-14","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  160",",,a",,,,,"    6",",,a",,,,,,,"   55",",,a",,
"ASN00061390","2019-07-15","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  180",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-16","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  202",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-17","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  182",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-18","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  195",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-19","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  192",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-20","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  200",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-21","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  230",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-22","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  267",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-23","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   10",",,a","  230",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-24","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  212",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-25","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  200",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-26","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  200",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-27","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,"   80",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-28","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  202",",,a"
"ASN00061390","2019-07-29","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  211",",,a",,,,,"    2",",,a",,,,,,,"   44",",,a",,
"ASN00061390","2019-07-30","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   22",",,a","  162",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-07-31","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  102",",,a","  174",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-01","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  200",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-02","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  180",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-03","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  220",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-04","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  191",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-05","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  202",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-06","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  224",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-07","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  232",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-08","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  232",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-09","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  200",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-10","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  163",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-11","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,"   72",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-12","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  205",",,a"
"ASN00061390","2019-08-13","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  187",",,a",,,,,"    2",",,a",,,,,,,"   33",",,a",,
"ASN00061390","2019-08-14","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  220",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-15","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  216",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-16","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  250",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-17","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  202",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-18","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  232",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-19","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  182",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-20","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  214",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-21","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  230",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-22","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  214",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-23","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  190",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-24","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  252",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-25","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  252",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-26","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    8",",,a","  200",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-27","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  202",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-28","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  200",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-29","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,"   75",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-08-30","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  182",",,a"
"ASN00061390","2019-08-31","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,"  160",",,a",,,"    2",",,a","    2",",,a",,,,,"  725",",,a","  104",",,a",,
"ASN00061390","2019-09-01","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  168",",,a","  208",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-02","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   20",",,a","  225",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-03","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  242",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-04","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  268",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-05","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  230",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-06","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    2",",,a","  295",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-07","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   10",",,a","  200",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-08","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  208",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-09","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  189",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-10","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    4",",,a","  173",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-11","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  200",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-12","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  268",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-13","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,"  138",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-14","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  202",",,a"
"ASN00061390","2019-09-15","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  265",",,a",,,,,"    2",",,a",,,,,,,"   68",",,a",,
"ASN00061390","2019-09-16","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  302",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-17","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   80",",,a","  232",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-18","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  515",",,a","  205",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-19","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   80",",,a","  220",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-20","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    2",",,a","  237",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-21","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a",,,"  156",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-22","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  255",",,a"
"ASN00061390","2019-09-23","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS",,,"  232",",,a",,,"    2",",,a","    2",",,a",,,,,"    2",",,a","  117",",,a",,
"ASN00061390","2019-09-24","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  206",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-25","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  212",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-26","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  222",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-27","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  272",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-28","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  200",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-29","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  218",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-09-30","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  199",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-01","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   20",",,a","  218",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-02","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  252",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-03","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  257",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-04","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  342",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-05","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    8",",,a","  192",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-06","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  264",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-07","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  240",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-08","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  268",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-09","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","    0",",,a","  198",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-10","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   12",",,a","  197",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-11","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","   22",",,a","  192",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00061390","2019-10-12","-32.8905","151.707","21.0","NEWCASTLE UNIVERSITY, AS","  130",",,a","  165",",,a","  128",",,a",,,,,,,,,,,,,,
