"USC00043384","2018-06-24","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-06-25","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-06-26","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-06-27","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-06-28","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-06-29","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-06-30","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-01","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-02","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-03","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-04","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-05","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-06","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-07","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-08","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-09","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-10","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-11","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-12","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-13","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-14","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-15","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-16","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-17","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-18","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-19","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  167",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-20","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  161",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-21","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-22","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-23","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-24","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-25","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-26","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  172",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-27","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  172",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-28","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-29","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-30","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-07-31","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-01","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-02","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-03","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-04","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-05","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-06","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-07","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-08","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-09","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-10","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-11","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-12","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-13","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-14","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-15","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-16","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-17","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-18","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-19","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-20","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  150",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-21","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-22","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-23","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-24","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-25","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-26","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-27","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-28","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-29","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-30","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-08-31","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-01","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-02","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-03","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-04","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-05","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-06","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-07","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-08","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-09","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-10","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-11","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-12","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-13","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-14","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-15","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-16","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-17","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-18","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-19","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-20","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-21","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-22","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-23","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-24","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-25","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-26","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-27","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-28","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-29","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-09-30","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-01","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-02","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-03","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-04","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  127",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-05","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","  140",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-06","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-07","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-08","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-09","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-10","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-11","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-12","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-13","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-14","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-15","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-16","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-17","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00043384","2018-10-18","38.933","-120.8008","914.7","GEORGETOWN RANGER STATION, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
