"USW00024286","2019-12-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   30",",,W","    0",",,W","    0",",,W","  128",",,W","  117",",,W","   52",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-12-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  394",",,W",,,"    0",",,W","  122",",,W","   56",",,W","   36",",,W",,,,,,,,,"  180",",,W","  170",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-12-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  147",",,W",,,"    0",",,W","  100",",,W","   28",",,W","   32",",,W",,,,,,,,,"  170",",,W","  190",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-12-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   18",",,W",,,"    0",",,W","  100",",,W","   44",",,W","   22",",,W",,,,,,,,,"   20",",,W","   60",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-12-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   39",",,W","   27",",,W",,,,,,,,,"   10",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-12-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   50",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-12-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   18",",,W",,,"    0",",,W","  128",",,W","   44",",,W","   43",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-12-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  114",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   90",",,W",,,,,,,,,"  180",",,W","  180",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-12-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   30",",,W","    0",",,W","    0",",,W","  144",",,W","  117",",,W","   84",",,W",,,,,,,,,"  190",",,W","  200",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-12-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  632",",,W",,,"    0",",,W","  144",",,W","   89",",,W","   52",",,W",,,,,,,,,"  200",",,W","  200",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-12-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  284",",,W",,,"    0",",,W","   89",",,W","   56",",,W","   15",",,W",,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-12-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   33",",,W","   31",",,W",,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-12-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   13",",,W",,,"    0",",,W","   94",",,W","   22",",,W","   41",",,W",,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-12-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-12-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   30",",,W",,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-12-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  100",",,W","   11",",,W","   20",",,W",,,,,,,,,"  110",",,W","   90",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-12-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   11",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-12-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  211",",,W",,,"    0",",,W","  122",",,W","   50",",,W","   22",",,W",,,,,,,,,"  150",",,W","  160",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-12-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   35",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-12-31","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   30",",,W",,,"    0",",,W","  128",",,W","   28",",,W","   20",",,W",,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-01-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  109",",,W",,,"    0",",,W","  122",",,W","   94",",,W","   23",",,W",,,,,,,,,"  180",",,W","  170",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2020-01-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   56",",,W","   18",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-01-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   53",",,W",,,"    0",",,W","  156",",,W","   39",",,W","   61",",,W",,,,,,,,,"  210",",,W","  210",",,W","  148",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   66",",,W",,,"    0",",,W","  111",",,W","   56",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-01-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   71",",,W",,,"    0",",,W","  122",",,W","   56",",,W","   42",",,W",,,,,,,,,"  180",",,W","  160",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-01-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   39",",,W","   24",",,W",,,,,,,,,"  100",",,W","  100",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-01-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  160",",,W",,,"    0",",,W","  106",",,W","   33",",,W","   55",",,W",,,,,,,,,"  160",",,W","  170",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-01-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  163",",,W","    0",",,W","    0",",,W","  106",",,W","   78",",,W","   34",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  119",",,W","    0",",,W",,,"  111",",,W","   33",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  208",",,W",,,"    0",",,W","  106",",,W","   39",",,W","   55",",,W",,,,,,,,,"  160",",,W","  170",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   89",",,W",,,"    0",",,W","  106",",,W","   67",",,W","   42",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-01-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   89",",,W",,,"    0",",,W","  106",",,W","   61",",,W","   47",",,W",,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  320",",,W",,,"    0",",,W","  106",",,W","   39",",,W","   60",",,W",,,,,,,,,"  190",",,W","  190",",,W","  170",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   94",",,W",,,"    0",",,W","   83",",,W","   39",",,W","   44",",,W",,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  411",",,W",,,"    0",",,W","  100",",,W","   22",",,W","   98",",,W",,,,,,,,,"  180",",,W","  190",",,W","  210",",,W","  291",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  198",",,W",,,"    0",",,W","   61",",,W","   33",",,W","   32",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024286","2020-01-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   10",",,W",,,"    0",",,W","   94",",,W","   39",",,W","   81",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00024286","2020-01-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    8",",,W",,,"    0",",,W","  111",",,W","   72",",,W","   84",",,W",,,,,,,,,"  160",",,W","  140",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   50",",,W","   20",",,W",,,,,,,,,"  180",",,W","  270",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-01-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  122",",,W","   56",",,W","   51",",,W",,,,,,,,,"  180",",,W","  180",",,W","  174",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-01-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  155",",,W",,,"    0",",,W","  106",",,W","   67",",,W","   61",",,W",,,,,,,,,"  180",",,W","  180",",,W","  143",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   13",",,W",,,"    0",",,W","  117",",,W","   83",",,W","   69",",,W",,,,,,,,,"  180",",,W","  160",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-01-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  170",",,W",,,"    0",",,W","  117",",,W","   94",",,W","   55",",,W",,,,,,,,,"  180",",,W","  200",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   25",",,W","    0",",,W","    0",",,W","  122",",,W","  100",",,W","   45",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  406",",,W",,,"    0",",,W","  117",",,W","   94",",,W","   58",",,W",,,,,,,,,"  180",",,W","  160",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   66",",,W",,,"    0",",,W","  117",",,W","   72",",,W","   49",",,W",,,,,,,,,"  180",",,W","  190",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  150",",,W",,,"    0",",,W","  111",",,W","   94",",,W","   88",",,W",,,,,,,,,"  180",",,W","  160",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   91",",,W",,,"    0",",,W","  117",",,W","   67",",,W","   52",",,W",,,,,,,,,"  170",",,W","  170",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  124",",,W",,,"    0",",,W","  106",",,W","   67",",,W","   35",",,W",,,,,,,,,"  180",",,W","  160",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  122",",,W","   89",",,W","   34",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-01-31","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   72",",,W","   20",",,W",,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   64",",,W",,,"    0",",,W","  106",",,W","   78",",,W","   55",",,W",,,,,,,,,"  330",",,W","  340",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   81",",,W",,,"    0",",,W","   83",",,W","    6",",,W","   30",",,W",,,,,,,,,"  340",",,W","  360",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -10",",,W","   40",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","    6",",,W","   48",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-02-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   39",",,W","   16",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   72",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2020-02-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    5",",,W",,,"    0",",,W","  111",",,W","   67",",,W","   22",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   20",",,W",,,"    0",",,W","  100",",,W","   44",",,W","   51",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   22",",,W","   55",",,W",,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   50",",,W","   44",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   50",",,W","   51",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   35",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   56",",,W","   25",",,W",,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   33",",,W","   46",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   36",",,W","    0",",,W","    0",",,W","  106",",,W","   39",",,W","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  178",",,W","    0",",,W","    0",",,W","  117",",,W","   61",",,W","   39",",,W",,,,,,,,,"  160",",,W","  170",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   33",",,W","   45",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   44",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   11",",,W","   22",",,W",,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-02-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   33",",,W","   16",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   17",",,W","   24",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   61",",,W","   15",",,W",,,,,,,,,"  310",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    8",",,W","    0",",,W","    0",",,W","  117",",,W","   33",",,W","   36",",,W",,,,,,,,,"  190",",,W","  170",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-02-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   24",",,W",,,,,,,,,"  340",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   22",",,W","   30",",,W",,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-02-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   56",",,W","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2020-02-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  106",",,W","   56",",,W","    9",",,W",,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2020-02-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    8",",,W",,,"    0",",,W","  106",",,W","   39",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-03-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   56",",,W","   69",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   72",",,W","   64",",,W",,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00024286","2020-03-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   78",",,W","   54",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   56",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2020-03-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   61",",,W","   21",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   53",",,W",,,"    0",",,W","  111",",,W","   67",",,W","   24",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-03-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  106",",,W","   33",",,W","   22",",,W",,,,,,,,,"  270",",,W","  190",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2020-03-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   50",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   45",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00024286","2020-03-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   33",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
