"USW00023187","2019-01-04","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400",,,,,"  106",",,W","   28",",,W",,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-05","34.7436","-118.7242","1374.6","SANDBERG, CA US","   86",",,W,2400",,,,,"   72",",,W","   17",",,W",,,"   74",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"  165",",,W","  206",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-06","34.7436","-118.7242","1374.6","SANDBERG, CA US","   15",",,W,2400",,,,,"   61",",,W","   17",",,W",,,"   64",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,,,"  157",",,W","  206",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-07","34.7436","-118.7242","1374.6","SANDBERG, CA US","    8",",,W,2400",,,,,"   89",",,W","   44",",,W",,,"   72",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"  165",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-08","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400",,,,,"  100",",,W","   50",",,W",,,"   76",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,,,"  143",",,W","  188",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-09","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0","T,,W,2400",,,,,"  144",",,W","   50",",,W",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-10","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400",,,,,"  156",",,W","   50",",,W",,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-11","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400",,,,,"  117",",,W","   50",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023187","2019-01-12","34.7436","-118.7242","1374.6","SANDBERG, CA US","  211",",,W,2400",,,,,"   61",",,W","   11",",,W",,,"   67",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"  143",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023187","2019-01-13","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   22",",,W",,,"   76",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,,,"  139",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-14","34.7436","-118.7242","1374.6","SANDBERG, CA US","  330",",,W,2400",,,"    0",",,H","   39",",,W","    6",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,,,,,"  143",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-15","34.7436","-118.7242","1374.6","SANDBERG, CA US","  175",",,W,2400",,,"    0",",,H","   61",",,W","   28",",,W",,,"   91",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"  157",",,W","  201",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-16","34.7436","-118.7242","1374.6","SANDBERG, CA US","  152",",,W,2400",,,"    0",",,H","   89",",,W","   50",",,W",,,"   94",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"  179",",,W","  233",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-17","34.7436","-118.7242","1374.6","SANDBERG, CA US","  307",",,W,2400",,,"    0",",,H","  106",",,W","   61",",,W",,,"   68",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  160",",,W",,,,,,,"  170",",,W","  219",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-18","34.7436","-118.7242","1374.6","SANDBERG, CA US","    5",",,W,2400",,,"    0",",,H","  117",",,W","   56",",,W",,,"   84",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,,,"  161",",,W","  206",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-19","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   67",",,W",,,"   59",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-20","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   61",",,W",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-21","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0","T,,W,2400",,,"    0",",,H","   61",",,W","    0",",,W",,,"  109",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,,,,,"  201",",,W","  259",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-22","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   -5",",,W",,,"   65",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,"  192",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-23","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   17",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-24","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   50",",,W",,,"   74",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-25","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   50",",,W",,,"   64",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-26","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   78",",,W",,,"   64",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-27","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  106",",,W",,,"   50",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-28","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  111",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   90",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-29","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   78",",,W",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023187","2019-01-30","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   78",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-01-31","34.7436","-118.7242","1374.6","SANDBERG, CA US","  295",",,W,2400",,,"    0",",,H","   83",",,W","   44",",,W",,,"   48",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023187","2019-02-01","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0","T,,W,2400",,,"    0",",,H","   94",",,W","   50",",,W",,,"   65",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"  134",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-02","34.7436","-118.7242","1374.6","SANDBERG, CA US","  470",",,W,2400",,,"    0",",,H","   72",",,W","   22",",,W",,,"  115",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"  228",",,W","  291",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-03","34.7436","-118.7242","1374.6","SANDBERG, CA US","   48",",,W,2400",,,"    0",",,H","   67",",,W","   22",",,W",,,"   88",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,,,"  143",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-04","34.7436","-118.7242","1374.6","SANDBERG, CA US","   74",",,W,2400",,,"    0",",,H","   61",",,W","   11",",,W",,,"   89",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,,,"  165",",,W","  246",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-05","34.7436","-118.7242","1374.6","SANDBERG, CA US","    5",",,W,2400",,,"    0",",,H","   33",",,W","  -27",",,W",,,"   67",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,,,"  107",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-06","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -43",",,W",,,"   69",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,,,,,"  165",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-07","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -27",",,W",,,"   62",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-08","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   -5",",,W",,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-09","34.7436","-118.7242","1374.6","SANDBERG, CA US","   13",",,W,2400",,,"    0",",,H","   67",",,W","    0",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-10","34.7436","-118.7242","1374.6","SANDBERG, CA US","   15",",,W,2400",,,"    0",",,H","   28",",,W","  -27",",,W",,,"   83",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,,,,,"  148",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-11","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -38",",,W",,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-12","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","    6",",,W",,,"   59",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-13","34.7436","-118.7242","1374.6","SANDBERG, CA US","   30",",,W,2400",,,"    0",",,H","   67",",,W","   11",",,W",,,"   79",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"  148",",,W","  206",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023187","2019-02-14","34.7436","-118.7242","1374.6","SANDBERG, CA US","  201",",,W,2400",,,,,"  106",",,W","   22",",,W",,,"   96",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  240",",,W",,,,,,,"  215",",,W","  286",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-15","34.7436","-118.7242","1374.6","SANDBERG, CA US","   10",",,W,2400",,,"    0",",,H","   44",",,W","    0",",,W",,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,"  134",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-16","34.7436","-118.7242","1374.6","SANDBERG, CA US","    5",",,W,2400",,,"    0",",,H","   33",",,W","  -16",",,W",,,"   77",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,"  183",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-17","34.7436","-118.7242","1374.6","SANDBERG, CA US","   74",",,W,2400",,,"    0",",,H","   28",",,W","  -27",",,W",,,"   64",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,"  139",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-18","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0","T,,W,2400",,,"    0",",,H","    0",",,W","  -38",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,"  148",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023187","2019-02-19","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -38",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-20","34.7436","-118.7242","1374.6","SANDBERG, CA US","    3",",,W,2400",,,"    0",",,H","   50",",,W","  -21",",,W",,,"   48",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-21","34.7436","-118.7242","1374.6","SANDBERG, CA US","    3",",,W,2400",,,"    0",",,H","    6",",,W","  -27",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-22","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -32",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-23","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   -5",",,W",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  350",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-24","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   11",",,W",,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  350",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-25","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   61",",,W",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  200",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-26","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   39",",,W",,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"  112",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-27","34.7436","-118.7242","1374.6","SANDBERG, CA US","    3",",,W,2400",,,"    0",",,H","  106",",,W","   33",",,W",,,"   70",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  180",",,W",,,,,,,"  130",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-02-28","34.7436","-118.7242","1374.6","SANDBERG, CA US","    5",",,W,2400",,,"    0",",,H","  117",",,W","   67",",,W",,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-01","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0","T,,W,2400",,,"    0",",,H","  111",",,W","   50",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-02","34.7436","-118.7242","1374.6","SANDBERG, CA US","  145",",,W,2400",,,"    0",",,H","   94",",,W","   56",",,W",,,"   81",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-03","34.7436","-118.7242","1374.6","SANDBERG, CA US","    5",",,W,2400",,,"    0",",,H","   78",",,W","   50",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-04","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   33",",,W",,,"   59",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-05","34.7436","-118.7242","1374.6","SANDBERG, CA US","   69",",,W,2400",,,"    0",",,H","  144",",,W","   39",",,W",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023187","2019-03-06","34.7436","-118.7242","1374.6","SANDBERG, CA US","  251",",,W,2400",,,"    0",",,H","   83",",,W","   33",",,W",,,"   84",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"  139",",,W","  197",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-07","34.7436","-118.7242","1374.6","SANDBERG, CA US","    8",",,W,2400",,,"    0",",,H","   89",",,W","    6",",,W",,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  170",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-08","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0","T,,W,2400",,,"    0",",,H","   50",",,W","   -5",",,W",,,"   73",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,,,"  148",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-09","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -10",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-10","34.7436","-118.7242","1374.6","SANDBERG, CA US","   56",",,W,2400",,,"    0",",,H","   61",",,W","    6",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-11","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0","T,,W,2400",,,"    0",",,H","   78",",,W","    6",",,W",,,"   81",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  360",",,W",,,,,,,"  174",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-12","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0","T,,W,2400",,,"    0",",,H","  106",",,W","   22",",,W",,,"   97",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,,,,,"  197",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-13","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0","T,,W,2400",,,"    0",",,H","   67",",,W","   -5",",,W",,,"   93",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,"  197",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-14","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400",,,"    0",",,H","   89",",,W","    0",",,W",,,"   90",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W",,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-15","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   28",",,W",,,"   69",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   80",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-16","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   50",",,W",,,"   64",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-17","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   94",",,W",,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","   80",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-18","34.7436","-118.7242","1374.6","SANDBERG, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  111",",,W",,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-19","34.7436","-118.7242","1374.6","SANDBERG, CA US","    3",",,W,2400",,,"    0",",,H","  178",",,W","   50",",,W",,,"   66",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"  125",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-20","34.7436","-118.7242","1374.6","SANDBERG, CA US","  135",",,W,2400",,,"    0",",,H","  106",",,W","   17",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  310",",,W",,,,,,,"  107",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023187","2019-03-21","34.7436","-118.7242","1374.6","SANDBERG, CA US","    5",",,W,2400",,,"    0",",,H","   72",",,W","    6",",,W",,,"   59",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,"  148",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
