"USC00325754","2018-10-23","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-10-24","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-10-25","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-10-26","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   67",",,7",,,,,,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-10-27","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-10-28","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00325754","2018-10-29","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-10-30","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-10-31","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-01","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-11-02","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-03","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-04","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-05","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-06","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-07","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   10",",,7,0700","   20",",,7,0700","   25",",,7,0700","  -17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-08","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -56",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-09","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -56",",,7"," -144",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-10","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -89",",,7"," -189",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-11","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   13",",,7,0700","   15",",,7,0700","   51",",,7,0700","  -39",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-12","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -56",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-13","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -83",",,7"," -167",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-14","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -33",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-15","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-16","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   28",",,7,0700","   30",",,7,0700","   25",",,7,0700","   67",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-17","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -33",",,7"," -178",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-18","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -106",",,7"," -167",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-19","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -150",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-20","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -67",",,7"," -194",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-21","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   17",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-22","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-11-23","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-11-24","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-11-25","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-26","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -56",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-27","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -78",",,7"," -172",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-28","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -67",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-29","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -17",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-11-30","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-12-01","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-12-02","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-03","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -44",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-04","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -50",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-05","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-06","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -50",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-07","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -72",",,7"," -183",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-08","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7"," -156",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-09","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -139",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-10","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-11","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-12","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   13",",,7,0700","   13",",,7,0700","   25",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-12-13","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","    6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-12-14","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-15","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-16","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-17","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-18","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-19","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-20","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-21","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2018-12-22","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-23","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-24","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-25","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-26","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -89",",,7"," -144",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-27","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","  114",",,7,0700","  178",",,7,0700","  178",",,7,0700","  -39",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-28","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   20",",,7,0700","   51",",,7,0700","  229",",,7,0700","  -78",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-29","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -167",",,7"," -272",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-30","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -67",",,7"," -250",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2018-12-31","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   84",",,7,0700","   66",",,7,0700","  279",",,7,0700","  -33",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-01","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","  279",",,7,0700"," -194",",,7"," -300",",,7",,,,,,,,," -294",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-02","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700"," -117",",,7"," -294",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-03","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","  279",",,7,0700","  -17",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-04","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-05","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-06","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   17",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2019-01-07","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-08","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-09","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -89",",,7"," -189",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-10","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -117",",,7"," -178",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-11","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -72",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-12","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -56",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-13","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -44",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-14","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -33",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2019-01-15","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -44",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00325754","2019-01-16","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -22",",,7"," -222",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-17","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -122",",,7"," -211",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-18","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -117",",,7"," -178",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-19","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -167",",,7"," -267",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-20","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -161",",,7"," -250",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-21","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   13",",,7,0700","   13",",,7,0700","  152",",,7,0700"," -150",",,7"," -211",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-22","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   43",",,7,0700","   53",",,7,0700","  203",",,7,0700"," -111",",,7"," -156",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-23","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -94",",,7"," -233",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-24","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -78",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-25","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700"," -194",",,7"," -283",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-26","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700"," -183",",,7"," -278",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-27","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700"," -144",",,7"," -300",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-28","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   33",",,7,0700","   56",",,7,0700","  254",",,7,0700"," -156",",,7"," -267",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-29","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -133",",,7"," -294",",,7",,,,,,,,," -294",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-30","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -272",",,7"," -372",",,7",,,,,,,,," -361",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-01-31","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700"," -261",",,7"," -361",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-01","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -139",",,7"," -261",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-02","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -83",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-03","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -89",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-04","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","  107",",,7,0700","  104",",,7,0700","  356",",,7,0700"," -167",",,7"," -211",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-05","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700"," -194",",,7"," -256",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-06","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700"," -189",",,7"," -228",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-07","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   89",",,7,0700","  163",",,7,0700","  508",",,7,0700"," -161",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-08","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","   15",",,7,0700","   18",",,7,0700","  508",",,7,0700"," -183",",,7"," -311",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-09","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700"," -228",",,7"," -311",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,
"USC00325754","2019-02-10","46.3911","-97.2391","327.7","MC LEOD 3 E, ND US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700"," -156",",,7"," -250",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,
