"USC00088620","2018-11-28","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  189",",,7","   61",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-29","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  167",",,7","   67",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-30","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  206",",,7","   89",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-01","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  156",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-02","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  289",",,7","  206",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-03","27.1897","-80.2397","4.0","STUART, FL US","    0","T,,7,0900",,,,,"  311",",,7","  217",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-04","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-05","27.1897","-80.2397","4.0","STUART, FL US","  117",",,7,0900",,,,,"  267",",,7","  150",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-06","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  189",",,7","  100",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-07","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  228",",,7","   94",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-08","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  261",",,7",,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-09","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  272",",,7","  222",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-10","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  272",",,7","  156",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-11","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  206",",,7","   72",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-12","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  161",",,7","   72",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-13","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  217",",,7","   94",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-14","27.1897","-80.2397","4.0","STUART, FL US","   15",",,7,0900",,,,,"  256",",,7","  189",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-15","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  283",",,7","  189",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-16","27.1897","-80.2397","4.0","STUART, FL US","   23",",,7,0900",,,,,"  244",",,7","  156",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-17","27.1897","-80.2397","4.0","STUART, FL US","    0","T,,7,0900",,,,,"  256",",,7","  117",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-18","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  200",",,7","  106",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-19","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  228",",,7","  122",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-20","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  261",",,7","  128",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-21","27.1897","-80.2397","4.0","STUART, FL US","   81",",,7,0900",,,,,"  300",",,7",,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-22","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  200",",,7","  106",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-23","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  189",",,7","   72",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-24","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  206",",,7","   94",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-25","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  217",",,7","  128",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-26","27.1897","-80.2397","4.0","STUART, FL US","    8",",,7,0900",,,,,"  256",",,7","  150",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-27","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  250",",,7","  211",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-28","27.1897","-80.2397","4.0","STUART, FL US","  140",",,7,0900",,,,,"  272",",,7","  211",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-29","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  283",",,7","  200",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-30","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  294",",,7","  194",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-12-31","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  289",",,7","  194",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-01","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  283",",,7","  183",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-02","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  283",",,7","  167",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-03","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  278",",,7","  189",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-04","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  289",",,7","  189",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-05","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-06","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  117",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-07","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  228",",,7","  128",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-08","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  267",",,7","  144",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-09","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  144",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-10","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  244",",,7","   94",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-11","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  172",",,7","   83",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-12","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  233",",,7","   83",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-13","27.1897","-80.2397","4.0","STUART, FL US","   20",",,7,0900",,,,,"  261",",,7","  161",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-14","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  278",",,7","  161",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-15","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  206",",,7","  117",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-16","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  206",",,7","   89",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-17","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-18","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  244",",,7","  106",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-19","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  233",",,7","  122",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-20","27.1897","-80.2397","4.0","STUART, FL US","   38",",,7,0900",,,,,"  278",",,7","  122",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-21","27.1897","-80.2397","4.0","STUART, FL US","   25",",,7,0900",,,,,"  217",",,7","   50",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-22","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  194",",,7","   56",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-23","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  239",",,7","  194",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-24","27.1897","-80.2397","4.0","STUART, FL US","   10",",,7,0900",,,,,"  267",",,7","  217",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-25","27.1897","-80.2397","4.0","STUART, FL US","   79",",,7,0900",,,,,"  250",",,7","  122",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-26","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  167",",,7","  117",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-27","27.1897","-80.2397","4.0","STUART, FL US","  335",",,7,0900",,,,,"  206",",,7","  133",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-28","27.1897","-80.2397","4.0","STUART, FL US","  533",",,7,0900",,,,,"  189",",,7","  106",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-29","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  150",",,7","   89",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-30","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  200",",,7","   83",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-01-31","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  189",",,7","  122",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-01","27.1897","-80.2397","4.0","STUART, FL US","  163",",,7,0900",,,,,"  211",",,7","  172",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-02","27.1897","-80.2397","4.0","STUART, FL US","   13",",,7,0900",,,,,"  250",",,7","  172",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-03","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  222",",,7","  161",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-04","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  283",",,7","  161",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-05","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  211",",,7","  139",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-06","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  239",",,7","  139",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-07","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  139",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-08","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  261",",,7","  150",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-09","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  172",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-10","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  250",",,7","  206",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-11","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  272",",,7","  194",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-12","27.1897","-80.2397","4.0","STUART, FL US","   15",",,7,0900",,,,,"  267",",,7","  189",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-13","27.1897","-80.2397","4.0","STUART, FL US","  107",",,7,0900",,,,,"  300",",,7","  167",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-14","27.1897","-80.2397","4.0","STUART, FL US","   81",",,7,0900",,,,,"  178",",,7","  122",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-15","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  244",",,7","  122",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-16","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  250",",,7","  144",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-17","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  278",",,7","  144",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-18","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  306",",,7","  194",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-19","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-20","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  294",",,7","  233",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-21","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  294",",,7","  217",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-22","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  300",",,7","  217",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-23","27.1897","-80.2397","4.0","STUART, FL US","   10",",,7,0900",,,,,"  294",",,7","  228",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-24","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-25","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-26","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  244",",,7","  206",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-27","27.1897","-80.2397","4.0","STUART, FL US","   13",",,7,0900",,,,,"  267",",,7","  206",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-02-28","27.1897","-80.2397","4.0","STUART, FL US","   84",",,7,0900",,,,,"  267",",,7","  183",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-01","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  239",",,7","  172",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-02","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  283",",,7","  172",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-03","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  294",",,7","  189",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-04","27.1897","-80.2397","4.0","STUART, FL US","   97",",,7,0900",,,,,"  300",",,7","  200",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-05","27.1897","-80.2397","4.0","STUART, FL US","   94",",,7,0900",,,,,"  306",",,7","  189",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-06","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,,,"   89",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-07","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  161",",,7","   89",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-08","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  228",",,7","  117",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-09","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  150",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-10","27.1897","-80.2397","4.0","STUART, FL US","   13",",,7,0900",,,,,"  272",",,7","  217",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-11","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-12","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  289",",,7","  200",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-13","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  267",",,7","  206",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-14","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  261",",,7","  217",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-15","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  267",",,7","  217",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-16","27.1897","-80.2397","4.0","STUART, FL US","   18",",,7,0900",,,,,"  278",",,7","  217",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-17","27.1897","-80.2397","4.0","STUART, FL US","   46",",,7,0900",,,,,"  256",",,7","  183",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-18","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  256",",,7","  172",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-19","27.1897","-80.2397","4.0","STUART, FL US","  112",",,7,0900",,,,,"  244",",,7","  178",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-20","27.1897","-80.2397","4.0","STUART, FL US","  340",",,7,0900",,,,,"  244",",,7","  172",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-21","27.1897","-80.2397","4.0","STUART, FL US","   28",",,7,0900",,,,,"  256",",,7","  167",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-22","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  244",",,7","  128",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-23","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  239",",,7","  128",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-24","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  128",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-25","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  267",",,7","  183",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-26","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  278",",,7","  183",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-27","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  283",",,7","  167",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-28","27.1897","-80.2397","4.0","STUART, FL US","   28",",,7,0900",,,,,"  244",",,7","  161",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-29","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  250",",,7","  206",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-30","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  272",",,7","  172",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-03-31","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  167",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-01","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  278",",,7","  172",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-02","27.1897","-80.2397","4.0","STUART, FL US","   25",",,7,0900",,,,,"  267",",,7","  178",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-03","27.1897","-80.2397","4.0","STUART, FL US","   28",",,7,0900",,,,,"  294",",,7","  183",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-04","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  261",",,7","  217",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-05","27.1897","-80.2397","4.0","STUART, FL US","    8",",,7,0900",,,,,"  267",",,7","  222",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-06","27.1897","-80.2397","4.0","STUART, FL US","  229",",,7,0900",,,,,"  294",",,7","  194",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-07","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  294",",,7","  211",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-08","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  294",",,7","  233",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-09","27.1897","-80.2397","4.0","STUART, FL US","   28",",,7,0900",,,,,"  300",",,7","  217",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-10","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  289",",,7","  217",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-11","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-12","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  294",",,7","  211",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-13","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-14","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  306",",,7","  244",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-15","27.1897","-80.2397","4.0","STUART, FL US","  226",",,7,0900",,,,,"  306",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-16","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  311",",,7","  183",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-17","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  272",",,7","  200",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-18","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  278",",,7","  200",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-19","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  306",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-20","27.1897","-80.2397","4.0","STUART, FL US","  145",",,7,0900",,,,,"  306",",,7","  172",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-21","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  272",",,7","  150",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-22","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  267",",,7","  144",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2019-04-23","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  172",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
