"USW00024156","2018-07-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-06-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"  177","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-06-29","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","   56",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,"  188","H,,S",,,,,,,"  320",",,W","  220",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-06-30","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","   67",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,"  194","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  106",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  106",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  203","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  122",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,,,"  202","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  168","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","   56",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,"  175","H,,S",,,,,,,"   90",",,W","  310",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","   78",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,," 1511",",,W",,,"  201","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  122",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,," 1853",",,W",,,"  208","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","   94",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,," 1613",",,W",,,"  197","H,,S",,,,,,,"  170",",,W","  220",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,," 0414",",,W",,,"  168","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","   89",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,," 1750",",,W",,,"  217","H,,S",,,,,,,"  170",",,W","  250",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  106",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,," 2333",",,W",,,"  244","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  122",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,," 1939",",,W",,,"  251","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  250",",,W","  317",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  100",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,," 1843",",,W",,,"  244","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  170",",,W","  206",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  117",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,," 1646",",,W",,,"  239","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"  179",",,W","  224",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  133",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,," 0823",",,W",,,"  227","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  150",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,," 1757",",,W",,,"  228","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  100",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,," 1329",",,W",,,"  212","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,," 1131",",,W",,,"  238","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  156",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,," 1650",",,W",,,"  226","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","   83",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,," 0115",",,W",,,"  205","H,,S",,,,,,,"  260",",,W","  200",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","   94",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,," 1306",",,W",,,"  222","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-22","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  111",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,," 1422",",,W",,,"  246","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-23","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  139",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,," 1733",",,W",,,"  254","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-24","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  200",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,," 1541",",,W",,,"  264","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-25","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  133",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,," 0007",",,W",,,"  246","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-26","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  100",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,," 2149",",,W",,,"  218","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-27","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  194",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,," 1628",",,W",,,"  242","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","   78",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,," 1508",",,W",,,"  222","H,,S",,,,,,,"  210",",,W","  250",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-29","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  133",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,," 1659",",,W",,,"  234","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-30","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  111",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,," 1451",",,W",,,"  212","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-07-31","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  117",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,," 1900",",,W",,,"  227","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  133",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"  165",",,W","  237",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","   89",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"   90",",,W","  340",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  106",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  139",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"  263","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  100",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,"  246","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  128",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  133",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  122",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"  194","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  106",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  270",",,W","  190",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  133",",,W",,,,,"   73",",,W",,,,,,,,,,,,,,,,,,,,,,,"  208","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","   72",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,"  185","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","   56",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"  184","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","   83",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  212","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  128",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,,,"  238","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","   94",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  240",",,W","  260",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","   78",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,,,,,,,"  211","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","   78",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","   94",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","   89",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-22","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","   94",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,"  215","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-23","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,"  165","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2019-08-24","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"  201","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
