"USW00012849","2019-06-21","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  267",",,W","   31",",,W",,,,,"  297","H,,S",,,"  130",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-06-22","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  272",",,W","   24",",,W",,,,,"  299","H,,S",,,"  120",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-06-23","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  278",",,W","   32",",,W",,,,,"  301","H,,S",,,"  110",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-06-24","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  350",",,W","  261",",,W","   27",",,W",,,,,"  298","H,,S",,,"  160",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-06-25","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  272",",,W","   24",",,W",,,,,"  306","H,,S",,,"  120",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-06-26","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  261",",,W","   26",",,W",,,,,"  301","H,,S",,,"  110",",,W","  120",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-06-27","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  250",",,W","   40",",,W",,,,,"  287","H,,S",,,"  110",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-06-28","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   58",",,W",,,,,"  291","H,,S",,,"  120",",,W","  120",",,W","  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-06-29","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   23",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  239",",,W","   46",",,W",,,,,"  272","H,,S",,,"  120",",,W","  120",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-06-30","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   41",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  256",",,W","   23",",,W",,,,,"  282","H,,S",,,"   40",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-01","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W","   29",",,W",,," 1808",",,W","  288","H,,S",,,"  130",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-02","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  267",",,W","   33",",,W",,," 1300",",,W","  299","H,,S",,,"   90",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-03","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  278",",,W","   17",",,W",,," 1025",",,W","  297","H,,S",,,"  110",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-04","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   36",",,W",,," 1435",",,W","  294","H,,S",,,"  100",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-05","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   56",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  272",",,W","   48",",,W",,," 1311",",,W","  302","H,,S",,,"  140",",,W","  130",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-06","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   18",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  267",",,W","   34",",,W",,," 0648",",,W","  289","H,,S",,,"  140",",,W","  140",",,W","  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-07","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   58",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  261",",,W","   16",",,W",,," 1242",",,W","  282","H,,S",,,"  230",",,W","  220",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-08","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  183",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  239",",,W","   17",",,W",,," 1311",",,W","  269","H,,S",,,"  270",",,W","  230",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-09","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  244",",,W","   30",",,W",,," 0946",",,W","  282","H,,S",,,"  160",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-10","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  261",",,W","   35",",,W",,," 1344",",,W","  292","H,,S",,,"  140",",,W","  140",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-11","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   33",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  239",",,W","   38",",,W",,," 0104",",,W","  292","H,,S",,,"  190",",,W","  180",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-12","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  233",",,W","   38",",,W",,," 0310",",,W","  281","H,,S",,,"  230",",,W","  240",",,W","  139",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-13","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  278",",,W","   46",",,W",,," 1151",",,W","  298","H,,S",,,"   70",",,W","  110",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-14","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  283",",,W","   48",",,W",,," 1514",",,W","  299","H,,S",,,"  100",",,W","   80",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-15","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  278",",,W","   54",",,W",,," 1255",",,W","  299","H,,S",,,"  120",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-16","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  283",",,W","   45",",,W",,," 1418",",,W","  301","H,,S",,,"  140",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-17","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  272",",,W","   47",",,W",,," 0856",",,W","  299","H,,S",,,"  150",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-18","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   15",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  283",",,W","   41",",,W",,," 1132",",,W","  297","H,,S",,,"  120",",,W","  120",",,W","   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-19","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  278",",,W","   48",",,W",,," 1326",",,W","  299","H,,S",,,"  140",",,W","  120",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-20","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   71",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  244",",,W","   38",",,W",,," 0402",",,W","  289","H,,S",,,"  120",",,W","  110",",,W","  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-21","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  244",",,W","   31",",,W",,," 1329",",,W","  287","H,,S",,,"  110",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-22","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  250",",,W","   38",",,W",,," 1436",",,W","  283","H,,S",,,"  100",",,W","  100",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-23","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   20",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  244",",,W","   25",",,W",,," 1424",",,W","  275","H,,S",,,"  190",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-24","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   48",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  256",",,W","   34",",,W",,," 1330",",,W","  292","H,,S",,,"  250",",,W","  260",",,W","   81",",,W","  139",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-25","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  127",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W","   21",",,W",,," 1243",",,W","  272","H,,S",,,"   60",",,W","   60",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-26","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   38",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  244",",,W","   15",",,W",,," 1902",",,W","  276","H,,S",,,"  330",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-27","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   18",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  244",",,W","   18",",,W",,," 1356",",,W","  276","H,,S",,,"  100",",,W","  120",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-28","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  256",",,W","   23",",,W",,," 1432",",,W","  288","H,,S",,,"  100",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-29","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  250",",,W","   27",",,W",,," 2147",",,W","  291","H,,S",,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-30","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  114",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  244",",,W","   35",",,W",,," 1201",",,W","  283","H,,S",,,"  110",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-07-31","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   76",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  244",",,W","   40",",,W",,," 1449",",,W","  291","H,,S",,,"  110",",,W","  120",",,W","  112",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-01","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  259",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  239",",,W","   43",",,W",,,,,"  273","H,,S",,,"  140",",,W","  140",",,W","  148",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-02","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  218",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W","   31",",,W",,,,,"  272","H,,S",,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-03","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   46",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  250",",,W","   27",",,W",,,,,"  273","H,,S",,,"  200",",,W","  200",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-04","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  599",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W","   20",",,W",,,,,"  268","H,,S",,,"  270",",,W","  270",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-05","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   51",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  239",",,W","   15",",,W",,,,,"  266","H,,S",,,"  240",",,W","  240",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-06","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   20",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  250",",,W","   21",",,W",,,,,"  270","H,,S",,,"  130",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-07","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   25",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  250",",,W","   14",",,W",,,,,"  277","H,,S",,,"  140",",,W","  240",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-08","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   86",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  256",",,W","   20",",,W",,,,,"  281","H,,S",,,"  130",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-09","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   13",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  244",",,W","   21",",,W",,,,,"  278","H,,S",,,"  120",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-10","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  256",",,W","   23",",,W",,,,,"  283","H,,S",,,"  270",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-11","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  109",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W","   22",",,W",,,,,"  283","H,,S",,,"  140",",,W","  330",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-12","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  256",",,W","   20",",,W",,,,,"  276","H,,S",,,"  300",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-13","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  130",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  239",",,W","   24",",,W",,,,,"  284","H,,S",,,"  310",",,W","  300",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-14","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   74",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  244",",,W","   22",",,W",,,,,"  272","H,,S",,,"  150",",,W","  150",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-15","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  124",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  244",",,W","   24",",,W",,,,,"  288","H,,S",,,"  220",",,W","  230",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-16","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  250",",,W","   24",",,W",,,,,"  283","H,,S",,,"  140",",,W","  140",",,W","  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-17","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   69",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  233",",,W","   20",",,W",,,,,"  277","H,,S",,,"  250",",,W","  240",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-18","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  256",",,W","   34",",,W",,,,,"  293","H,,S",,,"   90",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-19","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  256",",,W","   49",",,W",,,,,"  297","H,,S",,,"  130",",,W","  130",",,W","  125",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-20","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   25",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  239",",,W","   51",",,W",,,,,"  279","H,,S",,,"  130",",,W","  140",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-21","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  256",",,W","   38",",,W",,,,,"  288","H,,S",,,"  100",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-22","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   28",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  256",",,W","   42",",,W",,,,,"  284","H,,S",,,"  130",",,W","  130",",,W","   94",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-23","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  175",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   37",",,W",,,,,"  280","H,,S",,,"  150",",,W","  140",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-24","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  119",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  250",",,W","   23",",,W",,,,,"  277","H,,S",,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-25","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   13",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  261",",,W","   22",",,W",,,,,"  287","H,,S",,,"  270",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-26","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   14",",,W",,,,,"  279","H,,S",,,"  260",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-27","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  495",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W","   18",",,W",,,,,"  283","H,,S",,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-28","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  256",",,W","   20",",,W",,,,,"  291","H,,S",,,"  360",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-29","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   30",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  250",",,W","   23",",,W",,,,,"  286","H,,S",,,"  220",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-30","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  196",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  250",",,W","   47",",,W",,,,,"  277","H,,S",,,"  120",",,W","  110",",,W","  157",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-08-31","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  127",",,W,2400","    0",",,H",,,"  317",",,W","  250",",,W","   46",",,W",,,,,"  288","H,,S",,,"  140",",,W","  110",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-09-01","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   13",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  256",",,W","   34",",,W",,,,,"  286","H,,S",,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
