"USC00264935","2019-01-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -39",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-01-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -67",",,7",,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-01-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -39",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-01-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -50",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-01-31","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -56",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -50",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -33",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","  102",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   -6",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","   -6",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   39",",,7","  -83",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    3",",,7,1600","    0","T,,7,1600","  -22",",,7","  -67",",,7",,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -156",",,7",,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   -6",",,7","  -89",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   17",",,7","  -50",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   61",",,7,1600","  152",",,7,1600","  152",",,7,1600","   17",",,7"," -117",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -11",",,7"," -150",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   17",",,7","  -94",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   48",",,7,1600","  127",",,7,1600","  102",",,7,1600","   22",",,7","  -83",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","  150",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","    6",",,7",,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","   25",",,7,1600","   25",",,7,1600","   22",",,7","  -78",",,7",,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    8",",,7,1600","   25",",,7,1600","   25",",,7,1600","   11",",,7","  -56",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","    0",",,7"," -106",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -17",",,7","  -78",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -17",",,7"," -117",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   10",",,7,1600","   25",",,7,1600","   25",",,7,1600","  -11",",,7","  -44",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -17",",,7"," -128",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -11",",,7"," -167",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -83",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","   -6",",,7",,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","    6",",,7",,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   11",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   17",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-02-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   11",",,7",,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   -6",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -67",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -56",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -44",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -33",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   11",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   17",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -22",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -33",",,7",,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -56",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -56",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -67",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -56",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7"," -111",",,7",,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7"," -100",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -83",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -72",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -22",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -22",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   17",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","    0",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   28",",,7",,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   33",",,7",,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","    0",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -56",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -39",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -22",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -17",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -72",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -50",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-03-31","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -72",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -22",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    6",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   33",",,7",,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","    6",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   11",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","    0",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","    6",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -11",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","    6",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -17",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   -6",",,7",,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -17",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -39",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   58",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   50",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   -6",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -11",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -17",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  -11",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   11",",,7",,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   33",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   39",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -17",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","    6",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","    6",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","    6",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   11",",,7",,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  -22",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  -17",",,7",,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -44",",,7",,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-04-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -22",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -94",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -28",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -44",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  -33",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","    6",",,7",,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   50",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","    6",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","    0",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   17",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  -17",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  -22",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   56",",,7",,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   67",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   72",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   72",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","  117",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   50",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   39",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   50",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   99",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   39",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   39",",,7",,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
