"USC00424321","2019-01-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   99",",,7,0700","   76",",,7,0700","   25",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    3",",,7,0700","    5",",,7,0700",,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,"   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    3",",,7,0700","    5",",,7,0700",,,"   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   25",",,7,0700","   38",",,7,0700",,,"    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    5",",,7,0700","    5",",,7,0700",,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,"   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    3",",,7,0700","    0","T,,7,0700",,,"   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2019-01-31","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   41",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   25",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   38",",,7,0700","   38",",,7,0700","   25",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    5",",,7,0700","    8",",,7,0700","    0",",,7,0700","  -22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   15",",,7,0700","   15",",,7,0700","    0",",,7,0700","  -17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-02-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-03-31","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-04-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
