"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00242689","2019-01-28","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","    8",",,7,1600","  102",",,7,1600","    0",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-01-29","45.8863","-104.5478","1046.1","EKALAKA, MT US","    3",",,7,1600","    8",",,7,1600","  102",",,7,1600","  -78",",,7"," -211",",,7",,,,,,,,," -189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-01-30","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -83",",,7"," -194",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-01-31","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   44",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-01","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   89",",,7","   17",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-02","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  106",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-03","45.8863","-104.5478","1046.1","EKALAKA, MT US","   28",",,7,1600","   46",",,7,1600","   76",",,7,1600","   67",",,7"," -217",",,7",,,,,,,,," -217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-04","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    0","T,,7,1600","   76",",,7,1600"," -178",",,7"," -256",",,7",,,,,,,,," -211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-05","45.8863","-104.5478","1046.1","EKALAKA, MT US","    3",",,7,1600","   13",",,7,1600","   76",",,7,1600"," -161",",,7"," -211",",,7",,,,,,,,," -183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-06","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    8",",,7,1600","   76",",,7,1600"," -183",",,7"," -222",",,7",,,,,,,,," -217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-07","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    5",",,7,1600","   76",",,7,1600"," -211",",,7"," -294",",,7",,,,,,,,," -239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-08","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -61",",,7"," -300",",,7",,,,,,,,," -122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-09","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    3",",,7,1600","   76",",,7,1600"," -122",",,7"," -222",",,7",,,,,,,,," -194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-10","45.8863","-104.5478","1046.1","EKALAKA, MT US","   13",",,7,1600","   25",",,7,1600","  102",",,7,1600"," -144",",,7"," -217",",,7",,,,,,,,," -178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-11","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    5",",,7,1600","  102",",,7,1600"," -117",",,7"," -194",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-12","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -11",",,7"," -228",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-13","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   67",",,7","  -56",",S,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-14","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","   23",",,7,1600","   76",",,7,1600","  -39",",,7"," -200",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-15","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","   15",",,7,1600","  102",",,7,1600"," -106",",,7"," -194",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-16","45.8863","-104.5478","1046.1","EKALAKA, MT US","   43",",,7,1600","   97",",,7,1600","  203",",,7,1600"," -111",",,7"," -156",",,7",,,,,,,,," -156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-17","45.8863","-104.5478","1046.1","EKALAKA, MT US","   15",",,7,1600","   30",",,7,1600","  229",",,7,1600"," -156",",,7"," -194",",,7",,,,,,,,," -189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-18","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    5",",,7,1600","  229",",,7,1600"," -144",",,7"," -228",",,7",,,,,,,,," -222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-19","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -78",",,7"," -272",",,7",,,,,,,,," -122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-20","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -94",",,7"," -200",",,7",,,,,,,,," -139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-21","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    3",",,7,1600","  203",",,7,1600","  -94",",,7"," -239",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-22","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    5",",,7,1600","  203",",,7,1600","  -56",",,7"," -217",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-23","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -39",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-24","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -89",",,7"," -250",",,7",,,,,,,,," -206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-25","45.8863","-104.5478","1046.1","EKALAKA, MT US","   30",",,7,1600","   81",",,7,1600","  254",",,7,1600"," -172",",,7"," -233",",,7",,,,,,,,," -206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-26","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","   18",",,7,1600","  254",",,7,1600"," -172",",,7"," -222",",,7",,,,,,,,," -200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-27","45.8863","-104.5478","1046.1","EKALAKA, MT US","    8",",,7,1600","   23",",,7,1600","  279",",,7,1600"," -122",",,7"," -228",",,7",,,,,,,,," -156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-02-28","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -61",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-01","45.8863","-104.5478","1046.1","EKALAKA, MT US","   28",",,7,1600","   64",",,7,1600","  305",",,7,1600","  -56",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-02","45.8863","-104.5478","1046.1","EKALAKA, MT US","   13",",,7,1600","   30",",,7,1600","  305",",,7,1600","  -89",",,7"," -244",",,7",,,,,,,,," -244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-03","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  305",",,7,1600"," -211",",,7"," -322",",,7",,,,,,,,," -228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-04","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  305",",,7,1600"," -150",",,7"," -294",",,7",,,,,,,,," -161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-05","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -89",",,7"," -211",",,7",,,,,,,,," -117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-06","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -61",",,7"," -233",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-07","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -50",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-08","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   17",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-09","45.8863","-104.5478","1046.1","EKALAKA, MT US","  109",",,7,1600","  165",",,7,1600","  381",",,7,1600","  -17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-10","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  356",",,7,1600","  -17",",,7"," -194",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-11","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","   22",",,7"," -183",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-12","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","   61",",,7"," -111",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-13","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","   50",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-14","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   -6",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-15","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   17",",,7"," -150",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-16","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   17",",,7"," -100",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-17","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   28",",,7"," -133",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-18","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   39",",,7"," -100",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-19","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   33",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-20","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   83",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-21","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  133",",,7","  -39",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-22","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  111",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-23","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   17",",,7",,,,,,,,,"  100",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-24","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    6",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-25","45.8863","-104.5478","1046.1","EKALAKA, MT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","    0",",,7",,,,,,,,,"   67",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-26","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-27","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-28","45.8863","-104.5478","1046.1","EKALAKA, MT US","   28",",,7,1600","   46",",,7,1600","    0",",,7,1600","  106",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-29","45.8863","-104.5478","1046.1","EKALAKA, MT US","   25",",,7,1600","   15",",,7,1600","    0",",,7,1600","   78",",,7","    0",",,7",,,,,,,,,"   50",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-30","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -83",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-03-31","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-01","45.8863","-104.5478","1046.1","EKALAKA, MT US","   36",",,7,1600","   64",",,7,1600","    0",",,7,1600","   83",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-02","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    5",",,7,1600","    0",",,7,1600","   89",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-03","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-04","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   22",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-05","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   39",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-06","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   67",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-07","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   28",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-08","45.8863","-104.5478","1046.1","EKALAKA, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   56",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-09","45.8863","-104.5478","1046.1","EKALAKA, MT US","   86",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   17",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-10","45.8863","-104.5478","1046.1","EKALAKA, MT US","   64",",,7,1600","   15",",,7,1600","    0","T,,7,1600","   44",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-11","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-12","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-13","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -72",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-14","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","    0",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-15","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   28",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-16","45.8863","-104.5478","1046.1","EKALAKA, MT US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-17","45.8863","-104.5478","1046.1","EKALAKA, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   39",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-18","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   22",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-19","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   11",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-20","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   72",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-21","45.8863","-104.5478","1046.1","EKALAKA, MT US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   61",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-22","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   33",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-23","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   39",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-24","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   61",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-25","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-26","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -39",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-27","45.8863","-104.5478","1046.1","EKALAKA, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-28","45.8863","-104.5478","1046.1","EKALAKA, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   17",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-29","45.8863","-104.5478","1046.1","EKALAKA, MT US","   10",",,7,1600","   20",",,7,1600","    0",",,7,1600","   33",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-04-30","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    5",",,7,1600","    0",",,7,1600","   22",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-01","45.8863","-104.5478","1046.1","EKALAKA, MT US","   28",",,7,1600","   13",",,7,1600","    0",",,7,1600","   44",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-02","45.8863","-104.5478","1046.1","EKALAKA, MT US","   13",",,7,1600","    8",",,7,1600","    0",",,7,1600","  150",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-03","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -44",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-04","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   17",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-05","45.8863","-104.5478","1046.1","EKALAKA, MT US","   51",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  156",",,7","   11",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-06","45.8863","-104.5478","1046.1","EKALAKA, MT US","   10",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   56",",,7","    0",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-07","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","   11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-08","45.8863","-104.5478","1046.1","EKALAKA, MT US","   53",",,7,1600","   15",",,7,1600","    0",",,7,1600","  100",",,7","    0",",,7",,,,,,,,,"   83",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-09","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -33",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-10","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    6",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-11","45.8863","-104.5478","1046.1","EKALAKA, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   39",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-12","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  -28",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-13","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   67",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
