"USC00216228","2018-08-10","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-11","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-12","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-13","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-14","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-15","46.2154","-96.178","331.0","ORWELL DAM, MN US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-16","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-17","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-18","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-19","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-20","46.2154","-96.178","331.0","ORWELL DAM, MN US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-21","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-22","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-23","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-24","46.2154","-96.178","331.0","ORWELL DAM, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  128",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-25","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-26","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-27","46.2154","-96.178","331.0","ORWELL DAM, MN US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-28","46.2154","-96.178","331.0","ORWELL DAM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-29","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-08-30","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-01","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-02","46.2154","-96.178","331.0","ORWELL DAM, MN US","  274",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-03","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-04","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-05","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-06","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-07","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-08","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-09","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-10","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-11","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-12","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-13","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-14","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-15","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-16","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  172",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-17","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-18","46.2154","-96.178","331.0","ORWELL DAM, MN US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-19","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-20","46.2154","-96.178","331.0","ORWELL DAM, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-21","46.2154","-96.178","331.0","ORWELL DAM, MN US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-22","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-23","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-24","46.2154","-96.178","331.0","ORWELL DAM, MN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-25","46.2154","-96.178","331.0","ORWELL DAM, MN US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-26","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-27","46.2154","-96.178","331.0","ORWELL DAM, MN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-28","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-29","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-09-30","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-01","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-02","46.2154","-96.178","331.0","ORWELL DAM, MN US","   25",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-03","46.2154","-96.178","331.0","ORWELL DAM, MN US","    8",",,7,0800",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-04","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  106",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-05","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   61",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-06","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   28",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-07","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   78",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-08","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   72",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-09","46.2154","-96.178","331.0","ORWELL DAM, MN US","  221",",,7,0800",,,,,"   61",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-10","46.2154","-96.178","331.0","ORWELL DAM, MN US","  191",",,7,0800",,,,,"   39",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-11","46.2154","-96.178","331.0","ORWELL DAM, MN US","   58",",,7,0800",,,,,"   22",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-12","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  106",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-13","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-14","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   28",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-15","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   72",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-16","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   72",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-17","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   72",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-18","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  200",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-19","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-20","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   72",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-21","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  128",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-22","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-23","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   78",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-24","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  122",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-25","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-26","46.2154","-96.178","331.0","ORWELL DAM, MN US","   41",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-27","46.2154","-96.178","331.0","ORWELL DAM, MN US","   84",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-28","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-29","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-30","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-10-31","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   83",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-01","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-02","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-03","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-04","46.2154","-96.178","331.0","ORWELL DAM, MN US","   91",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-05","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   61",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-06","46.2154","-96.178","331.0","ORWELL DAM, MN US","   86",",,7,0800",,,,,"   17",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-07","46.2154","-96.178","331.0","ORWELL DAM, MN US","   13",",,7,0800",,,,,"  -11",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-08","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -56",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-09","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -72",",,7"," -133",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-10","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -50",",,7"," -133",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-11","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -67",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-12","46.2154","-96.178","331.0","ORWELL DAM, MN US","   48",",,7,0800","  102",",,7,0800",,,"  -78",",,7"," -167",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-13","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -44",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-14","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   44",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-15","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   33",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-16","46.2154","-96.178","331.0","ORWELL DAM, MN US","   15",",,7,0800","    3",",,7,0800",,,"  -11",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-17","46.2154","-96.178","331.0","ORWELL DAM, MN US","   15",",,7,0800","   25",",,7,0800",,,"  -33",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-18","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -78",",,7"," -150",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-19","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -78",",,7"," -150",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-20","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -17",",,7"," -139",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-21","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -50",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-22","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-23","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   28",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-24","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-25","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-26","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,," -111",",,7"," -150",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-27","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -94",",,7"," -161",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-28","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -44",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-29","46.2154","-96.178","331.0","ORWELL DAM, MN US","   10",",,7,0800",,,,,"  -11",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-11-30","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"   -6",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-12-01","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -11",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-12-02","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -33",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-12-03","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-12-04","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-12-05","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -44",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-12-06","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -50",",,7"," -178",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-12-07","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -61",",,7"," -172",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00216228","2018-12-08","46.2154","-96.178","331.0","ORWELL DAM, MN US","    0",",,7,0800",,,,,"  -28",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
