"USC00028910","2018-09-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   15",",,7,1400","    0",",,7,","    0",",,7,","  256",",,7","  111",",,7",,,,,"  200",",,7,1400",,,,
"USC00028910","2018-09-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    5",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","  106",",,7",,,,,"  178",",,7,1400",,,,
"USC00028910","2018-09-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   46",",,7,1400","    0",",,7,","    0",",,7,","  267",",,7","  111",",,7",,,,,"  244",",,7,1400",,,,
"USC00028910","2018-09-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   51",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","  117",",,7",,,,,"  239",",,7,1400",,,,
"USC00028910","2018-09-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  289",",,7","  139",",,7",,,,,,,,,,
"USC00028910","2018-09-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  306",",,7","  128",",,7",,,,,"  300",",,7,1400",,,,
"USC00028910","2018-09-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  317",",,7","  139",",,7",,,,,,,,,,
"USC00028910","2018-09-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  322",",,7","  167",",,7",,,,,"  283",",,7,1400",,,,
"USC00028910","2018-09-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  139",",,7",,,,,"  289",",,7,1400",,,,
"USC00028910","2018-09-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  128",",,7",,,,,,,,,,
"USC00028910","2018-09-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  106",",,7",,,,,,,,,,
"USC00028910","2018-09-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  306",",,7","  106",",,7",,,,,"  294",",,7,1400",,,,
"USC00028910","2018-09-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  317",",,7","  133",",,7",,,,,"  289",",,7,1400",,,,
"USC00028910","2018-09-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  317",",,7","  144",",,7",,,,,,,,,,
"USC00028910","2018-09-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  156",",,7",,,,,"  283",",,7,1400",,,,
"USC00028910","2018-09-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  317",",,7","  156",",,7",,,,,"  306",",,7,1400",,,,
"USC00028910","2018-09-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  311",",,7","  161",",,7",,,,,"  172",",,7,1400",,,,
"USC00028910","2018-09-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  261",",,7","  139",",,7",,,,,,,,,,
"USC00028910","2018-09-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  267",",,7","  111",",,7",,,,,,,,,,
"USC00028910","2018-09-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","  133",",,7",,,,,"  283",",,7,1400",,,,
"USC00028910","2018-09-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  289",",,7","  156",",,7",,,,,"  278",",,7,1400",,,,
"USC00028910","2018-09-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","  150",",,7",,,,,,,,,,
"USC00028910","2018-09-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","  139",",,7",,,,,,,,,,
"USC00028910","2018-09-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","  117",",,7",,,,,,,,,,
"USC00028910","2018-09-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  283",",,7","   78",",,7",,,,,,,,,,
"USC00028910","2018-09-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  294",",,7","  111",",,7",,,,,,,,,,
"USC00028910","2018-09-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  300",",,7","  133",",,7",,,,,,,,,,
"USC00028910","2018-09-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","  111",",,7",,,,,,,,,,
"USC00028910","2018-10-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   36",",,7,1400","    0",",,7,","    0",",,7,","  272",",,7","  150",",,7",,,,,"  211",",,7,1400",,,,
"USC00028910","2018-10-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  217",",,7","  139",",,7",,,,,,,,,,
"USC00028910","2018-10-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  228",",,7","  117",",,7",,,,,,,,,,
"USC00028910","2018-10-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","  128",",,7",,,,,,,,,,
"USC00028910","2018-10-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","   78",",,7",,,,,,,,,,
"USC00028910","2018-10-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","  254",",,7,1400","    0",",,7,","    0",",,7,","  228",",,7","   67",",,7",,,,,"  167",",,7,1400",,,,
"USC00028910","2018-10-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  183",",,7","   33",",,7",,,,,,,,,,
"USC00028910","2018-10-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  133",",,7","   50",",,7",,,,,,,,,,
"USC00028910","2018-10-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","  274",",,7,1400","    0",",,7,","    0",",,7,","  228",",,7","   22",",,7",,,,,"  156",",,7,1400",,,,
"USC00028910","2018-10-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  156",",,7","   61",",,7",,,,,"  144",",,7,1400",,,,
"USC00028910","2018-10-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  167",",,7","   50",",,7",,,,,"  156",",,7,1400",,,,
"USC00028910","2018-10-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  167",",,7","   67",",,7",,,,,"  144",",,7,1400",,,,
"USC00028910","2018-10-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  167",",,7","   72",",,7",,,,,,,,,,
"USC00028910","2018-10-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   15",",,7,1400","    0",",,7,","    0",",,7,","  144",",,7","   83",",,7",,,,,"  128",",,7,1400",,,,
"USC00028910","2018-10-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","    0",",,7",,,,,,,,,,
"USC00028910","2018-10-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  106",",,7","   -6",",,7",,,,,,,,,,
"USC00028910","2018-10-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   56",",,7","   11",",,7",,,,,"   22",",,7,1400",,,,
"USC00028910","2018-10-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  106",",,7","   22",",,7",,,,,,,,,,
"USC00028910","2018-10-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   51",",,7,1400","    0",",,7,","    0",",,7,","  133",",,7","   17",",,7",,,,,"  133",",,7,1400",,,,
"USC00028910","2018-10-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  178",",,7","   39",",,7",,,,,"  172",",,7,1400",,,,
"USC00028910","2018-10-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","   56",",,7",,,,,"  183",",,7,1400",,,,
"USC00028910","2018-10-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   15",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   89",",,7",,,,,"  194",",,7,1400",,,,
"USC00028910","2018-10-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   78",",,7",,,,,,,,,,
"USC00028910","2018-10-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  144",",,7","   56",",,7",,,,,,,,,,
"USC00028910","2018-10-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   56",",,7",,,,,,,,,,
"USC00028910","2018-10-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   81",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   44",",,7",,,,,"  178",",,7,1400",,,,
"USC00028910","2018-10-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  206",",,7","   39",",,7",,,,,"  189",",,7,1400",,,,
"USC00028910","2018-10-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  228",",,7","   44",",,7",,,,,"  222",",,7,1400",,,,
"USC00028910","2018-10-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  222",",,7","  100",",,7",,,,,"  194",",,7,1400",,,,
"USC00028910","2018-10-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   30",",,7,1400","    0",",,7,","    0",",,7,","  211",",,7","   61",",,7",,,,,,,,,,
"USC00028910","2018-10-31","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  178",",,7","   33",",,7",,,,,,,,,,
"USC00028910","2018-11-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  211",",,7","   61",",,7",,,,,,,,,,
"USC00028910","2018-11-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","    0",",,7",,,,,,,,,,
"USC00028910","2018-11-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  172",",,7","   67",",,7",,,,,"   67",",,7,1400",,,,
"USC00028910","2018-11-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","   22",",,7",,,,,,,,,,
"USC00028910","2018-11-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  178",",,7","   94",",,7",,,,,,,,,,
"USC00028910","2018-11-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   67",",,7",,,,,,,,,,
"USC00028910","2018-11-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   17",",,7",,,,,,,,,,
"USC00028910","2018-11-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  189",",,7","   50",",,7",,,,,,,,,,
"USC00028910","2018-11-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  106",",,7","  -56",",,7",,,,,,,,,,
"USC00028910","2018-11-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   89",",,7","  -33",",,7",,,,,,,,,,
"USC00028910","2018-11-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  156",",,7","    6",",,7",,,,,,,,,,
"USC00028910","2018-11-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   94",",,7","  -44",",,7",,,,,,,,,,
"USC00028910","2018-11-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   67",",,7","  -72",",,7",,,,,,,,,,
"USC00028910","2018-11-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   61",",,7","  -50",",,7",,,,,,,,,,
"USC00028910","2018-11-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   89",",,7","  -44",",,7",,,,,,,,,,
"USC00028910","2018-11-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  117",",,7","  -33",",,7",,,,,,,,,,
"USC00028910","2018-11-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  139",",,7","    6",",,7",,,,,"  133",",,7,1400",,,,
"USC00028910","2018-11-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  139",",,7","  -50",",,7",,,,,"   61",",,7,1400",,,,
"USC00028910","2018-11-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","  -50",",,7",,,,,,,,,,
"USC00028910","2018-11-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  106",",,7","  -28",",,7",,,,,"   56",",,7,1400",,,,
"USC00028910","2018-11-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  117",",,7","  -39",",,7",,,,,"  111",",,7,1400",,,,
"USC00028910","2018-11-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","   -6",",,7",,,,,,,,,,
"USC00028910","2018-11-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  150",",,7","   -6",",,7",,,,,"  139",",,7,1400",,,,
"USC00028910","2018-11-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  156",",,7","   39",",,7",,,,,,,,,,
"USC00028910","2018-11-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  150",",,7","  -22",",,7",,,,,,,,,,
"USC00028910","2018-11-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   72",",,7","  -56",",,7",,,,,,,,,,
"USC00028910","2018-11-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   89",",,7","  -67",",,7",,,,,"   89",",,7,1400",,,,
"USC00028910","2018-11-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  194",",,7","   28",",,7",,,,,"  150",",,7,1400",,,,
"USC00028910","2018-11-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  161",",,7","   11",",,7",,,,,"  100",",,7,1400",,,,
"USC00028910","2018-11-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   28",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","    6",",,7",,,,,"   50",",,7,1400",,,,
"USC00028910","2018-12-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","   67",",,7",,,,,,,"   67",",,7,1400",,,,
"USC00028910","2018-12-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    5",",,7,1400","   38",",,7,","   25",",,7,","   67",",,7","  -83",",,7",,,,,,,,,,
"USC00028910","2018-12-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   50",",,7","  -72",",,7",,,,,,,,,,
"USC00028910","2018-12-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   39",",,7","  -78",",,7",,,,,,,,,,
"USC00028910","2018-12-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   67",",,7","   11",",,7",,,,,"   39",",,7,1400",,,,
"USC00028910","2018-12-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   39",",,7","   22",",,7",,,,,"   22",",,7,1400",,,,
"USC00028910","2018-12-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   18",",,7,1400","    0",",,7,","    0",",,7,","   56",",,7","  -17",",,7",,,,,,,,,,
"USC00028910","2018-12-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   94",",,7","  -44",",,7",,,,,,,,,,
"USC00028910","2018-12-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   83",",,7","  -39",",,7",,,,,,,,,,
"USC00028910","2018-12-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   94",",,7","  -11",",,7",,,,,,,,,,
"USC00028910","2018-12-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  106",",,7","  -11",",,7",,,,,,,,,,
"USC00028910","2018-12-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","  -39",",,7",,,,,,,,,,
"USC00028910","2018-12-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   72",",,7","  -72",",,7",,,,,,,,,,
"USC00028910","2018-12-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   56",",,7","  -33",",,7",,,,,,,,,,
"USC00028910","2018-12-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  106",",,7","  -39",",,7",,,,,,,,,,
"USC00028910","2018-12-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  144",",,7","   67",",,7",,,,,"   67",",,7,1400",,,,
"USC00028910","2018-12-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  122",",,7","  -28",",,7",,,,,"   89",",,7,1400",,,,
"USC00028910","2018-12-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  122",",,7","  -17",",,7",,,,,"  117",",,7,1400",,,,
"USC00028910","2018-12-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  139",",,7","  -22",",,7",,,,,"  128",",,7,1400",,,,
"USC00028910","2018-12-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  150",",,7","   28",",,7",,,,,,,,,,
"USC00028910","2018-12-21","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  167",",,7","   22",",,7",,,,,,,,,,
"USC00028910","2018-12-22","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  144",",,7","  -28",",,7",,,,,,,,,,
"USC00028910","2018-12-23","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  111",",,7","   -6",",,7",,,,,,,,,,
"USC00028910","2018-12-24","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  128",",,7","  -17",",,7",,,,,,,,,,
"USC00028910","2018-12-25","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  100",",,7","   44",",,7",,,,,"   44",",,7,1400",,,,
"USC00028910","2018-12-26","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   67",",,7","    0",",,7",,,,,"   61",",,7,1400",,,,
"USC00028910","2018-12-27","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   72",",,7","  -44",",,7",,,,,"   22",",,7,1400",,,,
"USC00028910","2018-12-28","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   28",",,7,1400","   76",",,7,","   76",",,7,","   22",",,7","  -78",",,7",,,,,"  -28",",,7,1400",,,,
"USC00028910","2018-12-29","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  -11",",,7","  -89",",,7",,,,,"  -22",",,7,1400",,,,
"USC00028910","2018-12-30","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   39",",,7"," -111",",,7",,,,,"   39",",,7,1400",,,,
"USC00028910","2018-12-31","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   44",",,7","  -44",",,7",,,,,"  -28",",,7,1400",,,,
"USC00028910","2019-01-01","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    5",",,7,1400","   13",",,7,","   25",",,7,","  -28",",,7"," -111",",,7",,,,,"  -61",",,7,1400",,,,
"USC00028910","2019-01-02","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  -50",",,7"," -122",",,7",,,,,,,,,,
"USC00028910","2019-01-03","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  -17",",,7"," -122",",,7",,,,,"  -50",",,7,1400",,,,
"USC00028910","2019-01-04","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  -50",",,7"," -106",",,7",,,,,,,,,,
"USC00028910","2019-01-05","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","    0",",,7"," -117",",,7",,,,,"    0",",,7,1400",,,,
"USC00028910","2019-01-06","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   25",",,7,1400","    0",",,7,","    0",",,7,","   61",",,7","  -22",",,7",,,,,"   44",",,7,1400",,,,
"USC00028910","2019-01-07","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","   61",",,7","  -22",",,7",,,,,"   61",",,7,1400",,,,
"USC00028910","2019-01-08","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   89",",,7","  -50",",,7",,,,,,,,,,
"USC00028910","2019-01-09","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   72",",,7","  -39",",,7",,,,,,,,,,
"USC00028910","2019-01-10","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   67",",,7","  -22",",,7",,,,,,,,,,
"USC00028910","2019-01-11","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   72",",,7","  -22",",,7",,,,,,,,,,
"USC00028910","2019-01-12","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   89",",,7","  -56",",,7",,,,,,,,,,
"USC00028910","2019-01-13","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   43",",,7,1400","   51",",,7,","   51",",,7,","   50",",,7","  -17",",,7",,,,,,,,,,
"USC00028910","2019-01-14","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","   22",",,7","   -6",",,7",,,,,"   22",",,7,1400",,,,
"USC00028910","2019-01-15","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","   20",",,7,1400","    0",",,7,","    0",",,7,","   78",",,7","    0",",,7",,,,,"   33",",,7,1400",,,,
"USC00028910","2019-01-16","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    8",",,7,1400","    0",",,7,","    0",",,7,","  100",",,7","   28",",,7",,,,,"   94",",,7,1400",,,,
"USC00028910","2019-01-17","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","  100",",,7","  -17",",,7",,,,,"   72",",,7,1400",,,,
"USC00028910","2019-01-18","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    3",",,7,1400","    0",",,7,","    0",",,7,","  111",",,7","   33",",,7",,,,,,,,,,
"USC00028910","2019-01-19","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   94",",,7","  -50",",,7",,,,,,,,,,
"USC00028910","2019-01-20","35.16643","-111.25928","1772.4","TWIN ARROWS, AZ US","    0",",,7,1400","    0",",,7,","    0",",,7,","   94",",,7","  -39",",,7",,,,,,,,,,
