"CA002403500","2018-12-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -226",",,S"," -315",",,S"," -253","H,,S"
"CA002403500","2019-01-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -224","H,,S"
"CA002403500","2019-01-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -211",",,S"," -273",",,S"," -240","H,,S"
"CA002403500","2019-01-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -248","H,,S"
"CA002403500","2019-01-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -312","H,,S"
"CA002403500","2019-01-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -257",",,S"," -390",",,S"," -348","H,,S"
"CA002403500","2019-01-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -275","H,,S"
"CA002403500","2019-01-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -218","H,,S"
"CA002403500","2019-01-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -246","H,,S"
"CA002403500","2019-01-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -321","H,,S"
"CA002403500","2019-01-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -304",",,S"," -376",",,S"," -360","H,,S"
"CA002403500","2019-01-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -340",",,S"," -414",",,S"," -390","H,,S"
"CA002403500","2019-01-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -362","H,,S"
"CA002403500","2019-01-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -359","H,,S"
"CA002403500","2019-01-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -353","H,,S"
"CA002403500","2019-01-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -306","H,,S"
"CA002403500","2019-01-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S",,,,," -303","H,,S"
"CA002403500","2019-01-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -264",",,S"," -333",",,S"," -301","H,,S"
"CA002403500","2019-01-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -262","H,,S"
"CA002403500","2019-01-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  221",",,S",,,,," -288","H,,S"
"CA002403500","2019-01-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  239",",,S"," -258",",,S"," -388",",,S"," -354","H,,S"
"CA002403500","2019-01-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  249",",,S",,,,," -310","H,,S"
"CA002403500","2019-01-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -257",",,S"," -347",",,S"," -294","H,,S"
"CA002403500","2019-01-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -257",",,S"," -361",",,S"," -313","H,,S"
"CA002403500","2019-01-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -347","H,,S"
"CA002403500","2019-01-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -304",",,S"," -388",",,S"," -336","H,,S"
"CA002403500","2019-01-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -338","H,,S"
"CA002403500","2019-01-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -325",",,S"," -381",",,S"," -348","H,,S"
"CA002403500","2019-01-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -320",",,S"," -386",",,S"," -374","H,,S"
"CA002403500","2019-01-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S",,,,," -339","H,,S"
"CA002403500","2019-01-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -363","H,,S"
"CA002403500","2019-01-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S"," -329",",,S"," -405",",,S"," -362","H,,S"
"CA002403500","2019-02-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -258",",,S"," -383",",,S"," -316","H,,S"
"CA002403500","2019-02-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -258",",,S"," -384",",,S"," -355","H,,S"
"CA002403500","2019-02-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -320",",,S"," -384",",,S"," -346","H,,S"
"CA002403500","2019-02-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -317","H,,S"
"CA002403500","2019-02-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -272",",,S"," -360",",,S"," -319","H,,S"
"CA002403500","2019-02-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S"," -295",",,S"," -347",",,S"," -319","H,,S"
"CA002403500","2019-02-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -273",",,S"," -340",",,S"," -303","H,,S"
"CA002403500","2019-02-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -231",",,S"," -322",",,S"," -259","H,,S"
"CA002403500","2019-02-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -231",",,S"," -336",",,S"," -296","H,,S"
"CA002403500","2019-02-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -236",",,S"," -336",",,S"," -266","H,,S"
"CA002403500","2019-02-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S",,,,," -287","H,,S"
"CA002403500","2019-02-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -249","H,,S"
"CA002403500","2019-02-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -225",",,S"," -268",",,S"," -242","H,,S"
"CA002403500","2019-02-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S",,,,," -255","H,,S"
"CA002403500","2019-02-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -323","H,,S"
"CA002403500","2019-02-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -314",",,S"," -355",",,S"," -341","H,,S"
"CA002403500","2019-02-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -333","H,,S"
"CA002403500","2019-02-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S"," -289",",,S"," -375",",,S"," -353","H,,S"
"CA002403500","2019-02-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -289",",,S"," -374",",,S"," -330","H,,S"
"CA002403500","2019-02-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  231",",,S",,,,," -296","H,,S"
"CA002403500","2019-02-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  221",",,S",,,,," -284","H,,S"
"CA002403500","2019-02-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"  221",",,S"," -225",",,S"," -331",",,S"," -280","H,,S"
"CA002403500","2019-02-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   10",",,S",,,,,,,,," -348","H,,S"
"CA002403500","2019-02-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  221",",,S",,,,," -361","H,,S"
"CA002403500","2019-02-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -352","H,,S"
"CA002403500","2019-02-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -347","H,,S"
"CA002403500","2019-02-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -351","H,,S"
"CA002403500","2019-02-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -274",",,S"," -384",",,S"," -324","H,,S"
"CA002403500","2019-03-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -274",",,S"," -361",",,S"," -316","H,,S"
"CA002403500","2019-03-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  221",",,S",,,,," -200","H,,S"
"CA002403500","2019-03-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  221",",,S"," -164",",,S"," -237",",,S"," -208","H,,S"
"CA002403500","2019-03-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -164",",,S"," -272",",,S"," -234","H,,S"
"CA002403500","2019-03-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -192",",,S"," -306",",,S"," -277","H,,S"
"CA002403500","2019-03-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -259",",,S"," -344",",,S"," -314","H,,S"
"CA002403500","2019-03-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -328","H,,S"
"CA002403500","2019-03-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S"," -289",",,S"," -385",",,S"," -361","H,,S"
"CA002403500","2019-03-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -298","H,,S"
"CA002403500","2019-03-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S",,,,," -225","H,,S"
"CA002403500","2019-03-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S",,,,," -256","H,,S"
"CA002403500","2019-03-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   10",",,S",,,"  221",",,S",,,,," -217","H,,S"
"CA002403500","2019-03-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"  221",",,S"," -202",",,S"," -336",",,S"," -275","H,,S"
"CA002403500","2019-03-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -354","H,,S"
"CA002403500","2019-03-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S",,,,," -324","H,,S"
"CA002403500","2019-03-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S"," -296",",,S"," -338",",,S"," -314","H,,S"
"CA002403500","2019-03-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S"," -296",",,S"," -393",",,S"," -377","H,,S"
"CA002403500","2019-03-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S",,,,," -379","H,,S"
"CA002403500","2019-03-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S",,,,," -348","H,,S"
"CA002403500","2019-03-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S"," -279",",,S"," -384",",,S"," -299","H,,S"
"CA002403500","2019-03-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -279",",,S"," -371",",,S"," -339","H,,S"
"CA002403500","2019-03-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -324","H,,S"
"CA002403500","2019-03-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S",,,,," -288","H,,S"
"CA002403500","2019-03-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -258",",,S"," -316",",,S"," -284","H,,S"
"CA002403500","2019-03-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S",,,,," -282","H,,S"
"CA002403500","2019-03-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -247","H,,S"
"CA002403500","2019-03-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -212",",,S"," -330",",,S"," -295","H,,S"
"CA002403500","2019-03-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -264",",,S"," -349",",,S"," -309","H,,S"
"CA002403500","2019-03-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S",,,,," -277","H,,S"
"CA002403500","2019-03-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  221",",,S"," -199",",,S"," -319",",,S"," -223","H,,S"
"CA002403500","2019-03-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  231",",,S"," -193",",,S"," -256",",,S"," -210","H,,S"
"CA002403500","2019-04-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  231",",,S",,,,," -202","H,,S"
"CA002403500","2019-04-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  231",",,S",,,,," -182","H,,S"
"CA002403500","2019-04-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -167",",,S"," -280",",,S"," -249","H,,S"
"CA002403500","2019-04-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -237",",,S"," -287",",,S"," -263","H,,S"
"CA002403500","2019-04-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S",,,,," -261","H,,S"
"CA002403500","2019-04-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S"," -241",",,S"," -304",",,S"," -274","H,,S"
"CA002403500","2019-04-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  231",",,S"," -257",",,S"," -325",",,S"," -281","H,,S"
"CA002403500","2019-04-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -280","H,,S"
"CA002403500","2019-04-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -226","H,,S"
"CA002403500","2019-04-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  221",",,S"," -128",",,S"," -247",",,S"," -159","H,,S"
"CA002403500","2019-04-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -128",",,S"," -297",",,S"," -263","H,,S"
"CA002403500","2019-04-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  239",",,S",,,,," -297","H,,S"
"CA002403500","2019-04-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -275",",,S"," -337",",,S"," -308","H,,S"
"CA002403500","2019-04-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S",,,,," -313","H,,S"
"CA002403500","2019-04-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -303","H,,S"
"CA002403500","2019-04-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -256",",,S"," -351",",,S"," -289","H,,S"
"CA002403500","2019-04-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -259",",,S"," -322",",,S"," -287","H,,S"
"CA002403500","2019-04-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"  239",",,S"," -255",",,S"," -317",",,S"," -264","H,,S"
"CA002403500","2019-04-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -256",",,S"," -322",",,S"," -290","H,,S"
"CA002403500","2019-04-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -236",",,S"," -322",",,S"," -272","H,,S"
"CA002403500","2019-04-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  221",",,S"," -236",",,S"," -319",",,S"," -273","H,,S"
"CA002403500","2019-04-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  221",",,S",,,,," -259","H,,S"
"CA002403500","2019-04-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -238","H,,S"
"CA002403500","2019-04-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -214",",,S"," -303",",,S"," -263","H,,S"
"CA002403500","2019-04-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -256","H,,S"
"CA002403500","2019-04-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  239",",,S",,,,," -209","H,,S"
"CA002403500","2019-04-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  239",",,S"," -152",",,S"," -261",",,S"," -201","H,,S"
"CA002403500","2019-04-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -174",",,S"," -250",",,S"," -209","H,,S"
"CA002403500","2019-04-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -159","H,,S"
"CA002403500","2019-04-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,,"  -95","H,,S"
"CA002403500","2019-05-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,,,,,,," -154","H,,S"
"CA002403500","2019-05-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,," -115",",,S"," -199",",,S"," -142","H,,S"
"CA002403500","2019-05-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,," -100",",,S"," -192",",,S"," -111","H,,S"
"CA002403500","2019-05-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  -99",",,S"," -132",",,S"," -123","H,,S"
"CA002403500","2019-05-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,," -102","H,,S"
"CA002403500","2019-05-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"  -87","H,,S"
"CA002403500","2019-05-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,,,,," -123","H,,S"
"CA002403500","2019-05-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,," -131","H,,S"
"CA002403500","2019-05-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,,,,,"  -42","H,,S"
"CA002403500","2019-05-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  180",",,S","   -6",",,S","  -60",",,S","  -26","H,,S"
"CA002403500","2019-05-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  160",",,S",,,,,"  -43","H,,S"
"CA002403500","2019-05-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  170",",,S",,,,,"  -30","H,,S"
"CA002403500","2019-05-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  180",",,S",,,,,"  -17","H,,S"
"CA002403500","2019-05-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  170",",,S",,,,,"  -26","H,,S"
"CA002403500","2019-05-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  -18",",,S","  -94",",,S","  -64","H,,S"
"CA002403500","2019-05-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  160",",,S","  -55",",,S"," -125",",,S","  -98","H,,S"
"CA002403500","2019-05-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  160",",,S","  -79",",,S"," -135",",,S"," -109","H,,S"
"CA002403500","2019-05-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  150",",,S","  -79",",,S"," -135",",,S","  -90","H,,S"
"CA002403500","2019-05-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  150",",,S","  -79",",,S"," -125",",,S"," -110","H,,S"
"CA002403500","2019-05-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  150",",,S",,,,," -102","H,,S"
"CA002403500","2019-05-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  150",",,S",,,,,"  -80","H,,S"
"CA002403500","2019-05-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"  -83","H,,S"
"CA002403500","2019-05-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  140",",,S",,,,,"  -73","H,,S"
"CA002403500","2019-05-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  140",",,S",,,,,"  -66","H,,S"
"CA002403500","2019-05-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  140",",,S",,,,,"  -31","H,,S"
"CA002403500","2019-05-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  150",",,S","  -10",",,S","  -71",",,S","  -30","H,,S"
"CA002403500","2019-05-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   25",",,S",,,"  221",",,S","  -18",",,S","  -47",",,S","  -26","H,,S"
"CA002403500","2019-05-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   15",",,S",,,"  221",",,S",,,,,"  -16","H,,S"
"CA002403500","2019-05-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,,"   -3","H,,S"
"CA002403500","2019-05-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S","   39",",,S","  -13",",,S","   14","H,,S"
"CA002403500","2019-05-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   89",",,S","   40",",,S","  -30",",,S","    1","H,,S"
"CA002403500","2019-06-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  109",",,S","    9",",,S","  -54",",,S","  -37","H,,S"
"CA002403500","2019-06-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   89",",,S","  -26",",,S","  -70",",,S","  -50","H,,S"
"CA002403500","2019-06-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   79",",,S",,,,,"  -27","H,,S"
"CA002403500","2019-06-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   99",",,S",,,,,"  -23","H,,S"
"CA002403500","2019-06-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   99",",,S","   12",",,S","  -61",",,S","  -20","H,,S"
"CA002403500","2019-06-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   99",",,S","   11",",,S","  -57",",,S","  -21","H,,S"
"CA002403500","2019-06-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"   99",",,S",,,,,"    5","H,,S"
"CA002403500","2019-06-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   99",",,S",,,,,"   30","H,,S"
"CA002403500","2019-06-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   79",",,S","   65",",,S","  -33",",,S","   18","H,,S"
"CA002403500","2019-06-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   79",",,S",,,,,"   27","H,,S"
"CA002403500","2019-06-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   20",",,S",,,"   79",",,S",,,,,"    8","H,,S"
"CA002403500","2019-06-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"   79",",,S","   14",",,S","   -4",",,S","    6","H,,S"
"CA002403500","2019-06-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   79",",,S",,,,,"   -2","H,,S"
"CA002403500","2019-06-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   79",",,S",,,,,"    9","H,,S"
"CA002403500","2019-06-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","  150",",,S",,,"   71",",,S","   28",",,S","   -2",",,S","   12","H,,S"
"CA002403500","2019-06-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   79",",,S",,,"   61",",,S","   25",",,S","   -2",",,S","    7","H,,S"
"CA002403500","2019-06-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   48",",,S",,,"   61",",,S","   13",",,S","   -4",",,S","    3","H,,S"
"CA002403500","2019-06-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   13",",,S",,,"   51",",,S",,,,,"   -1","H,,S"
"CA002403500","2019-06-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"   51",",,S",,,,,"   -9","H,,S"
"CA002403500","2019-06-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"   51",",,S",,,,,"   -2","H,,S"
"CA002403500","2019-06-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,,,"    4",",,S","  -17",",,S","    0","H,,S"
"CA002403500","2019-06-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"   41",",,S","   14",",,S","   -4",",,S","    3","H,,S"
