"USW00014921","2018-12-18","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   89",",,W","  -71",",,W","   26",",,W",,,,,,," 1407",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-19","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   89",",,W","  -21",",,W","   18",",,W",,,,,,," 1518",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-20","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"   61",",,W","   17",",,W","   36",",,W",,,,,,," 2059",",,W",,,,,,,"  340",",,W","  350",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014921","2018-12-21","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   22",",,W","  -27",",,W","   43",",,W",,,,,,," 0337",",,W",,,,,,,"  350",",,W","  350",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-22","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  -10",",,W","  -32",",,W","   17",",,W",,,,,,," 1247",",,W",,,,,,,"  280",",,W","  210",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-23","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"    6",",,W","  -38",",,W","   43",",,W",,,,,,," 1454",",,W",,,,,,,"  280",",,W","  260",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-24","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"   -5",",,W"," -105",",,W","    9",",,W",,,,,,," 0047",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-25","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"   17",",,W","  -49",",,W","    8",",,W",,,,,,," 0301",",,W",,,,,,,"   90",",,W","  100",",,W",,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-26","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   15",",,W,",,,,,"   39",",,W","  -32",",,W","   32",",,W",,,,,,," 2017",",,W",,,,,,,"  100",",,W","  100",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-27","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  124",",,W,",,,,,"  100",",,W","   28",",,W","   52",",,W",,,,,,," 0713",",,W",,,,,,,"  190",",,W","  100",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-28","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    5",",,W,",,,,,"   94",",,W","  -43",",,W","   43",",,W",,,,,,," 0517",",,W",,,,,,,"  340",",,W","  240",",,W",,,"   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-29","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -38",",,W","  -60",",,W","   28",",,W",,,,,,," 2256",",,W",,,,,,,"  210",",,W","  240",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-30","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   17",",,W","  -88",",,W","   31",",,W",,,,,,," 0122",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2018-12-31","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   64",",,W,",,,,,"   11",",,W","  -32",",,W","   30",",,W",,,,,,," 2340",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-01","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  -10",",,W","  -71",",,W","   19",",,W",,,,,,," 0431",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-02","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    8",",,W,",,,,,"  -27",",,W","  -93",",,W","   30",",,W",,,,,,," 1613",",,W",,,,,,,"  240",",,W","  230",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-03","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   39",",,W"," -149",",,W","   15",",,W",,,,,,," 1519",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   72",",,W","  -82",",,W","    9",",,W",,,,,,," 0003",",,W",,,,,,,"  270",",,W","  250",",,W",,,"   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  100",",,W","  -77",",,W","   16",",,W",,,,,,," 1526",",,W",,,,,,,"  290",",,W","  270",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    8",",,W,",,,,,"   28",",,W","  -60",",,W","   42",",,W",,,,,,," 2111",",,W",,,,,,,"  100",",,W","  100",",,W",,,"  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  216",",,W,",,,,,"   83",",,W","   22",",,W","   41",",,W",,,,,,," 1448",",,W",,,,,,,"  270",",,W","  280",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"   44",",,W","  -71",",,W","   73",",,W",,,,,,," 1540",",,W",,,,,,,"  280",",,W","  270",",,W",,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -60",",,W","  -99",",,W","   58",",,W",,,,,,," 0211",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-10","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  -32",",,W"," -110",",,W","   13",",,W",,,,,,," 1314",",,W",,,,,,,"   90",",,W","  100",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-11","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  -16",",,W","  -88",",,W","   25",",,W",,,,,,," 1239",",,W",,,,,,,"  130",",,W","  160",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-12","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   11",",,W","  -16",",,W","   46",",,W",,,,,,," 1730",",,W",,,,,,,"   60",",,W","  100",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-13","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  -10",",,W","  -66",",,W","   24",",,W",,,,,,," 0242",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-14","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  -21",",,W","  -60",",,W","   22",",,W",,,,,,," 1254",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-15","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   17",",,W","  -32",",,W","   33",",,W",,,,,,," 2337",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-16","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   11",",,W","  -49",",,W","   35",",,W",,,,,,," 0003",",,W",,,,,,,"  300",",,W","  280",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-17","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"   -5",",,W","  -43",",,W","   32",",,W",,,,,,," 2035",",,W",,,,,,,"  300",",,W","  320",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-18","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   41",",,W,",,,,,"  -32",",,W","  -88",",,W","   33",",,W",,,,,,," 2204",",,W",,,,,,,"   40",",,W","   50",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-19","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"  -71",",,W"," -182",",,W","   41",",,W",,,,,,," 0311",",,W",,,,,,,"   50",",,W","   40",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-20","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,," -121",",,W"," -293",",,W","   19",",,W",,,,,,," 1326",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-21","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -77",",,W"," -310",",,W","   37",",,W",,,,,,," 1656",",,W",,,,,,,"  130",",,W","  140",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-22","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   15",",,W,",,,,,"  -49",",,W","  -99",",,W","   25",",,W",,,,,,," 0206",",,W",,,,,,,"  130",",,W","  140",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-23","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   23",",,W,",,,,,"  -49",",,W"," -210",",,W","   26",",,W",,,,,,," 1419",",,W",,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-24","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -55",",,W"," -221",",,W","   49",",,W",,,,,,," 1719",",,W",,,,,,,"  280",",,W","  310",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-25","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,," -166",",,W"," -316",",,W","   13",",,W",,,,,,," 0005",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-26","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,," -149",",,W"," -338",",,W","    9",",,W",,,,,,," 2336",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-27","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,," -138",",,W"," -310",",,W","   26",",,W",,,,,,," 2332",",,W",,,,,,,"   90",",,W","  100",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-28","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   15",",,W,",,,,,"  -77",",,W"," -155",",,W","   51",",,W",,,,,,," 0015",",,W",,,,,,,"   90",",,W","   90",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-29","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,," -132",",,W"," -282",",,W","   68",",,W",,,,,,," 1525",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-30","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,," -238",",,W"," -321",",,W","   51",",,W",,,,,,," 0110",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-01-31","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,," -199",",,W"," -393",",,W","   10",",,W",,,,,,," 1942",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-01","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,"    0",",,W","  -88",",,W"," -199",",,W","   22",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014921","2019-02-02","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","   56",",,W"," -121",",,W","   23",",,W",,,,,,,,,,,,,,,"  180",",,W","  220",",,W",,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-03","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,","    0",",,W","    0",",,W","   67",",,W","   22",",,W","   16",",,W",,,,,,,,,,,,,,,"   80",",,W","  210",",,W",,,"   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   23",",,W,",,,,,"   78",",,W","  -77",",,W","   47",",,W",,,,,,,,,,,,,,,"  280",",,W","  260",",,W",,,"  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"  -27",",,W","  -82",",,W","   43",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   10",",,W,",,,,,"  -10",",,W","  -60",",,W","   27",",,W",,,,,,," 1642",",,W",,,,,,,"   60",",,W","   60",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   56",",,W,",,,,,"  -16",",,W"," -143",",,W","   56",",,W",,,,,,," 1935",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,," -132",",,W"," -193",",,W","   60",",,W",,,,,,," 0147",",,W",,,,,,,"  270",",,W","  280",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  -77",",,W"," -193",",,W","   26",",,W",,,,,,," 2010",",,W",,,,,,,"   90",",,W","  100",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-10","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   13",",,W,",,,,,"  -27",",,W","  -77",",,W","   34",",,W",,,,,,," 1517",",,W",,,,,,,"   80",",,W","  100",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-11","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"  -16",",,W","  -43",",,W","   61",",,W",,,,,,," 2302",",,W",,,,,,,"   80",",,W","   90",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-12","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   56",",,W,",,,,,"  -10",",,W","  -71",",,W","   50",",,W",,,,,,," 1549",",,W",,,,,,,"  290",",,W","  300",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-13","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -38",",,W"," -105",",,W","   47",",,W",,,,,,," 0631",",,W",,,,,,,"  280",",,W","  260",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-14","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"   50",",,W","  -99",",,W","   38",",,W",,,,,,," 2202",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-15","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -77",",,W"," -193",",,W","   47",",,W",,,,,,," 0106",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-16","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -38",",,W"," -221",",,W","   23",",,W",,,,,,," 2221",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-17","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"  -32",",,W","  -71",",,W","   54",",,W",,,,,,," 1241",",,W",,,,,,,"   50",",,W","   70",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-18","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -21",",,W"," -205",",,W","   16",",,W",,,,,,," 1256",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-19","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -21",",,W"," -249",",,W","    9",",,W",,,,,,," 2340",",,W",,,,,,,"  170",",,W","   90",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-20","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   20",",,W,",,,,,"   17",",,W","  -55",",,W","   62",",,W",,,,,,," 2313",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-21","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -21",",,W"," -160",",,W","   30",",,W",,,,,,," 0012",",,W",,,,,,,"  260",",,W","  240",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-22","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"   17",",,W"," -155",",,W","   21",",,W",,,,,,," 2122",",,W",,,,,,,"   70",",,W","   80",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-23","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","  150",",,W,",,,,,"   11",",,W","   -5",",,W","   50",",,W",,,,,,," 2013",",,W",,,,,,,"   70",",,W","   70",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-24","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   10",",,W,",,,,,"   11",",,W"," -149",",,W","  101",",,W",,,,,,," 1426",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  165",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-25","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,," -110",",,W"," -177",",,W","   39",",,W",,,,,,," 0020",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-26","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,," -105",",,W"," -149",",,W","   40",",,W",,,,,,," 1001",",,W",,,,,,,"   70",",,W","   80",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-27","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -71",",,W"," -155",",,W","   37",",,W",,,,,,," 1330",",,W",,,,,,,"  290",",,W","  270",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-02-28","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  -55",",,W"," -182",",,W","   16",",,W",,,,,,," 0008",",,W",,,,,,,"  280",",,W","  250",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-01","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    5",",,W,",,,,,"    6",",,W","  -77",",,W","   11",",,W",,,,,,," 1044",",,W",,,,,,,"  100",",,W","  100",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-02","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    3",",,W,",,,,,"  -32",",,W","  -82",",,W","   36",",,W",,,,,,," 0601",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-03","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -82",",,W"," -210",",,W","   44",",,W",,,,,,," 2028",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-04","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,," -127",",,W"," -232",",,W","   47",",,W",,,,,,," 1403",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-05","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -82",",,W"," -177",",,W","   50",",,W",,,,,,," 1325",",,W",,,,,,,"  280",",,W","  270",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-06","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"  -27",",,W"," -221",",,W","   26",",,W",,,,,,," 1502",",,W",,,,,,,"  300",",,W","  280",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-07","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0",",,W,",,,,,"  -43",",,W"," -188",",,W","   15",",,W",,,,,,," 1633",",,W",,,,,,,"   90",",,W","   90",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-08","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,,,"   33",",,W"," -121",",,W","   19",",,W",,,,,,," 1359",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-09","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","   97",",,W,",,,"    0",",,H","   33",",,W","  -55",",,W","   62",",,W",,,,,,," 1542",",,W",,,,,,,"   80",",,W","   60",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014921","2019-03-10","43.21194","-90.18139","218.5","LONE ROCK TRI CO AIRPORT, WI US","    0","T,,W,",,,"    0",",,H","   17",",,W","  -43",",,W","   66",",,W",,,,,,," 1513",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
