"USC00487810","2018-11-08","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-09","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-10","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-11","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    0",",,7","    0",",,7","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-12","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-13","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-14","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-15","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-16","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-17","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    5",",,7,0700","   10",",,7","    0",",,7","   83",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-18","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  -50",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-19","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-20","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-21","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-22","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-23","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-24","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-25","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   38",",,7,0700","   41",",,7","   25",",,7","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-26","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-27","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-28","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-29","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-11-30","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-01","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-02","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   61",",,7,0700","   76",",,7","   76",",,7","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-03","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   76",",,7","    0",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-04","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   51",",,7","  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-05","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   51",",,7","  -11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-06","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   51",",,7","  -22",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-07","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   51",",,7","  -72",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-08","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   51",",,7","  -39",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-09","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   51",",,7","   33",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-10","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   51",",,7","   33",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-11","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   39",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-12","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-13","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   50",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-14","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   39",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-15","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-16","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-17","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-18","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-19","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-20","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-21","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-22","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-23","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-24","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-25","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-26","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    3",",,7,0700","   25",",,7","   25",",,7","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-27","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    3",",,7","   25",",,7","  -28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-28","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -72",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-29","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -72",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-30","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","    6",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2018-12-31","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-01","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   69",",,7,0700","  152",",,7","  178",",,7"," -150",",,7"," -350",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-02","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","  178",",,7"," -100",",,7"," -361",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-03","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","  178",",,7","  -22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-04","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","  152",",,7","   39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-05","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","  152",",,7","   67",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-06","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","  127",",,7","   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-07","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","  127",",,7","   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-08","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","  102",",,7","   61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-09","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","  102",",,7","    6",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-10","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   76",",,7","   17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-11","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   51",",,7","  117",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-12","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-13","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   78",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-14","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   50",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-15","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   72",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-16","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-17","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-18","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-19","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-20","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-21","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-22","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-23","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-24","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-25","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-26","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-27","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-28","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-29","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  -50",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-30","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  -83",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-01-31","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-01","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-02","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-03","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-04","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-05","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","    0",",,7"," -139",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-06","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","   53",",,7,0700","  119",",,7","  127",",,7"," -100",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-07","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    0","T,,7","   76",",,7"," -189",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-08","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   76",",,7"," -178",",,7"," -361",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-09","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   76",",,7","  -94",",,7"," -344",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-10","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    3",",,7","   76",",,7"," -144",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-11","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   76",",,7"," -139",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-12","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   76",",,7","  -11",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-13","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   76",",,7","   33",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-14","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    3",",,7","   51",",,7","   67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-15","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-16","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -72",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-17","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    3",",,7","   25",",,7","  -11",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-18","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7"," -161",",,7"," -339",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-19","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    3",",,7","   25",",,7"," -133",",,7"," -339",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-20","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -94",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-21","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -28",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-22","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -44",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-23","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -89",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-24","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-25","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7"," -100",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-26","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0","T,,7,0700","    3",",,7","   25",",,7"," -150",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-27","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7"," -111",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-02-28","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -72",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-03-01","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   51",",,7","  -33",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-03-02","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-03-03","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7"," -178",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-03-04","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7"," -178",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-03-05","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7"," -106",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487810","2019-03-06","43.64487","-104.8414","1292.0","ROCHELLE 7 ENE, WY US","    0",",,7,0700","    0",",,7","   25",",,7","  -22",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
