"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133666","2019-06-27","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  140",",,E","   98",",,E"
"NOE00133666","2019-06-28","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  179",",,E","  104",",,E"
"NOE00133666","2019-06-29","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  145",",,E","  122",",,E"
"NOE00133666","2019-06-30","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  151",",,E","  118",",,E"
"NOE00133666","2019-07-01","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  135",",,E","   92",",,E"
"NOE00133666","2019-07-02","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  101",",,E","   66",",,E"
"NOE00133666","2019-07-03","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   89",",,E","   62",",,E"
"NOE00133666","2019-07-04","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  132",",,E","   61",",,E"
"NOE00133666","2019-07-05","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  138",",,E","   84",",,E"
"NOE00133666","2019-07-06","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  165",",,E","   64",",,E"
"NOE00133666","2019-07-07","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  175",",,E","  102",",,E"
"NOE00133666","2019-07-08","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  156",",,E","   97",",,E"
"NOE00133666","2019-07-09","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  203",",,E","   88",",,E"
"NOE00133666","2019-07-10","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  201",",,E","  100",",,E"
"NOE00133666","2019-07-11","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  209",",,E","  102",",,E"
"NOE00133666","2019-07-12","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  199",",,E","   95",",,E"
"NOE00133666","2019-07-13","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  184",",,E","  114",",,E"
"NOE00133666","2019-07-14","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  153",",,E","  101",",,E"
"NOE00133666","2019-07-15","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  138",",,E","   98",",,E"
"NOE00133666","2019-07-16","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  181",",,E","  100",",,E"
"NOE00133666","2019-07-17","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  217",",,E","  112",",,E"
"NOE00133666","2019-07-18","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  239",",,E","  124",",,E"
"NOE00133666","2019-07-19","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  202",",,E","  138",",,E"
"NOE00133666","2019-07-20","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  218",",,E","  115",",,E"
"NOE00133666","2019-07-21","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  198",",,E","  142",",,E"
"NOE00133666","2019-07-22","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  215",",,E","   96",",,E"
"NOE00133666","2019-07-23","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  207",",,E","  153",",,E"
"NOE00133666","2019-07-24","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  250",",,E","  152",",,E"
"NOE00133666","2019-07-25","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  270",",,E","  175",",,E"
"NOE00133666","2019-07-26","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  278",",,E","  159",",,E"
"NOE00133666","2019-07-27","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  299",",,E","  173",",,E"
"NOE00133666","2019-07-28","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  304",",,E","  184",",,E"
"NOE00133666","2019-07-29","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  298",",,E","  186",",,E"
"NOE00133666","2019-07-30","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  254",",,E","  165",",,E"
"NOE00133666","2019-07-31","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  244",",,E","  169",",,E"
"NOE00133666","2019-08-01","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  208",",,E","  162",",,E"
"NOE00133666","2019-08-02","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  227",",,E","  141",",,E"
"NOE00133666","2019-08-03","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  190",",,E","  135",",,E"
"NOE00133666","2019-08-04","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  207",",,E","  114",",,E"
"NOE00133666","2019-08-05","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  201",",,E","  101",",,E"
"NOE00133666","2019-08-06","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  215",",,E","  102",",,E"
"NOE00133666","2019-08-07","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  190",",,E","  114",",,E"
"NOE00133666","2019-08-08","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  166",",,E","  136",",,E"
"NOE00133666","2019-08-09","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  205",",,E","  133",",,E"
"NOE00133666","2019-08-10","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  249",",,E","  150",",,E"
"NOE00133666","2019-08-11","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  240",",,E","  152",",,E"
"NOE00133666","2019-08-12","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  170",",,E","  128",",,E"
"NOE00133666","2019-08-13","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  129",",,E","  110",",,E"
"NOE00133666","2019-08-14","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  168",",,E","   95",",,E"
"NOE00133666","2019-08-15","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  196",",,E","   89",",,E"
"NOE00133666","2019-08-16","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  187",",,E","  126",",,E"
"NOE00133666","2019-08-17","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  197",",,E","  123",",,E"
"NOE00133666","2019-08-18","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  222",",,E","  106",",,E"
"NOE00133666","2019-08-19","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  202",",,E","   95",",,E"
"NOE00133666","2019-08-20","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  166",",,E","  133",",,E"
"NOE00133666","2019-08-21","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  170",",,E","  109",",,E"
"NOE00133666","2019-08-22","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  175",",,E","   84",",,E"
"NOE00133666","2019-08-23","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  153",",,E","  107",",,E"
"NOE00133666","2019-08-24","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  172",",,E","  114",",,E"
"NOE00133666","2019-08-25","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  205",",,E","  140",",,E"
"NOE00133666","2019-08-26","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  282",",,E","  120",",,E"
"NOE00133666","2019-08-27","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  244",",,E","  126",",,E"
"NOE00133666","2019-08-28","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  288",",,E","  125",",,E"
"NOE00133666","2019-08-29","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  205",",,E","  137",",,E"
"NOE00133666","2019-08-30","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  183",",,E","  100",",,E"
"NOE00133666","2019-08-31","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  184",",,E","  132",",,E"
"NOE00133666","2019-09-01","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  190",",,E","  123",",,E"
"NOE00133666","2019-09-02","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  153",",,E","   88",",,E"
"NOE00133666","2019-09-03","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  132",",,E","   77",",,E"
"NOE00133666","2019-09-04","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  141",",,E","   47",",,E"
"NOE00133666","2019-09-05","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  126",",,E","   80",",,E"
"NOE00133666","2019-09-06","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  113",",,E","   61",",,E"
"NOE00133666","2019-09-07","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  139",",,E","   61",",,E"
"NOE00133666","2019-09-08","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  172",",,E","   36",",,E"
"NOE00133666","2019-09-09","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  181",",,E","   47",",,E"
"NOE00133666","2019-09-10","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  164",",,E","   71",",,E"
"NOE00133666","2019-09-11","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  158",",,E","  108",",,E"
"NOE00133666","2019-09-12","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  135",",,E","   95",",,E"
"NOE00133666","2019-09-13","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  121",",,E","   79",",,E"
"NOE00133666","2019-09-14","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  126",",,E","   79",",,E"
"NOE00133666","2019-09-15","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  117",",,E","   77",",,E"
"NOE00133666","2019-09-16","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  120",",,E","   70",",,E"
"NOE00133666","2019-09-17","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  104",",,E","   49",",,E"
"NOE00133666","2019-09-18","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  108",",,E","   67",",,E"
"NOE00133666","2019-09-19","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  102",",,E","   46",",,E"
"NOE00133666","2019-09-20","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  141",",,E","   65",",,E"
"NOE00133666","2019-09-21","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  205",",,E","  116",",,E"
"NOE00133666","2019-09-22","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  159",",,E","   65",",,E"
"NOE00133666","2019-09-23","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  172",",,E","   62",",,E"
"NOE00133666","2019-09-24","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  154",",,E","   61",",,E"
"NOE00133666","2019-09-25","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  158",",,E","   51",",,E"
"NOE00133666","2019-09-26","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  155",",,E","   39",",,E"
"NOE00133666","2019-09-27","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  168",",,E","  101",",,E"
"NOE00133666","2019-09-28","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  170",",,E","   85",",,E"
"NOE00133666","2019-09-29","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  120",",,E","   71",",,E"
"NOE00133666","2019-09-30","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   86",",,E","   30",",,E"
"NOE00133666","2019-10-01","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  110",",,E","   62",",,E"
"NOE00133666","2019-10-02","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  104",",,E","   50",",,E"
"NOE00133666","2019-10-03","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  111",",,E","   47",",,E"
"NOE00133666","2019-10-04","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  107",",,E","   12",",,E"
"NOE00133666","2019-10-05","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   93",",,E","  -17",",,E"
"NOE00133666","2019-10-06","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   95",",,E","  -16",",,E"
"NOE00133666","2019-10-07","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   76",",,E","  -15",",,E"
"NOE00133666","2019-10-08","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  100",",,E","   26",",,E"
"NOE00133666","2019-10-09","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  115",",,E","   19",",,E"
"NOE00133666","2019-10-10","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  116",",,E","   41",",,E"
"NOE00133666","2019-10-11","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  112",",,E","   46",",,E"
"NOE00133666","2019-10-12","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   94",",,E","   57",",,E"
"NOE00133666","2019-10-13","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   93",",,E","   20",",,E"
"NOE00133666","2019-10-14","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   91",",,E","  -15",",,E"
"NOE00133666","2019-10-15","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  104",",,E","    5",",,E"
"NOE00133666","2019-10-16","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  102",",,E","   30",",,E"
"NOE00133666","2019-10-17","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  110",",,E","   70",",,E"
"NOE00133666","2019-10-18","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  112",",,E","   56",",,E"
"NOE00133666","2019-10-19","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   90",",,E","   26",",,E"
"NOE00133666","2019-10-20","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  101",",,E","   16",",,E"
"NOE00133666","2019-10-21","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   78",",,E","   44",",,E"
"NOE00133666","2019-10-22","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  115",",,E","   53",",,E"
"NOE00133666","2019-10-23","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   94",",,E","   47",",,E"
"NOE00133666","2019-10-24","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  129",",,E","   63",",,E"
"NOE00133666","2019-10-25","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  115",",,E","   33",",,E"
"NOE00133666","2019-10-26","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   82",",,E","    0",",,E"
"NOE00133666","2019-10-27","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   57",",,E","   32",",,E"
"NOE00133666","2019-10-28","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   54",",,E","   19",",,E"
"NOE00133666","2019-10-29","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   62",",,E","   19",",,E"
"NOE00133666","2019-10-30","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   72",",,E","   44",",,E"
"NOE00133666","2019-10-31","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   73",",,E","   52",",,E"
"NOE00133666","2019-11-01","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   66",",,E","   26",",,E"
"NOE00133666","2019-11-02","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   68",",,E","    2",",,E"
"NOE00133666","2019-11-03","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   47",",,E","    9",",,E"
"NOE00133666","2019-11-04","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   32",",,E","  -43",",,E"
"NOE00133666","2019-11-05","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   12",",,E","  -55",",,E"
"NOE00133666","2019-11-06","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","    9",",,E","  -37",",,E"
"NOE00133666","2019-11-07","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   32",",,E","  -57",",,E"
"NOE00133666","2019-11-08","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   14",",,E","  -49",",,E"
"NOE00133666","2019-11-09","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   -7",",,E","  -69",",,E"
"NOE00133666","2019-11-10","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  -17",",,E","  -73",",,E"
"NOE00133666","2019-11-11","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   -3",",,E","  -79",",,E"
"NOE00133666","2019-11-12","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   -4",",,E","  -81",",,E"
"NOE00133666","2019-11-13","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   23",",,E","  -20",",,E"
"NOE00133666","2019-11-14","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   32",",,E","  -19",",,E"
"NOE00133666","2019-11-15","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   21",",,E","  -38",",,E"
"NOE00133666","2019-11-16","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   13",",,E","  -34",",,E"
"NOE00133666","2019-11-17","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   47",",,E","  -29",",,E"
"NOE00133666","2019-11-18","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   26",",,E","  -21",",,E"
"NOE00133666","2019-11-19","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   30",",,E","    8",",,E"
"NOE00133666","2019-11-20","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   33",",,E","  -30",",,E"
"NOE00133666","2019-11-21","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   32",",,E","  -36",",,E"
"NOE00133666","2019-11-22","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   58",",,E","   -8",",,E"
"NOE00133666","2019-11-23","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   53",",,E","   12",",,E"
"NOE00133666","2019-11-24","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   37",",,E","   -6",",,E"
"NOE00133666","2019-11-25","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   50",",,E","   22",",,E"
"NOE00133666","2019-11-26","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   55",",,E","   20",",,E"
"NOE00133666","2019-11-27","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   44",",,E","   -8",",,E"
"NOE00133666","2019-11-28","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   22",",,E","  -15",",,E"
"NOE00133666","2019-11-29","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   33",",,E","  -18",",,E"
"NOE00133666","2019-11-30","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   22",",,E","  -13",",,E"
"NOE00133666","2019-12-01","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   34",",,E","    1",",,E"
"NOE00133666","2019-12-02","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   32",",,E","   -4",",,E"
"NOE00133666","2019-12-03","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   70",",,E","   18",",,E"
"NOE00133666","2019-12-04","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   92",",,E","   30",",,E"
"NOE00133666","2019-12-05","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   84",",,E","   24",",,E"
"NOE00133666","2019-12-06","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   53",",,E","   20",",,E"
"NOE00133666","2019-12-07","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   41",",,E","    9",",,E"
"NOE00133666","2019-12-08","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   27",",,E","  -11",",,E"
"NOE00133666","2019-12-09","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   25",",,E","   -1",",,E"
"NOE00133666","2019-12-10","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   53",",,E","  -39",",,E"
"NOE00133666","2019-12-11","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   96",",,E","   41",",,E"
"NOE00133666","2019-12-12","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   82",",,E","   41",",,E"
"NOE00133666","2019-12-13","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   69",",,E","  -12",",,E"
"NOE00133666","2019-12-14","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   59",",,E","  -11",",,E"
"NOE00133666","2019-12-15","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   56",",,E","   -3",",,E"
"NOE00133666","2019-12-16","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   22",",,E","   -2",",,E"
"NOE00133666","2019-12-17","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   20",",,E","   -2",",,E"
"NOE00133666","2019-12-18","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   31",",,E","    1",",,E"
"NOE00133666","2019-12-19","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   44",",,E","  -26",",,E"
"NOE00133666","2019-12-20","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   46",",,E","   19",",,E"
"NOE00133666","2019-12-21","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  103",",,E","   39",",,E"
"NOE00133666","2019-12-22","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   45",",,E","  -12",",,E"
"NOE00133666","2019-12-23","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   -5",",,E","  -30",",,E"
"NOE00133666","2019-12-24","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","    9",",,E","  -40",",,E"
"NOE00133666","2019-12-25","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   25",",,E","   -9",",,E"
"NOE00133666","2019-12-26","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   29",",,E","   13",",,E"
"NOE00133666","2019-12-27","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   20",",,E","  -39",",,E"
"NOE00133666","2019-12-28","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   84",",,E","  -32",",,E"
"NOE00133666","2019-12-29","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  109",",,E","   44",",,E"
"NOE00133666","2019-12-30","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   93",",,E","   54",",,E"
"NOE00133666","2019-12-31","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   59",",,E","   22",",,E"
"NOE00133666","2020-01-01","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  103",",,E","   54",",,E"
"NOE00133666","2020-01-02","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  138",",,E","   66",",,E"
"NOE00133666","2020-01-03","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   90",",,E","  -10",",,E"
"NOE00133666","2020-01-04","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   37",",,E","   -2",",,E"
"NOE00133666","2020-01-05","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   66",",,E","    7",",,E"
"NOE00133666","2020-01-06","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   69",",,E","   22",",,E"
"NOE00133666","2020-01-07","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  102",",,E","   23",",,E"
"NOE00133666","2020-01-08","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  114",",,E","   16",",,E"
"NOE00133666","2020-01-09","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   58",",,E","   -8",",,E"
"NOE00133666","2020-01-10","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   43",",,E","  -11",",,E"
"NOE00133666","2020-01-11","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  100",",,E","  -10",",,E"
"NOE00133666","2020-01-12","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   64",",,E","    6",",,E"
"NOE00133666","2020-01-13","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   77",",,E","   10",",,E"
"NOE00133666","2020-01-14","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   87",",,E","   31",",,E"
"NOE00133666","2020-01-15","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   58",",,E","    2",",,E"
"NOE00133666","2020-01-16","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   75",",,E","    4",",,E"
"NOE00133666","2020-01-17","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   76",",,E","   22",",,E"
"NOE00133666","2020-01-18","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   59",",,E","    2",",,E"
"NOE00133666","2020-01-19","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   62",",,E","   27",",,E"
"NOE00133666","2020-01-20","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  122",",,E","   49",",,E"
"NOE00133666","2020-01-21","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   96",",,E","   27",",,E"
"NOE00133666","2020-01-22","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   49",",,E","   22",",,E"
"NOE00133666","2020-01-23","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   94",",,E","   35",",,E"
"NOE00133666","2020-01-24","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   62",",,E","   21",",,E"
"NOE00133666","2020-01-25","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   84",",,E","   20",",,E"
"NOE00133666","2020-01-26","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   92",",,E","   26",",,E"
"NOE00133666","2020-01-27","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   85",",,E","   26",",,E"
"NOE00133666","2020-01-28","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   31",",,E","  -17",",,E"
"NOE00133666","2020-01-29","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   31",",,E","  -11",",,E"
"NOE00133666","2020-01-30","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   26",",,E","  -15",",,E"
"NOE00133666","2020-01-31","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   67",",,E","  -19",",,E"
"NOE00133666","2020-02-01","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   49",",,E","    6",",,E"
"NOE00133666","2020-02-02","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   43",",,E","   11",",,E"
"NOE00133666","2020-02-03","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   18",",,E","  -12",",,E"
"NOE00133666","2020-02-04","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   30",",,E","  -51",",,E"
"NOE00133666","2020-02-05","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   75",",,E","   19",",,E"
"NOE00133666","2020-02-06","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   77",",,E","   64",",,E"
"NOE00133666","2020-02-07","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","   75",",,E","   10",",,E"
"NOE00133666","2020-02-08","62.7442","7.2617","3.0","MOLDE LUFTHAVN, NO","  100",",,E","   -6",",,E"
