"USC00107188","2018-08-20","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  306",",,7","  128",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-08-21","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-08-22","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-08-23","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-08-24","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-08-25","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-08-26","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-08-27","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-08-28","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-08-29","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-08-30","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-08-31","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-01","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-02","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-03","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-04","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-09-05","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  250",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-09-06","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-07","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  300",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-08","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-09","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-10","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-09-11","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-12","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-13","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-14","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-15","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-16","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-17","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    8",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-18","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-19","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-20","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-21","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-22","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-23","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-24","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-09-25","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-09-26","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-27","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-09-28","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-29","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-09-30","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-01","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-02","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   10",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-10-03","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-04","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  150",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-10-05","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-06","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-07","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-08","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   20",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-10-09","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-10","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-11","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-12","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-10-13","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-14","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-15","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-16","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-17","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-18","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-10-19","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-10-20","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-21","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-22","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-23","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-24","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-25","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-26","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-27","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-28","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-10-29","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-10-30","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-10-31","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   58",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-01","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-02","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  191",",,7,0800",,,,,"  106",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-03","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-04","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-05","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   56",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-06","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   23",",,7,0800",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-07","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   84",",,7,0800",,,,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-08","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-09","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-10","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-11","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-12","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-13","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   56",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-14","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   25",",,7,0800",,,,,"   94",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-15","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-16","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-17","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-18","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-19","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   78",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-20","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-21","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-22","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-23","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-24","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-25","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"    0",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-26","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  419",",,7,0800",,,,,"   22",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-27","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  140",",,7,0800",,,,,"   33",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-28","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  119",",,7,0800",,,,,"   39",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-11-29","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   18",",,7,0800",,,,,"   61",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-11-30","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-01","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-02","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-03","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  119",",,7,0800",,,,,"    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-04","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"    6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-05","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-06","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"    0",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-07","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    5",",,7,0800",,,,,"   -6",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-08","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-09","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-10","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   66",",,7,0800",,,,,"   39",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-11","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-12","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  239",",,7,0800",,,,,"   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-13","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-14","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-15","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-16","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-17","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  107",",,7,0800",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-18","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","  198",",,7,0800",,,,,"   67",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-19","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","   76",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-20","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-21","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00107188","2018-12-22","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-23","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-24","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-25","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-26","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  -17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-27","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-28","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  -22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-29","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107188","2018-12-30","47.3111","-116.9545","885.4","PLUMMER 3 WSW, ID US","    0",",,7,0800",,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
