"USC00306538","2019-04-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -89",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","    0",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  111",",,7","  -17",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   99",",,7,1800","    0",",,7,1800",,,"  122",",,7","   28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   71",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  156",",,7","  -22",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  200",",,7","  100",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  189",",,7","   22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  102",",,7,1800","    0",",,7,1800",,,"  100",",,7","   28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","    6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  139",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    8",",,7,1800","    0",",,7,1800",,,"  156",",,7","  -22",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  109",",,7,1800","    0",",,7,1800",,,"  217",",,7","   83",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  112",",,7,1800","    0",",,7,1800",,,"  106",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  200",",,7","   61",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  189",",,7","   22",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   13",",,7,1800","    0",",,7,1800",,,"  189",",,7","   61",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  178",",,7","   67",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  133",",,7","   39",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   94",",,7,1800","    0",",,7,1800",,,"  133",",,7","   33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","   33",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","    6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-04-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","   33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   25",",,7,1800","    0",",,7,1800",,,"  117",",,7","   28",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   38",",,7,1800","    0",",,7,1800",,,"   83",",,7","   28",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   61",",,7,1800","    0",",,7,1800",,,"  128",",,7","   61",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  133",",,7","   72",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","   28",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  233",",,7","   50",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   30",",,7,1800","    0",",,7,1800",,,"  233",",,7","  111",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  172",",,7","   17",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  161",",,7","   -6",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  264",",,7,1800","    0",",,7,1800",,,"  178",",,7","   72",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  172",",,7","   56",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  128",",,7","   39",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","   56",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  135",",,7,1800","    0",",,7,1800",,,"  122",",,7","   28",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  150",",,7","   44",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   13",",,7,1800","    0",",,7,1800",,,"  167",",,7","   56",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   41",",,7,1800","    0",",,7,1800",,,"  211",",,7","   72",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  178",",,7","   78",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  217",",,7","  100",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   89",",,7,1800","    0",",,7,1800",,,"  244",",,7","  139",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  206",",,7","   61",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  183",",,7","   50",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  222",",,7","   78",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","  122",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","   50",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  244",",,7,1800","    0",",,7,1800",,,"  250",",,7","  128",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  250",",,7","   83",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  161",",,7","   56",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  117",",,7,1800","    0",",,7,1800",,,"  161",",,7","   50",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  233",",,7","   67",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-05-31","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  233",",,7","   89",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","   50",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   10",",,7,1800","    0",",,7,1800",,,"  189",",,7","  106",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  206",",,7","   78",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","   56",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   56",",,7,1800","    0",",,7,1800",,,"  183",",,7","   89",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   51",",,7,1800","    0",",,7,1800",,,"  222",",,7","  133",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  261",",,7","   72",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  256",",,7","  111",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  300",",,7","   61",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  300",",,7","  111",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  127",",,7,1800","    0",",,7,1800",,,"  267",",,7","  106",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  244",",,7","  100",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  244",",,7","  133",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  244",",,7","   94",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  272",",,7","  111",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  217",",,7","  133",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  228",",,7","  111",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  267",",,7","  111",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  152",",,7,1800","    0",",,7,1800",,,"  272",",,7","  128",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  401",",,7,1800","    0",",,7,1800",,,"  267",",,7","  139",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  228",",,7","  150",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  244",",,7","  150",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  278",",,7","  161",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  272",",,7","  122",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   86",",,7,1800","    0",",,7,1800",,,"  278",",,7","  111",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   33",",,7,1800","    0",",,7,1800",,,"  283",",,7","  139",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  294",",,7","  156",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  317",",,7","  139",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  294",",,7","  161",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-06-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   61",",,7,1800","    0",",,7,1800",,,"  261",",,7","  144",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  278",",,7","  167",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  289",",,7","  189",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  294",",,7","  200",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  311",",,7","  156",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  317",",,7","  161",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   48",",,7,1800","    0",",,7,1800",,,"  306",",,7","  217",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  250",",,7","  139",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  267",",,7","   89",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  294",",,7","  150",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  306",",,7","  156",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  305",",,7,1800","    0",",,7,1800",,,"  300",",,7","  156",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  283",",,7","  178",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  289",",,7","  156",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  272",",,7","  172",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  267",",,7","  144",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  306",",,7","  128",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   43",",,7,1800","    0",",,7,1800",,,"  306",",,7","  222",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  278",",,7","  161",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  311",",,7","  189",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  339",",,7","  233",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  339",",,7","  233",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  272",",,7","  172",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  256",",,7","  144",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  250",",,7","  106",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   10",",,7,1800","    0",",,7,1800",,,"  256",",,7","  122",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  294",",,7","  122",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  262",",,7,1800","    0",",,7,1800",,,"  294",",,7","  150",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  300",",,7","  161",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  311",",,7","  189",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  328",",,7","  178",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-07-31","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    8",",,7,1800","    0",",,7,1800",,,"  278",",,7","  183",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  239",",,7","   89",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  290",",,7,1800","    0",",,7,1800",,,"  211",",,7","  144",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  206",",,7","  122",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   43",",,7,1800","    0",",,7,1800",,,"  256",",,7","  144",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  217",",,7","  100",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
