"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"RQC00662801","2019-12-09","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-10","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00662801","2019-12-11","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  222",",,7",,,,,"  250",",,7"
"RQC00662801","2019-12-12","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-13","18.3808","-67.1569","12.2","COLOSO, PR US","   30",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  244",",,7"
"RQC00662801","2019-12-14","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-15","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  244",",,7"
"RQC00662801","2019-12-16","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-17","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  244",",,7"
"RQC00662801","2019-12-18","18.3808","-67.1569","12.2","COLOSO, PR US","   38",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  244",",,7"
"RQC00662801","2019-12-19","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  194",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-20","18.3808","-67.1569","12.2","COLOSO, PR US","   15",",,7",,,,,"  306",",,7","  189",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-21","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-22","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  233",",,7"
"RQC00662801","2019-12-23","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  233",",,7"
"RQC00662801","2019-12-24","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  194",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-25","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  194",",,7",,,,,"  233",",,7"
"RQC00662801","2019-12-26","18.3808","-67.1569","12.2","COLOSO, PR US","  127",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  244",",,7"
"RQC00662801","2019-12-27","18.3808","-67.1569","12.2","COLOSO, PR US","  208",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-28","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-29","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00662801","2019-12-30","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  239",",,7"
"RQC00662801","2019-12-31","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7"
"RQC00662801","2020-01-01","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7"
"RQC00662801","2020-01-02","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  250",",,7"
"RQC00662801","2020-01-03","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  244",",,7"
"RQC00662801","2020-01-04","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-01-05","18.3808","-67.1569","12.2","COLOSO, PR US","   18",",,7",,,,,"  294",",,7","  194",",,7",,,,,"  233",",,7"
"RQC00662801","2020-01-06","18.3808","-67.1569","12.2","COLOSO, PR US","   33",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  228",",,7"
"RQC00662801","2020-01-07","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  239",",,7"
"RQC00662801","2020-01-08","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,,,,,,,,,,
"RQC00662801","2020-01-09","18.3808","-67.1569","12.2","COLOSO, PR US","   25",",,7",,,,,,,,,,,,,,
"RQC00662801","2020-01-10","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2020-01-11","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  244",",,7"
"RQC00662801","2020-01-12","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  228",",,7",,,,,"  250",",,7"
"RQC00662801","2020-01-13","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  289",",,7","  228",",,7",,,,,"  244",",,7"
"RQC00662801","2020-01-14","18.3808","-67.1569","12.2","COLOSO, PR US","   18",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  239",",,7"
"RQC00662801","2020-01-15","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-01-16","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  228",",,7"
"RQC00662801","2020-01-17","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  233",",,7"
"RQC00662801","2020-01-18","18.3808","-67.1569","12.2","COLOSO, PR US","   20",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-01-19","18.3808","-67.1569","12.2","COLOSO, PR US","   51",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  244",",,7"
"RQC00662801","2020-01-20","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2020-01-21","18.3808","-67.1569","12.2","COLOSO, PR US","   28",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  233",",,7"
"RQC00662801","2020-01-22","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  189",",,7",,,,,"  228",",,7"
"RQC00662801","2020-01-23","18.3808","-67.1569","12.2","COLOSO, PR US","   64",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00662801","2020-01-24","18.3808","-67.1569","12.2","COLOSO, PR US","  117",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  228",",,7"
"RQC00662801","2020-01-25","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-01-26","18.3808","-67.1569","12.2","COLOSO, PR US","  178",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  228",",,7"
"RQC00662801","2020-01-27","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  283",",,7","  183",",,7",,,,,"  222",",,7"
"RQC00662801","2020-01-28","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  222",",,7"
"RQC00662801","2020-01-29","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  194",",,7",,,,,"  228",",,7"
"RQC00662801","2020-01-30","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-01-31","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-01","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00662801","2020-02-02","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-03","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  194",",,7",,,,,"  222",",,7"
"RQC00662801","2020-02-04","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-05","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  222",",,7"
"RQC00662801","2020-02-06","18.3808","-67.1569","12.2","COLOSO, PR US","  508",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  222",",,7"
"RQC00662801","2020-02-07","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  189",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-08","18.3808","-67.1569","12.2","COLOSO, PR US","   69",",,7",,,,,"  311",",,7","  183",",,7",,,,,"  222",",,7"
"RQC00662801","2020-02-09","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  189",",,7",,,,,"  222",",,7"
"RQC00662801","2020-02-10","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-11","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  194",",,7",,,,,"  233",",,7"
"RQC00662801","2020-02-12","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-13","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  200",",,7",,,,,"  233",",,7"
"RQC00662801","2020-02-14","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  233",",,7"
"RQC00662801","2020-02-15","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  222",",,7"
"RQC00662801","2020-02-16","18.3808","-67.1569","12.2","COLOSO, PR US","  183",",,7",,,,,"  300",",,7","  189",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-17","18.3808","-67.1569","12.2","COLOSO, PR US","   25",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-02-18","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7"
"RQC00662801","2020-02-19","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  239",",,7"
"RQC00662801","2020-02-20","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-02-21","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  189",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-22","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  183",",,7",,,,,"  222",",,7"
"RQC00662801","2020-02-23","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-24","18.3808","-67.1569","12.2","COLOSO, PR US","   84",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-25","18.3808","-67.1569","12.2","COLOSO, PR US","  178",",,7",,,,,"  261",",,7","  211",",,7",,,,,"  222",",,7"
"RQC00662801","2020-02-26","18.3808","-67.1569","12.2","COLOSO, PR US","  104",",,7",,,,,"  272",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00662801","2020-02-27","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-28","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  194",",,7",,,,,"  228",",,7"
"RQC00662801","2020-02-29","18.3808","-67.1569","12.2","COLOSO, PR US","   15",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-01","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-02","18.3808","-67.1569","12.2","COLOSO, PR US","   58",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  228",",,7"
"RQC00662801","2020-03-03","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-04","18.3808","-67.1569","12.2","COLOSO, PR US","  452",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-03-05","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  222",",,7"
"RQC00662801","2020-03-06","18.3808","-67.1569","12.2","COLOSO, PR US","   66",",,7",,,,,"  306",",,7","  189",",,7",,,,,"  222",",,7"
"RQC00662801","2020-03-07","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  228",",,7"
"RQC00662801","2020-03-08","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-03-09","18.3808","-67.1569","12.2","COLOSO, PR US","  152",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7"
"RQC00662801","2020-03-10","18.3808","-67.1569","12.2","COLOSO, PR US","  185",",,7",,,,,"  267",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-11","18.3808","-67.1569","12.2","COLOSO, PR US","  152",",,7",,,,,"  278",",,7","  200",",,7",,,,,"  222",",,7"
"RQC00662801","2020-03-12","18.3808","-67.1569","12.2","COLOSO, PR US","   20",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7"
"RQC00662801","2020-03-13","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  228",",,7"
"RQC00662801","2020-03-14","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  228",",,7"
"RQC00662801","2020-03-15","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  239",",,7"
"RQC00662801","2020-03-16","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-17","18.3808","-67.1569","12.2","COLOSO, PR US","   20",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-18","18.3808","-67.1569","12.2","COLOSO, PR US","   41",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-19","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  239",",,7"
"RQC00662801","2020-03-20","18.3808","-67.1569","12.2","COLOSO, PR US","   64",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-21","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  244",",,7"
"RQC00662801","2020-03-22","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2020-03-23","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-24","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  278",",,7","  206",",,7",,,,,"  228",",,7"
"RQC00662801","2020-03-25","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  239",",,7"
"RQC00662801","2020-03-26","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-27","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  194",",,7",,,,,"  222",",,7"
"RQC00662801","2020-03-28","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  250",",,7"
"RQC00662801","2020-03-29","18.3808","-67.1569","12.2","COLOSO, PR US","  127",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2020-03-30","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00662801","2020-03-31","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-04-01","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  228",",,7"
"RQC00662801","2020-04-02","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  194",",,7",,,,,"  228",",,7"
"RQC00662801","2020-04-03","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  317",",,7","  200",",,7",,,,,"  233",",,7"
"RQC00662801","2020-04-04","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  317",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00662801","2020-04-05","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  239",",,7"
"RQC00662801","2020-04-06","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  250",",,7"
"RQC00662801","2020-04-07","18.3808","-67.1569","12.2","COLOSO, PR US","   25",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  244",",,7"
"RQC00662801","2020-04-08","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  250",",,7"
"RQC00662801","2020-04-09","18.3808","-67.1569","12.2","COLOSO, PR US","  114",",,7",,,,,"  294",",,7","  228",",,7",,,,,"  239",",,7"
"RQC00662801","2020-04-10","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  239",",,7"
"RQC00662801","2020-04-11","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  244",",,7"
"RQC00662801","2020-04-12","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7"
"RQC00662801","2020-04-13","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  261",",,7"
"RQC00662801","2020-04-14","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  311",",,7","  217",",,7",,,,,"  256",",,7"
"RQC00662801","2020-04-15","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  250",",,7"
"RQC00662801","2020-04-16","18.3808","-67.1569","12.2","COLOSO, PR US","  102",",,7",,,,,"  317",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2020-04-17","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  256",",,7"
"RQC00662801","2020-04-18","18.3808","-67.1569","12.2","COLOSO, PR US","   20",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  244",",,7"
"RQC00662801","2020-04-19","18.3808","-67.1569","12.2","COLOSO, PR US","  269",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2020-04-20","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  200",",,7",,,,,"  239",",,7"
"RQC00662801","2020-04-21","18.3808","-67.1569","12.2","COLOSO, PR US","   41",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00662801","2020-04-22","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2020-04-23","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7"
"RQC00662801","2020-04-24","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  244",",,7"
"RQC00662801","2020-04-25","18.3808","-67.1569","12.2","COLOSO, PR US","   33",",,7",,,,,"  311",",,7","  217",",,7",,,,,"  256",",,7"
"RQC00662801","2020-04-26","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,7",,,,,"  317",",,7","  211",",,7",,,,,"  250",",,7"
"RQC00662801","2020-04-27","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  317",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00662801","2020-04-28","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  256",",,7"
"RQC00662801","2020-04-29","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  261",",,7"
"RQC00662801","2020-04-30","18.3808","-67.1569","12.2","COLOSO, PR US","   18",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7"
"RQC00662801","2020-05-01","18.3808","-67.1569","12.2","COLOSO, PR US","   25",",,H",,,,,"  317",",,H","  222",",,H",,,,,"  256",",,H"
"RQC00662801","2020-05-02","18.3808","-67.1569","12.2","COLOSO, PR US","   51",",,H",,,,,"  317",",,H","  211",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-03","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,H",,,,,"  311",",,H","  217",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-04","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  322",",,H","  222",",,H",,,,,"  250",",,H"
"RQC00662801","2020-05-05","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  317",",,H","  222",",,H",,,,,"  256",",,H"
"RQC00662801","2020-05-06","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  322",",,H","  217",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-07","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  322",",,H","  222",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-08","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  333",",,H","  211",",,H",,,,,"  239",",,H"
"RQC00662801","2020-05-09","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  328",",,H","  211",",,H",,,,,"  250",",,H"
"RQC00662801","2020-05-10","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  333",",,H","  217",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-11","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  322",",,H","  211",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-12","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  317",",,H","  206",",,H",,,,,"  239",",,H"
"RQC00662801","2020-05-13","18.3808","-67.1569","12.2","COLOSO, PR US","   38",",,H",,,,,"  317",",,H","  217",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-14","18.3808","-67.1569","12.2","COLOSO, PR US","  102",",,H",,,,,"  322",",,H","  211",",,H",,,,,"  239",",,H"
"RQC00662801","2020-05-15","18.3808","-67.1569","12.2","COLOSO, PR US","  345",",,H",,,,,"  322",",,H","  206",",,H",,,,,"  239",",,H"
"RQC00662801","2020-05-16","18.3808","-67.1569","12.2","COLOSO, PR US","   13",",,H",,,,,"  322",",,H","  206",",,H",,,,,"  233",",,H"
"RQC00662801","2020-05-17","18.3808","-67.1569","12.2","COLOSO, PR US","   25",",,H",,,,,"  322",",,H","  200",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-18","18.3808","-67.1569","12.2","COLOSO, PR US","   43",",,H",,,,,"  317",",,H","  217",",,H",,,,,"  256",",,H"
"RQC00662801","2020-05-19","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  322",",,H","  217",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-20","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  317",",,H","  211",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-21","18.3808","-67.1569","12.2","COLOSO, PR US","   15",",,H",,,,,"  322",",,H","  222",",,H",,,,,"  250",",,H"
"RQC00662801","2020-05-22","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  333",",,H","  228",",,H",,,,,"  272",",,H"
"RQC00662801","2020-05-23","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  328",",,H","  233",",,H",,,,,"  267",",,H"
"RQC00662801","2020-05-24","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  322",",,H","  228",",,H",,,,,"  267",",,H"
"RQC00662801","2020-05-25","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  322",",,H","  222",",,H",,,,,"  256",",,H"
"RQC00662801","2020-05-26","18.3808","-67.1569","12.2","COLOSO, PR US","    0",",,H",,,,,"  322",",,H","  217",",,H",,,,,"  256",",,H"
"RQC00662801","2020-05-27","18.3808","-67.1569","12.2","COLOSO, PR US","   33",",,H",,,,,"  328",",,H","  222",",,H",,,,,"  250",",,H"
"RQC00662801","2020-05-28","18.3808","-67.1569","12.2","COLOSO, PR US","  579",",,H",,,,,"  322",",,H","  222",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-29","18.3808","-67.1569","12.2","COLOSO, PR US","  102",",,H",,,,,"  317",",,H","  222",",,H",,,,,"  250",",,H"
"RQC00662801","2020-05-30","18.3808","-67.1569","12.2","COLOSO, PR US","  213",",,H",,,,,"  311",",,H","  211",",,H",,,,,"  244",",,H"
"RQC00662801","2020-05-31","18.3808","-67.1569","12.2","COLOSO, PR US","   66",",,H",,,,,"  322",",,H","  211",",,H",,,,,"  250",",,H"
