"CA001125852","2018-12-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   -3",",,C"," -108",",,C",,,"  -56",",,C",,,,
"CA001125852","2018-12-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"    1",",,C","  -99",",,C",,,"  -49",",,C",,,,
"CA001125852","2018-12-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   15",",,C","  -18",",,C",,,"   -1",",,C",,,,
"CA001125852","2018-12-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    7",",,C",,,,,"   22",",,C","   -2",",,C",,,"   10",",,C",,,,
"CA001125852","2018-12-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    2",",,C",,,,,"   23",",,C","    6",",,C",,,"   14",",,C",,,,
"CA001125852","2018-12-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   64",",,C",,,,,"   23",",,C","    1",",,C",,,"   12",",,C",,,,
"CA001125852","2018-12-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","   44",",,C","  -17",",,C",,,"   14",",,C",,,,
"CA001125852","2018-12-13","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   87",",,C","   41",",,C",,,"   64",",,C","   13",",,C","  450",",,C"
"CA001125852","2018-12-14","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   84",",,C","   32",",,C",,,"   58",",,C",,,,
"CA001125852","2018-12-15","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   83",",,C","   10",",,C",,,"   46",",,C","   12",",,C","  310",",,C"
"CA001125852","2018-12-16","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   71",",,C",,,,,"   54",",,C","   23",",,C",,,"   39",",,C",,,,
"CA001125852","2018-12-17","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   13",",,C",,,,,"   69",",,C","   40",",,C",,,"   54",",,C",,,,
"CA001125852","2018-12-18","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   43",",,C",,,,,"  102",",,C","   56",",,C",,,"   79",",,C","   12",",,C","  350",",,C"
"CA001125852","2018-12-19","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   83",",,C","   36",",,C",,,"   59",",,C",,,,
"CA001125852","2018-12-20","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   15",",,C",,,,,"   88",",,C","   41",",,C",,,"   65",",,C","   12",",,C","  460",",,C"
"CA001125852","2018-12-21","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   85",",,C","   -9",",,C",,,"   38",",,C",,,,
"CA001125852","2018-12-22","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   15",",,C","  -53",",,C",,,"  -19",",,C",,,,
"CA001125852","2018-12-23","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    2",",,C",,,,,"   29",",,C","    0",",,C",,,"   15",",,C",,,,
"CA001125852","2018-12-24","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   35",",,C","    3",",,C",,,"   19",",,C",,,,
"CA001125852","2018-12-25","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   43",",,C","  -44",",,C",,,"    0",",,C",,,,
"CA001125852","2018-12-26","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   39",",,C",,,,,"    3",",,C","  -46",",,C",,,"  -21",",,C",,,,
"CA001125852","2018-12-27","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   13",",,C",,,"   40",",,C","   24",",,C","  -26",",,C",,,"   -1",",,C",,,,
"CA001125852","2018-12-28","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   34",",,C",,,"   20",",,C","  -23",",,C","  -91",",,C",,,"  -57",",,C",,,,
"CA001125852","2018-12-29","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   14",",,C",,,"   80",",,C","   22",",,C","  -32",",,C",,,"   -5",",,C",,,,
"CA001125852","2018-12-30","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   13",",,C",,,"   50",",,C","   56",",,C","  -27",",,C",,,"   14",",,C","   36",",,C","  460",",,C"
"CA001125852","2018-12-31","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   50",",,C","   34",",,C","  -67",",,C",,,"  -17",",,C","    2",",,C","  340",",,C"
"CA001125852","2019-01-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   50",",,C","    9",",,C","  -62",",,C",,,"  -26",",,C",,,,
"CA001125852","2019-01-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   17",",,C","  -10",",,C",,,"    4",",,C",,,,
"CA001125852","2019-01-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   48",",,C","    3",",,C",,,"   26",",,C","   14",",,C","  350",",,C"
"CA001125852","2019-01-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","   97",",,C","   29",",,C",,,"   63",",,C","   14",",,C","  380",",,C"
"CA001125852","2019-01-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   53",",,C","   -5",",,C",,,"   24",",,C",,,,
"CA001125852","2019-01-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    4",",,C",,,,,"   90",",,C","    0",",,C",,,"   45",",,C",,,,
"CA001125852","2019-01-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   59",",,C","  -27",",,C",,,"   16",",,C",,,,
"CA001125852","2019-01-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   10",",,C","  -60",",,C",,,"  -25",",,C",,,,
"CA001125852","2019-01-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   24",",,C",,,,,"   28",",,C","  -16",",,C",,,"    6",",,C",,,,
"CA001125852","2019-01-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   45",",,C","   20",",,C",,,"   33",",,C",,,,
"CA001125852","2019-01-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   69",",,C","   27",",,C",,,"   48",",,C",,,,
"CA001125852","2019-01-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   31",",,C","  -18",",,C",,,"    7",",,C",,,,
"CA001125852","2019-01-13","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   -5",",,C","  -17",",,C",,,"  -11",",,C",,,,
"CA001125852","2019-01-14","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   -8",",,C","  -22",",,C",,,"  -15",",,C",,,,
"CA001125852","2019-01-15","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  -13",",,C","  -25",",,C",,,"  -19",",,C",,,,
"CA001125852","2019-01-16","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"    7",",,C","  -23",",,C",,,"   -8",",,C",,,,
"CA001125852","2019-01-17","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   21",",,C",,,,,"   24",",,C","   -1",",,C",,,"   12",",,C",,,,
"CA001125852","2019-01-18","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    4",",,C",,,,,"   49",",,C","   23",",,C",,,"   36",",,C",,,,
"CA001125852","2019-01-19","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   29",",,C",,,,,"   62",",,C","   27",",,C",,,"   44",",,C",,,,
"CA001125852","2019-01-20","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   40",",,C","  -13",",,C",,,"   13",",,C",,,,
"CA001125852","2019-01-21","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"   64",",,C","  -35",",,C",,,"   14",",,C",,,,
"CA001125852","2019-01-22","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   45",",,C",,,,,"   26",",,C","  -30",",,C",,,"   -2",",,C",,,,
"CA001125852","2019-01-23","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","  102",",,C",,,"   60",",,C","   49",",,C","  -46",",,C",,,"    1",",,C",,,,
"CA001125852","2019-01-24","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","  -22",",,C","  -50",",,C",,,"  -36",",,C",,,,
"CA001125852","2019-01-25","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","  -10",",,C","  -36",",,C",,,"  -23",",,C",,,,
"CA001125852","2019-01-26","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","  -15",",,C","  -36",",,C",,,"  -25",",,C",,,,
"CA001125852","2019-01-27","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   96",",,C","  -22",",,C",,,"   37",",,C","   34",",,C","  520",",,C"
"CA001125852","2019-01-28","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   72",",,C","  -37",",,C",,,"   18",",,C","   33",",,C","  450",",,C"
"CA001125852","2019-01-29","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   14",",,C","  -80",",,C",,,"  -33",",,C",,,,
"CA001125852","2019-01-30","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","    5",",,C","  -85",",,C",,,"  -40",",,C",,,,
"CA001125852","2019-01-31","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","    8",",,C","  -16",",,C",,,"   -4",",,C",,,,
"CA001125852","2019-02-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   23",",,C","    0",",,C",,,"   12",",,C",,,,
"CA001125852","2019-02-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   30",",,C","   30",",,C","  -17",",,C",,,"    7",",,C",,,,
"CA001125852","2019-02-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   10",",,C","   11",",,C"," -104",",,C",,,"  -46",",,C","   31",",,C","  560",",,C"
"CA001125852","2019-02-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    2",",,C",,,"   10",",,C","  -85",",,C"," -127",",,C",,," -106",",,C","   35",",,C","  600",",,C"
"CA001125852","2019-02-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  -50",",,C"," -131",",,C",,,"  -90",",,C","   33",",,C","  510",",,C"
"CA001125852","2019-02-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  -43",",,C"," -105",",,C",,,"  -74",",,C","   32",",,C","  450",",,C"
"CA001125852","2019-02-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  -48",",,C"," -137",",,C",,,"  -92",",,C",,,,
"CA001125852","2019-02-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   14",",,C",,,"    0",",,C","  -21",",,C","  -69",",,C",,,"  -45",",,C","   31",",,C","  380",",,C"
"CA001125852","2019-02-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    4",",,C",,,"   10",",,C","  -40",",,C","  -77",",,C",,,"  -59",",,C","   32",",,C","  520",",,C"
"CA001125852","2019-02-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    4",",,C",,,"    0",",,C","  -68",",,C"," -125",",,C",,,"  -96",",,C","   31",",,C","  540",",,C"
"CA001125852","2019-02-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   45",",,C",,,"   20",",,C","  -68",",,C"," -108",",,C",,,"  -88",",,C",,,,
"CA001125852","2019-02-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   15",",,C",,,"   40",",,C","  -48",",,C","  -87",",,C",,,"  -67",",,C",,,,
"CA001125852","2019-02-13","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","  -14",",,C","  -91",",,C",,,"  -52",",,C","   31",",,C","  330",",,C"
"CA001125852","2019-02-14","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   22",",,C",,,"   50",",,C","  -44",",,C"," -161",",,C",,," -103",",,C",,,,
"CA001125852","2019-02-15","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   20",",,C",,,"   70",",,C","    1",",,C","  -54",",,C",,,"  -27",",,C",,,,
"CA001125852","2019-02-16","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   60",",,C","   23",",,C","  -38",",,C",,,"   -7",",,C",,,,
"CA001125852","2019-02-17","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   60",",,C","   26",",,C","  -50",",,C",,,"  -12",",,C","    1",",,C","  500",",,C"
"CA001125852","2019-02-18","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   50",",,C","    0",",,C","  -93",",,C",,,"  -47",",,C",,,,
"CA001125852","2019-02-19","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   50",",,C","  -26",",,C"," -121",",,C",,,"  -74",",,C",,,,
"CA001125852","2019-02-20","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    4",",,C",,,"   50",",,C","   27",",,C","  -68",",,C",,,"  -20",",,C","   31",",,C","  310",",,C"
"CA001125852","2019-02-21","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   45",",,C","  -55",",,C",,,"   -5",",,C",,,,
"CA001125852","2019-02-22","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   -8",",,C","  -55",",,C",,,"  -32",",,C","   16",",,C","  310",",,C"
"CA001125852","2019-02-23","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   30",",,C","   22",",,C","  -51",",,C",,,"  -14",",,C",,,,
"CA001125852","2019-02-24","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   30",",,C","   34",",,C","  -90",",,C",,,"  -28",",,C","   33",",,C","  460",",,C"
"CA001125852","2019-02-25","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   20",",,C","    4",",,C","  -23",",,C",,,"   -9",",,C","   31",",,C","  530",",,C"
"CA001125852","2019-02-26","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   20",",,C","   -5",",,C","  -71",",,C",,,"  -38",",,C","   34",",,C","  370",",,C"
"CA001125852","2019-02-27","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   20",",,C","   -6",",,C","  -72",",,C",,,"  -39",",,C","   33",",,C","  320",",,C"
"CA001125852","2019-02-28","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   29",",,C",,,"   20",",,C","   10",",,C","  -48",",,C",,,"  -19",",,C",,,,
"CA001125852","2019-03-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   50",",,C","   29",",,C","  -54",",,C",,,"  -12",",,C",,,,
"CA001125852","2019-03-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   18",",,C","  -81",",,C",,,"  -32",",,C","   31",",,C","  400",",,C"
"CA001125852","2019-03-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   20",",,C","    6",",,C","  -68",",,C",,,"  -31",",,C",,,,
"CA001125852","2019-03-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   20",",,C","    9",",,C"," -134",",,C",,,"  -62",",,C",,,,
"CA001125852","2019-03-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   20",",,C","   -1",",,C"," -112",",,C",,,"  -56",",,C",,,,
"CA001125852","2019-03-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   32",",,C",,,"   20",",,C","   17",",,C","  -30",",,C",,,"   -6",",,C",,,,
"CA001125852","2019-03-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   66",",,C",,,"   30",",,C","   24",",,C","  -40",",,C",,,"   -8",",,C",,,,
"CA001125852","2019-03-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   70",",,C","   28",",,C","  -48",",,C",,,"  -10",",,C",,,,
"CA001125852","2019-03-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   60",",,C","    8",",,C","  -81",",,C",,,"  -36",",,C",,,,
"CA001125852","2019-03-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   40",",,C","   41",",,C"," -120",",,C",,,"  -39",",,C",,,,
"CA001125852","2019-03-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   20",",,C","    2",",,C","  -24",",,C",,,"  -11",",,C","   16",",,C","  320",",,C"
"CA001125852","2019-03-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   25",",,C",,,"   10",",,C","   35",",,C","  -59",",,C",,,"  -12",",,C",,,,
"CA001125852","2019-03-13","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    2",",,C",,,"   30",",,C","   99",",,C"," -106",",,C",,,"   -3",",,C",,,,
"CA001125852","2019-03-14","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   10",",,C","   65",",,C","  -47",",,C",,,"    9",",,C",,,,
"CA001125852","2019-03-15","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   10",",,C","   89",",,C","    2",",,C",,,"   45",",,C",,,,
"CA001125852","2019-03-16","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   10",",,C","  108",",,C","  -32",",,C",,,"   38",",,C",,,,
"CA001125852","2019-03-17","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   10",",,C","  145",",,C","  -28",",,C",,,"   58",",,C",,,,
"CA001125852","2019-03-18","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   10",",,C","  160",",,C","  -29",",,C",,,"   66",",,C",,,,
"CA001125852","2019-03-19","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"   10",",,C","  175",",,C","  -30",",,C",,,"   73",",,C",,,,
"CA001125852","2019-03-20","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  176",",,C","  -22",",,C",,,"   77",",,C",,,,
"CA001125852","2019-03-21","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  195",",,C","  -21",",,C",,,"   87",",,C",,,,
"CA001125852","2019-03-22","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  167",",,C","  -14",",,C",,,"   77",",,C",,,,
"CA001125852","2019-03-23","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  192",",,C","   36",",,C",,,"  114",",,C",,,,
"CA001125852","2019-03-24","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    7",",,C",,,"    0",",,C","  136",",,C","   33",",,C",,,"   85",",,C",,,,
"CA001125852","2019-03-25","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   15",",,C",,,"    0",",,C","  143",",,C","   67",",,C",,,"  105",",,C",,,,
"CA001125852","2019-03-26","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   18",",,C",,,"    0",",,C","  145",",,C","   22",",,C",,,"   83",",,C",,,,
"CA001125852","2019-03-27","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    2",",,C",,,,,"  158",",,C","  -27",",,C",,,"   66",",,C",,,,
"CA001125852","2019-03-28","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,"    0",",,C","  152",",,C","   50",",,C",,,"  101",",,C",,,,
"CA001125852","2019-03-29","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  167",",,C","   -1",",,C",,,"   83",",,C",,,,
"CA001125852","2019-03-30","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  193",",,C","  -19",",,C",,,"   87",",,C",,,,
"CA001125852","2019-03-31","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  189",",,C","   60",",,C",,,"  125",",,C",,,,
"CA001125852","2019-04-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  191",",,C","    4",",,C",,,"   98",",,C",,,,
"CA001125852","2019-04-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  193",",,C","   -9",",,C",,,"   92",",,C",,,,
"CA001125852","2019-04-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  185",",,C","   58",",,C",,,"  121",",,C","   16",",,C","  360",",,C"
"CA001125852","2019-04-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  198",",,C","   21",",,C",,,"  109",",,C",,,,
"CA001125852","2019-04-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   71",",,C",,,,,"  135",",,C","   75",",,C",,,"  105",",,C","    7",",,C","  340",",,C"
"CA001125852","2019-04-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    2",",,C",,,,,"  116",",,C","   31",",,C",,,"   73",",,C","   15",",,C","  330",",,C"
"CA001125852","2019-04-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  153",",,C","   63",",,C",,,"  108",",,C",,,,
"CA001125852","2019-04-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    5",",,C",,,,,"  130",",,C","   27",",,C",,,"   79",",,C",,,,
"CA001125852","2019-04-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    4",",,C",,,,,"  172",",,C","   66",",,C",,,"  119",",,C","   34",",,C","  410",",,C"
"CA001125852","2019-04-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  136",",,C","   18",",,C",,,"   77",",,C",,,,
"CA001125852","2019-04-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  139",",,C","   -7",",,C",,,"   66",",,C",,,,
"CA001125852","2019-04-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  158",",,C","   63",",,C",,,"  110",",,C",,,,
"CA001125852","2019-04-13","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  140",",,C","   26",",,C",,,"   83",",,C","   15",",,C","  410",",,C"
"CA001125852","2019-04-14","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  147",",,C","   30",",,C",,,"   88",",,C","   15",",,C","  390",",,C"
"CA001125852","2019-04-15","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  154",",,C","   -3",",,C",,,"   75",",,C",,,,
"CA001125852","2019-04-16","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  166",",,C","    0",",,C",,,"   83",",,C",,,,
"CA001125852","2019-04-17","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  214",",,C","   69",",,C",,,"  141",",,C",,,,
"CA001125852","2019-04-18","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  201",",,C","  100",",,C",,,"  151",",,C","   16",",,C","  370",",,C"
"CA001125852","2019-04-19","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","   23",",,C",,,,,"  189",",,C","   93",",,C",,,"  141",",,C","    2",",,C","  410",",,C"
"CA001125852","2019-04-20","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  183",",,C","  100",",,C",,,"  141",",,C","   34",",,C","  480",",,C"
"CA001125852","2019-04-21","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  218",",,C","   10",",,C",,,"  114",",,C",,,,
"CA001125852","2019-04-22","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  199",",,C","   27",",,C",,,"  113",",,C","   14",",,C","  330",",,C"
"CA001125852","2019-04-23","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  222",",,C","   77",",,C",,,"  149",",,C","   35",",,C","  420",",,C"
"CA001125852","2019-04-24","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  189",",,C","   77",",,C",,,"  133",",,C","   36",",,C","  360",",,C"
"CA001125852","2019-04-25","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  194",",,C","   23",",,C",,,"  108",",,C",,,,
"CA001125852","2019-04-26","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  208",",,C","   84",",,C",,,"  146",",,C","   31",",,C","  320",",,C"
"CA001125852","2019-04-27","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  142",",,C","   36",",,C",,,"   89",",,C","   34",",,C","  520",",,C"
"CA001125852","2019-04-28","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  175",",,C","   82",",,C",,,"  129",",,C","   36",",,C","  510",",,C"
"CA001125852","2019-04-29","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  159",",,C","   47",",,C",,,"  103",",,C","    3",",,C","  380",",,C"
"CA001125852","2019-04-30","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  181",",,C","  -17",",,C",,,"   82",",,C",,,,
"CA001125852","2019-05-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  172",",,C","   29",",,C",,,"  101",",,C","   29",",,C","  390",",,C"
"CA001125852","2019-05-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  211",",,C","   26",",,C",,,"  119",",,C","   34",",,C","  350",",,C"
"CA001125852","2019-05-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  230",",,C","   75",",,C",,,"  152",",,C","   34",",,C","  310",",,C"
"CA001125852","2019-05-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    2",",,C",,,,,"  249",",,C","   53",",,C",,,"  151",",,C","   30",",,C","  320",",,C"
"CA001125852","2019-05-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  241",",,C","  116",",,C",,,"  179",",,C","   35",",,C","  340",",,C"
"CA001125852","2019-05-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  259",",,C","   53",",,C",,,"  156",",,C",,,,
"CA001125852","2019-05-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","    0",",,C",,,,,"  254",",,C","  123",",,C",,,"  188",",,C","   35",",,C","  430",",,C"
