"USC00282805","2019-03-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   22",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   61",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -44",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   50",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -50",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -44",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-03-31","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    6",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   61",",,7","   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-04-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   39",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7","  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-04-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  290",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7","  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-04-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  172",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  111",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  229",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7","  117",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-04-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  106",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   11",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-04-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   50",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  122",",,7","  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-05-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  111",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  133",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  133",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   78",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   78",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   50",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7","  228",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7","  139",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-05-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7","  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-05-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7","  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-05-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-05-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7","  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-05-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7","  206",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-05-31","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7","  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-06-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  122",",,7","  144",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-06-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  206",",,7","  228",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7","  178",",,7,0800","    1",",,7",,,,,,,,,,
"USC00282805","2019-06-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7","  150",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7","  144",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-06-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-17","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  206",",,7","  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-06-18","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7","  222",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00282805","2019-06-19","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  211",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-20","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7","  233",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-21","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  340",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-22","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-23","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-24","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  139",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-25","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7","  233",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-06-26","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-27","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-28","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  183",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-29","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7","  244",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-06-30","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  194",",,7","  222",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-07-01","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  139",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-02","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-03","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7","  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-07-04","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7","  239",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-07-05","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7","  244",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-06","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7","  250",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-07","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  442",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7","  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-07-08","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  217",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-09","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-10","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-11","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7","  228",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-12","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","  620",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  217",",,7","  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00282805","2019-07-13","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  172",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-14","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7","  233",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-15","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  167",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00282805","2019-07-16","39.38293","-74.82932","25.9","ESTELL MANOR, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7","  200",",,7,0800",,,,,,,,,,,,
