"USW00004109","2018-10-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   51",",,W",,,"  117",",,W","   83",",,W","    5",",,W",,," 1323",",,W",,,,,"  120",",,W","  130",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-10-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  172",",,W","   56",",,W","    4",",,W",,," 1125",",,W",,,,,"  170",",,W","  170",",,W","   36",",,W","   49",",,W"
"USW00004109","2018-10-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   76",",,W",,,"  183",",,W","   39",",,W","    5",",,W",,," 1507",",,W",,,,,"  170",",,W","  170",",,W","   40",",,W","   58",",,W"
"USW00004109","2018-10-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   41",",,W",,,"  139",",,W","   72",",,W","    1",",,W",,," 1749",",,W",,,,,"  360",",,W","  340",",,W","   27",",,W","   45",",,W"
"USW00004109","2018-10-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  156",",,W","   61",",,W","    4",",,W",,," 1741",",,W",,,,,"  340",",,W","  360",",,W","   31",",,W","   40",",,W"
"USW00004109","2018-10-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  189",",,W","   28",",,W","    7",",,W",,," 1241",",,W",,,,,"  190",",,W","  170",",,W","   40",",,W","   63",",,W"
"USW00004109","2018-10-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  189",",,W","   11",",,W","   10",",,W",,," 1144",",,W",,,,,"  330",",,W","  360",",,W","   27",",,W","   45",",,W"
"USW00004109","2018-10-13","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    8",",,W",,,"  139",",,W","    6",",,W","    2",",,W",,," 1500",",,W",,,,,"  180",",,W","  180",",,W","   31",",,W","   45",",,W"
"USW00004109","2018-10-14","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  156",",,W","  -21",",,W","    6",",,W",,," 1251",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   67",",,W"
"USW00004109","2018-10-15","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  172",",,W","  -21",",,W","    9",",,W",,," 1123",",,W",,,,,"  350",",,W","  350",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-10-16","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  178",",,W","  -10",",,W","    3",",,W",,," 0834",",,W",,,,,"  350",",,W","  340",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-10-17","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  194",",,W","    0",",,W","    8",",,W",,," 0849",",,W",,,,,"  350",",,W","  340",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-10-18","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  200",",,W","   11",",,W","    4",",,W",,," 1928",",,W",,,,,"  350",",,W","  340",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-10-19","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  200",",,W","   17",",,W","    6",",,W",,," 0842",",,W",,,,,"  350",",,W","  350",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-10-20","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  200",",,W","   11",",,W","   11",",,W",,," 0739",",,W",,,,,"  330",",,W","  320",",,W","   36",",,W","   40",",,W"
"USW00004109","2018-10-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  200",",,W","   11",",,W","    4",",,W",,," 0932",",,W",,,,,"  340",",,W","  340",",,W","   36",",,W","   40",",,W"
"USW00004109","2018-10-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  200",",,W","   17",",,W","    5",",,W",,," 0751",",,W",,,,,"  350",",,W","  320",",,W","   27",",,W","   40",",,W"
"USW00004109","2018-10-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    3",",,W",,,"  139",",,W","   33",",,W","    1",",,W",,," 1027",",,W",,,,,"  340",",,W","  320",",,W","   27",",,W","   31",",,W"
"USW00004109","2018-10-24","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    3",",,W",,,"  194",",,W","   67",",,W","    3",",,W",,," 1354",",,W",,,,,"  170",",,W","  180",",,W","   40",",,W","   58",",,W"
"USW00004109","2018-10-25","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    3",",,W",,,"  167",",,W","   56",",,W","    1",",,W",,," 1826",",,W",,,,,"  340",",,W","  340",",,W","   27",",,W","   31",",,W"
"USW00004109","2018-10-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  203",",,W",,,"  122",",,W","   89",",,W","    4",",,W",,," 0853",",,W",,,,,"  310",",,W","  340",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-10-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  160",",,W",,,"  178",",,W","   83",",,W","    1",",,W",,," 2335",",,W",,,,,"  340",",,W","   10",",,W","   31",",,W","   45",",,W"
"USW00004109","2018-10-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  241",",,W",,,"  100",",,W","   72",",,W","    8",",,W",,," 0509",",,W",,,,,"  340",",,W","  340",",,W","   36",",,W","   45",",,W"
"USW00004109","2018-10-29","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  124",",,W",,,"   83",",,W","   61",",,W","    1",",,W",,," 1422",",,W",,,,,"  350",",,W","  340",",,W","   27",",,W","   31",",,W"
"USW00004109","2018-10-30","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    3",",,W",,,"   89",",,W","   50",",,W","    0",",,W",,," 0633",",,W",,,,,"  230",",,W","  200",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-10-31","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  112",",,W",,,"   61",",,W","   50",",,W","    0",",,W",,," 1640",",,W",,,,,"  340",",,W","  340",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-11-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  284",",,W",,,"   83",",,W","   61",",,W","    0",",,W",,," 1432",",,W",,,,,"  330",",,W","  330",",,W","   13",",,W","   18",",,W"
"USW00004109","2018-11-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  163",",,W",,,"  150",",,W","   78",",,W","    3",",,W",,," 1541",",,W",,,,,"  350",",,W","   40",",,W","   54",",,W","   89",",,W"
"USW00004109","2018-11-03","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   81",",,W",,,"   94",",,W","   72",",,W","    0",",,W",,," 2328",",,W",,,,,"  260",",,W","  260",",,W","   22",",,W","   27",",,W"
"USW00004109","2018-11-04","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  363",",,W",,,"   89",",,W","   61",",,W","    5",",,W",,," 0759",",,W",,,,,"  260",",,W","  240",",,W","   36",",,W","   54",",,W"
"USW00004109","2018-11-05","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  267",",,W",,,"  106",",,W","   44",",,W","    1",",,W",,," 1148",",,W",,,,,"   10",",,W","   20",",,W","   40",",,W","   72",",,W"
"USW00004109","2018-11-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  173",",,W",,,"   67",",,W","   39",",,W","    1",",,W",,," 1308",",,W",,,,,"  340",",,W","  180",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-11-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   41",",,W",,,"   67",",,W","   28",",,W","    1",",,W",,," 1243",",,W",,,,,"  300",",,W","   10",",,W","   22",",,W","   27",",,W"
"USW00004109","2018-11-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  117",",,W","   11",",,W","    3",",,W",,," 0116",",,W",,,,,"  210",",,W","  340",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-11-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    3",",,W",,,"   61",",,W","  -10",",,W","    7",",,W",,," 1741",",,W",,,,,"  340",",,W","  350",",,W","   31",",,W","   40",",,W"
"USW00004109","2018-11-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   78",",,W","    0",",,W","    1",",,W",,," 1349",",,W",,,,,"  150",",,W","  150",",,W","   36",",,W","   54",",,W"
"USW00004109","2018-11-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   44",",,W","  -16",",,W","    0",",,W",,," 2053",",,W",,,,,"  340",",,W","  320",",,W","   13",",,W","   22",",,W"
"USW00004109","2018-11-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   67",",,W","  -32",",,W","   11",",,W",,," 2257",",,W",,,,,"  310",",,W","  310",",,W","   31",",,W","   45",",,W"
"USW00004109","2018-11-13","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   72",",,W","  -27",",,W","   25",",,W",,," 2158",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W"
"USW00004109","2018-11-14","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   67",",,W","  -16",",,W","   13",",,W",,," 1157",",,W",,,,,"   10",",,W","  350",",,W","   31",",,W","   49",",,W"
"USW00004109","2018-11-15","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  144",",,W","   17",",,W","    5",",,W",,," 1326",",,W",,,,,"  350",",,W","  340",",,W","   22",",,W","   27",",,W"
"USW00004109","2018-11-16","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   46",",,W",,,"   78",",,W","   39",",,W","    5",",,W",,," 1953",",,W",,,,,"  350",",,W","  340",",,W","   27",",,W","   31",",,W"
"USW00004109","2018-11-17","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  106",",,W","    0",",,W","    6",",,W",,," 1917",",,W",,,,,"  330",",,W","  320",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-11-18","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   78",",,W","  -21",",,W","    6",",,W",,," 1643",",,W",,,,,"  330",",,W","  340",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-11-19","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   72",",,W","  -32",",,W","   10",",,W",,," 1316",",,W",,,,,"  330",",,W","   10",",,W","   31",",,W","   40",",,W"
"USW00004109","2018-11-20","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   83",",,W","  -38",",,W","    9",",,W",,," 1121",",,W",,,,,"  340",",,W","  350",",,W","   31",",,W","   40",",,W"
"USW00004109","2018-11-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   28",",,W","  -32",",,W","   17",",,W",,," 0818",",,W",,,,,"  320",",,W","  350",",,W","   40",",,W","   54",",,W"
"USW00004109","2018-11-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   13",",,W",,,"   61",",,W","   -5",",,W","    7",",,W",,," 1808",",,W",,,,,"  320",",,W","  330",",,W","   31",",,W","   40",",,W"
"USW00004109","2018-11-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  160",",,W",,,"   78",",,W","   17",",,W","    5",",,W",,," 2219",",,W",,,,,"  340",",,W","  340",",,W","   36",",,W","   45",",,W"
"USW00004109","2018-11-24","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  188",",,W",,,"   39",",,W","    6",",,W","    0",",,W",,," 0119",",,W",,,,,"  330",",,W","  340",",,W","   27",",,W","   31",",,W"
"USW00004109","2018-11-25","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   83",",,W","   -5",",,W","    7",",,W",,," 1457",",,W",,,,,"  330",",,W","  350",",,W","   36",",,W","   49",",,W"
"USW00004109","2018-11-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    3",",,W",,,"   50",",,W","   -5",",,W","   16",",,W",,," 1211",",,W",,,,,"  340",",,W","  340",",,W","   36",",,W","   45",",,W"
"USW00004109","2018-11-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  318",",,W",,,"   39",",,W","   22",",,W","   14",",,W",,," 0314",",,W",,,,,"  340",",,W","  350",",,W","   36",",,W","   49",",,W"
"USW00004109","2018-11-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   56",",,W",,,"   78",",,W","   28",",,W","    3",",,W",,," 2056",",,W",,,,,"  340",",,W","  340",",,W","   27",",,W","   27",",,W"
"USW00004109","2018-11-29","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  100",",,W","   11",",,W","    5",",,W",,," 0920",",,W",,,,,"  350",",,W","  360",",,W","   27",",,W","   31",",,W"
"USW00004109","2018-11-30","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   46",",,W",,,"   33",",,W","    6",",,W","    4",",,W",,," 0451",",,W",,,,,"  200",",,W","  200",",,W","   22",",,W","   27",",,W"
"USW00004109","2018-12-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    8",",,W",,,"   83",",,W","   11",",,W","    0",",,W",,," 1215",",,W",,,,,"  160",",,W","  360",",,W","   13",",,W","   27",",,W"
"USW00004109","2018-12-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   44",",,W","   11",",,W","    0",",,W",,," 1426",",,W",,,,,"  150",",,W","  160",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-12-03","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   33",",,W","  -10",",,W","    1",",,W",,," 2347",",,W",,,,,"  200",",,W","  190",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-12-04","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   50",",,W","  -43",",,W","    6",",,W",,," 0621",",,W",,,,,"  360",",,W","   10",",,W","   31",",,W","   49",",,W"
"USW00004109","2018-12-05","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   28",",,W","  -71",",,W","    5",",,W",,," 0948",",,W",,,,,"  170",",,W","   30",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-12-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   28",",,W","  -82",",,W","   12",",,W",,," 2153",",,W",,,,,"  350",",,W","  340",",,W","   36",",,W","   45",",,W"
"USW00004109","2018-12-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   22",",,W","  -88",",,W","   11",",,W",,," 0745",",,W",,,,,"  360",",,W","  350",",,W","   36",",,W","   49",",,W"
"USW00004109","2018-12-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  -10",",,W","  -82",",,W","    5",",,W",,," 2002",",,W",,,,,"  320",",,W","  320",",,W","   27",",,W","   31",",,W"
"USW00004109","2018-12-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   33",",,W","  -71",",,W","   13",",,W",,," 1028",",,W",,,,,"  350",",,W","  340",",,W","   36",",,W","   58",",,W"
"USW00004109","2018-12-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   56",",,W",,,"    6",",,W","  -27",",,W","    2",",,W",,," 0305",",,W",,,,,"  330",",,W","  320",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-12-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   30",",,W",,,"   17",",,W","  -16",",,W","   10",",,W",,," 2056",",,W",,,,,"  340",",,W","  340",",,W","   36",",,W","   49",",,W"
"USW00004109","2018-12-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   69",",,W",,,"   17",",,W","    0",",,W","    5",",,W",,," 0256",",,W",,,,,"  320",",,W","  350",",,W","   31",",,W","   45",",,W"
"USW00004109","2018-12-15","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   67",",,W","  -21",",,W","    5",",,W",,," 0134",",,W",,,,,"  340",",,W","  180",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-12-16","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   17",",,W","  -16",",,W","   16",",,W",,," 0725",",,W",,,,,"  330",",,W","  330",",,W","   36",",,W","   54",",,W"
"USW00004109","2018-12-17","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   69",",,W",,,"   33",",,W","    6",",,W","    4",",,W",,," 2240",",,W",,,,,"  320",",,W","  360",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-12-18","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  178",",,W",,,"   28",",,W","   11",",,W","   12",",,W",,," 0950",",,W",,,,,"  320",",,W","  350",",,W","   31",",,W","   45",",,W"
"USW00004109","2018-12-19","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    8",",,W",,,"   61",",,W","    6",",,W","    3",",,W",,," 1847",",,W",,,,,"  350",",,W","  340",",,W","   27",",,W","   31",",,W"
"USW00004109","2018-12-20","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  170",",,W",,,"   39",",,W","    6",",,W","   15",",,W",,," 0444",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W"
"USW00004109","2018-12-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   33",",,W","    0",",,W","    1",",,W",,," 0035",",,W",,,,,"  340",",,W","  340",",,W","   27",",,W","   27",",,W"
"USW00004109","2018-12-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   61",",,W","   -5",",,W","    6",",,W",,," 2353",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W"
"USW00004109","2018-12-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   30",",,W",,,"   11",",,W","   -5",",,W","    8",",,W",,," 0046",",,W",,,,,"  320",",,W","  330",",,W","   36",",,W","   40",",,W"
"USW00004109","2018-12-24","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   39",",,W","    0",",,W","    1",",,W",,," 1546",",,W",,,,,"  310",",,W","  340",",,W","   22",",,W","   27",",,W"
"USW00004109","2018-12-25","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   28",",,W","    0",",,W","    0",",,W",,," 1059",",,W",,,,,"  340",",,W","  360",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-12-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   51",",,W",,,"   61",",,W","    0",",,W","    4",",,W",,," 0848",",,W",,,,,"  200",",,W","  220",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-12-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   23",",,W",,,"   17",",,W","   -5",",,W","    3",",,W",,," 1207",",,W",,,,,"  140",",,W","  120",",,W","   40",",,W","   49",",,W"
"USW00004109","2018-12-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    8",",,W",,,"   33",",,W","  -10",",,W","    1",",,W",,," 2147",",,W",,,,,"  240",",,W","  200",",,W","   31",",,W","   54",",,W"
"USW00004109","2018-12-29","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  142",",,W",,,"    6",",,W","  -10",",,W","    5",",,W",,," 2137",",,W",,,,,"  310",",,W","  330",",,W","   22",",,W","   31",",,W"
"USW00004109","2018-12-30","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   84",",,W",,,"   44",",,W","   -5",",,W","    4",",,W",,," 1435",",,W",,,,,"  340",",,W","  330",",,W","   27",",,W","   36",",,W"
"USW00004109","2018-12-31","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   28",",,W","  -66",",,W","    3",",,W",,," 1246",",,W",,,,,"  350",",,W","  350",",,W","   22",",,W","   40",",,W"
"USW00004109","2019-01-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"  -10",",,W","  -71",",,W","    4",",,W",,," 1229",",,W",,,,,"  320",",,W","  190",",,W","   31",",,W","   45",",,W"
"USW00004109","2019-01-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   33",",,W","  -55",",,W","   16",",,W",,," 0836",",,W",,,,,"  350",",,W","   10",",,W","   36",",,W","   45",",,W"
"USW00004109","2019-01-03","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   30",",,W",,,"   28",",,W","  -27",",,W","   20",",,W",,," 0920",",,W",,,,,"  340",",,W","  330",",,W","   40",",,W","   58",",,W"
"USW00004109","2019-01-04","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   17",",,W","   -5",",,W","   12",",,W",,," 0046",",,W",,,,,"  330",",,W","  320",",,W","   40",",,W","   54",",,W"
"USW00004109","2019-01-05","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   33",",,W","    0",",,W","   13",",,W",,," 1641",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   54",",,W"
"USW00004109","2019-01-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   41",",,W",,,"   50",",,W","    0",",,W","    4",",,W",,," 0147",",,W",,,,,"  330",",,W","  320",",,W","   27",",,W","   36",",,W"
"USW00004109","2019-01-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   81",",,W",,,"   61",",,W","  -10",",,W","    1",",,W",,," 2307",",,W",,,,,"  210",",,W","  200",",,W","   22",",,W","   31",",,W"
"USW00004109","2019-01-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"    6",",,W","  -21",",,W","   16",",,W",,," 0624",",,W",,,,,"  210",",,W","  220",",,W","   45",",,W","   67",",,W"
"USW00004109","2019-01-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   33",",,W","    0",",,W","   18",",,W",,," 1339",",,W",,,,,"  330",",,W","  340",",,W","   36",",,W","   49",",,W"
"USW00004109","2019-01-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    5",",,W",,,"   50",",,W","   -5",",,W","    2",",,W",,," 0027",",,W",,,,,"  320",",,W","  320",",,W","   27",",,W","   31",",,W"
"USW00004109","2019-01-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   72",",,W","  -10",",,W","    9",",,W",,," 1819",",,W",,,,,"  340",",,W","  330",",,W","   36",",,W","   45",",,W"
"USW00004109","2019-01-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   56",",,W","  -32",",,W","    9",",,W",,," 1233",",,W",,,,,"  340",",,W","   20",",,W","   36",",,W","   58",",,W"
"USW00004109","2019-01-13","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   39",",,W","  -55",",,W","   11",",,W",,," 0738",",,W",,,,,"  320",",,W","  330",",,W","   31",",,W","   36",",,W"
"USW00004109","2019-01-14","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   33",",,W","  -71",",,W","    9",",,W",,," 1156",",,W",,,,,"  330",",,W","  340",",,W","   27",",,W","   36",",,W"
"USW00004109","2019-01-15","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"    0",",,W","  -71",",,W","   12",",,W",,," 0825",",,W",,,,,"  330",",,W","  330",",,W","   27",",,W","   40",",,W"
"USW00004109","2019-01-16","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   56",",,W","  -66",",,W","   19",",,W",,," 2342",",,W",,,,,"  320",",,W","  330",",,W","   40",",,W","   54",",,W"
"USW00004109","2019-01-17","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   51",",,W",,,"   22",",,W","  -10",",,W","   16",",,W",,," 0744",",,W",,,,,"  320",",,W","  310",",,W","   36",",,W","   49",",,W"
"USW00004109","2019-01-18","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   44",",,W","    6",",,W","    4",",,W",,," 2146",",,W",,,,,"  330",",,W","  320",",,W","   27",",,W","   36",",,W"
"USW00004109","2019-01-19","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  163",",,W",,,"   22",",,W","    6",",,W","   11",",,W",,," 0451",",,W",,,,,"  320",",,W","  320",",,W","   40",",,W","   49",",,W"
"USW00004109","2019-01-20","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   81",",,W",,,"   28",",,W","    6",",,W","    9",",,W",,," 1153",",,W",,,,,"  330",",,W","  320",",,W","   31",",,W","   40",",,W"
"USW00004109","2019-01-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   22",",,W","   -5",",,W","    3",",,W",,," 1011",",,W",,,,,"  120",",,W","  110",",,W","   36",",,W","   58",",,W"
"USW00004109","2019-01-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","   53",",,W",,,"   28",",,W","  -16",",,W","    7",",,W",,," 2320",",,W",,,,,"  240",",,W","  230",",,W","   31",",,W","   49",",,W"
"USW00004109","2019-01-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   11",",,W","    0",",,W","    5",",,W",,," 0004",",,W",,,,,"  330",",,W","  230",",,W","   31",",,W","   45",",,W"
"USW00004109","2019-01-24","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   39",",,W","    0",",,W","    1",",,W",,," 2119",",,W",,,,,"  320",",,W","  300",",,W","   22",",,W","   27",",,W"
"USW00004109","2019-01-25","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","    0",",,W",,,"   56",",,W","    6",",,W","    5",",,W",,," 1536",",,W",,,,,"  340",",,W","  330",",,W","   31",",,W","   36",",,W"
