"USC00290417","2019-01-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-29","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-30","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-01-31","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    5",",,7,2100","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  144",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-13","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   61",",,7,2100","   38",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-02-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  239",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  272",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   56",",,7,2100",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-13","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   53",",,7,2100",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  222",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  244",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-29","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-30","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-03-31","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  250",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  244",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-13","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-14","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  261",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-15","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  278",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-16","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-17","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","   76",",,7,2100",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-18","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-19","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-20","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-21","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-22","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,2100",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-23","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0","T,,7,2100",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-24","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  261",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-25","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-26","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  256",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-27","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-28","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-29","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290417","2019-04-30","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","    0",",,7,2100",,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,,,,,
