"USW00014712","2019-04-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   10",",,W,2400",,,,,"  217",",,W","   44",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   10",",,W,2400",,,,,"  256",",,W","  122",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  280",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-04-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  250",",,W","  100",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  167",",,W","   61",",,W","   43",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  201",",,W,2400",,,,,"  217",",,W","   89",",,W","   25",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   79",",,W,2400",,,,,"  250",",,W","  156",",,W","   24",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   30",",,W,2400",,,,,"  228",",,W","  128",",,W","   36",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  103",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-04-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  112",",,W,2400",,,,,"  228",",,W","   67",",,W","   81",",,W",,,,,,,,,,,"  310",",,W","  270",",,W",,,"  157",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  172",",,W","   44",",,W","   46",",,W",,,,,,,,,,,"  250",",,W","  320",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  150",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W","   35",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   66",",,W,2400",,,,,"  233",",,W","  183",",,W","   56",",,W",,,,,,,,,,,"  180",",,W","  210",",,W",,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   69",",,W,2400",,,,,"  239",",,W","  150",",,W","   45",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"  103",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  211",",,W","  122",",,W","   14",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  211",",,W","  111",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  360",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"  261",",,W","   83",",,W","   18",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-04-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  211",",,W","  117",",,W","   46",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"  183",",,W","  117",",,W","   13",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  203",",,W,2400",,,,,"  211",",,W","  111",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,"  107",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-04-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  183",",,W","   89",",,W","   72",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  157",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  128",",,W","   39",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  161",",,W","   11",",,W","   26",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-04-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  228",",,W","  106",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","   80",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-05-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  150",",,W","  122",",,W","   29",",,W",,,,,,,,,,,"  140",",,W","  100",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  267",",,W","  117",",,W","   18",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-05-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  254",",,W,2400",,,,,"  178",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-05-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   28",",,W,2400",,,,,"  228",",,W","  139",",,W","   11",",,W",,,,,,,,,,,"  250",",,W","  270",",,W",,,"   36",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-05-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  178",",,W,2400",,,,,"  178",",,W","  128",",,W","   23",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  239",",,W","  117",",,W","   14",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  256",",,W","  133",",,W","   31",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-05-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  217",",,W","  139",",,W","   28",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  161",",,W","  139",",,W","   28",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  282",",,W,2400",,,,,"  261",",,W","  144",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-05-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   30",",,W,2400",,,,,"  200",",,W","  122",",,W","   27",",,W",,,,,,,,,,,"  340",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  244",",,W,2400",,,,,"  122",",,W","   72",",,W","   41",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  218",",,W,2400",,,,,"  106",",,W","   61",",,W","   22",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   13",",,W,2400",,,,,"  133",",,W","   72",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  233",",,W","   50",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  239",",,W","  106",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  272",",,W","  144",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  290",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  256",",,W","  144",",,W","   18",",,W",,,,,,,,,,,"  250",",,W","  320",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  508",",,W,2400",,,,,"  311",",,W","  156",",,W","   25",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"  170",",,W","  219",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-05-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   18",",,W,2400",,,,,"  294",",,W","  183",",,W","   44",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"  107",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-05-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  217",",,W","  117",",,W","   55",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  233",",,W","   72",",,W","   16",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   30",",,W,2400",,,,,"  250",",,W","  161",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-05-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  267",",,W","  167",",,W","   53",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  233",",,W","  128",",,W","   29",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   51",",,W,2400",,,,,"  306",",,W","  172",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  130",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-05-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  272",",,W","  156",",,W","   20",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  198",",,W,2400",,,,,"  289",",,W","  156",",,W","   15",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-05-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  244",",,W,2400",,,,,"  311",",,W","  189",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  161",",,W","  210",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-05-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  173",",,W,2400",,,,,"  272",",,W","  178",",,W","   16",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-05-31","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  261",",,W","  161",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  250",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   64",",,W,2400",,,,,"  283",",,W","  144",",,W","   16",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-06-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    8",",,W,2400",,,,,"  267",",,W","  150",",,W","   27",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"  157",",,W","  219",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-06-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W","   39",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  222",",,W","   78",",,W","   25",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  289",",,W","  161",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   10",",,W,2400",,,,,"  283",",,W","  200",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","  330",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-07","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  272",",,W","  167",",,W","   15",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-08","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W","   32",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-09","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W","   39",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-10","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  163",",,W,2400",,,,,"  211",",,W","  139",",,W","   18",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-11","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   64",",,W,2400",,,,,"  256",",,W","  156",",,W","   54",",,W",,,,,,,,,,,"  330",",,W","  360",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-12","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"  250",",,W","  106",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  180",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-13","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  119",",,W,2400",,,,,"  189",",,W","  139",",,W","   23",",,W",,,,,,,,,,,"  120",",,W","  150",",,W",,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-14","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  233",",,W","  122",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-15","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  278",",,W","  106",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-16","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   13",",,W,2400",,,,,"  272",",,W","  200",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-17","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    5",",,W,2400",,,,,"  250",",,W","  194",",,W","   12",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-18","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   61",",,W,2400",,,,,"  294",",,W","  200",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-06-19","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  640",",,W,2400",,,,,"  267",",,W","  200",",,W","   20",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-06-20","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  434",",,W,2400",,,,,"  283",",,W","  211",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-06-21","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   46",",,W,2400",,,,,"  267",",,W","  189",",,W","   53",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-22","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  267",",,W","  150",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-23","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  283",",,W","  128",",,W","   18",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-24","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  306",",,W","  144",",,W","   13",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-25","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  302",",,W,2400",,,,,"  306",",,W","  200",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-06-26","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  317",",,W","  167",",,W","   13",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-06-27","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  317",",,W","  189",",,W","   13",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-06-28","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0","T,,W,2400",,,,,"  333",",,W","  200",",,W","   10",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   63",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-06-29","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   91",",,W,2400",,,,,"  328",",,W","  200",",,W","   14",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  148",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-06-30","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  300",",,W","  183",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-01","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  283",",,W","  144",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  250",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-02","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  135",",,W,2400",,,,,"  322",",,W","  167",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  143",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-07-03","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    3",",,W,2400",,,,,"  311",",,W","  217",",,W","   19",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014712","2019-07-04","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","   97",",,W,2400",,,,,"  322",",,W","  211",",,W","   14",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   94",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014712","2019-07-05","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","    0",",,W,2400",,,,,"  317",",,W","  228",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014712","2019-07-06","40.37338","-75.95924","104.9","READING REGIONAL AIRPORT, PA US","  224",",,W,2400",,,,,"  328",",,W","  222",",,W","   24",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  143",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
