"USW00013733","2018-12-31","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   36",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","   44",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-01","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  172",",,W","   44",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  132","H,,S",,,,,"  200",",,W","  290",",,W",,,,,,,,,"   67",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-02","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   15",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","   33",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"   60","H,,S",,,,,"  160",",,W","  120",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-03","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   43",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","   17",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   75","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-04","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   48",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","   11",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-05","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  144",",,W","   56",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   84","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-06","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  156",",,W","   17",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   98","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-07","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","   72",",,W","   17",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-08","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    3",",,W,2400","    0",",,W","    0",",,W,","  183",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-09","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","  -10",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-10","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   17",",,W","  -55",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-11","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   50",",,W","  -77",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  -17","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-12","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   56",",,W,2400","   84",",,W","   80",",,W,","    6",",,W","  -21",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  -11","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-13","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   99",",,W,2400","   20",",,W","   50",",,W,","    0",",,W","  -16",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-14","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0","T,,W","   30",",,W,","   11",",,W","  -16",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   -7","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-15","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0","T,,W,","   61",",,W","  -32",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"   12","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-16","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","  -43",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   13","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-17","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   41",",,W,2400","   15",",,W","    0","T,,W,","   33",",,W","  -38",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"    4","H,,S",,,,,"  100",",,W","  120",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-18","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  117",",,W","  -21",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   31","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-19","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  127",",,W,2400","    0",",,W","    0",",,W,","   39",",,W","  -16",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-20","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   23",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","  -82",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,"  310",",,W","  360",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-21","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  -21",",,W"," -116",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  -70","H,,S",,,,,"  360",",,W","  310",",,W",,,,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-22","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   11",",,W"," -116",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  -59","H,,S",,,,,"  210",",,W","  160",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-23","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   56",",,W,2400","    0",",,W","    0",",,W,","   78",",,W","   -5",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-24","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  196",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   -5",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   89","H,,S",,,,,"  170",",,W","  270",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-25","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   50",",,W","  -66",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   10","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-26","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   61",",,W","  -71",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-27","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   94",",,W","  -66",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"    0","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-28","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","  -21",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-29","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   13",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   26","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-30","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   28",",,W","  -99",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  -36","H,,S",,,,,"  200",",,W","  250",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-01-31","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","    0",",,W"," -110",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  -67","H,,S",,,,,"  210",",,W","  270",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-01","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0","T,,W","    0",",,W,","    0",",,W","  -82",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  -46","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-02","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","  -82",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"    7","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-03","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  172",",,W","  -32",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,"   52","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-04","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  200",",,W","   -5",",,W",,,,,"    3",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  140",",,W","  170",",,W",,,,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-05","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  233",",,W","   33",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  127","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-06","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   18",",,W,2400","    0",",,W","    0",",,W,","  156",",,W","   67",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  114","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-07","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    5",",,W,2400","    0",",,W","    0",",,W,","  233",",,W","   89",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-08","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  183",",,W","   28",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-09","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","   56",",,W","  -38",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"   26","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-10","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   64",",,W,2400","    0","T,,W","    0",",,W,","   28",",,W","  -82",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  -19","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-11","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   15",",,W,2400","    0",",,W","    0",",,W,","   33",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-12","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  147",",,W,2400","    0",",,W","    0",",,W,","   28",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   16","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-13","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-14","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  133",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-15","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0","T,,W,2400","    0",",,W","    0",",,W,","  161",",,W","   83",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-16","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   69",",,W,2400","    0","T,,W","    0",",,W,","  117",",,W","  -21",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-17","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  150",",,W,2400","    0","T,,W","    0",",,W,","   22",",,W","  -16",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"    4","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-18","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   23",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-19","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0","T,,W","    0","T,,W,","   72",",,W","  -32",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-20","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  239",",,W,2400","   81",",,W","   50",",,W,","   28",",,W","   -5",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"    6","H,,S",,,,,"   20",",,W","  140",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-21","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    3",",,W,2400","    0",",,W","    0",",,W,","  156",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  190",",,W","  270",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-22","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  201",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","   44",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   74","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-23","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  206",",,W,2400","    0",",,W","    0",",,W,","   44",",,W","   22",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   38","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-24","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","   81",",,W,2400","    0",",,W","    0",",,W,","  189",",,W","   22",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   58","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  107",",,W","  188",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-25","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","   28",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   75","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-26","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  167",",,W","  -32",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   67","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-27","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","    6",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   48","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-02-28","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    5",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","   17",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"   72","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-03-01","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","  160",",,W,2400","    0",",,W","    0",",,W,","   50",",,W","   11",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"   38","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013733","2019-03-02","37.3208","-79.2067","286.5","LYNCHBURG INTERNATIONAL AIRPORT, VA US","    0",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   55","H,,S",,,,,"   10",",,W","  210",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
