"USW00004852","2019-04-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   56",",,W","    0",",,W","    0",",,W","  228",",,W","  150",",,W","   44",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-04-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  206",",,W","   56",",,W","   15",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2019-04-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  236",",,W",,,"    0",",,W","  244",",,W","   67",",,W","   37",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  134",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-04-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   13",",,W",,,"    0",",,W","  122",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  330",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-04-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00004852","2019-04-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,"    0",",,W","  239",",,W","   94",",,W","   16",",,W",,,,,,,,,,,"  220",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,,
"USW00004852","2019-04-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00004852","2019-04-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   18",",,W",,,"    0",",,W","  211",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-04-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   71",",,W",,,"    0",",,W","  167",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  360",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-04-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   61",",,W","   15",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00004852","2019-04-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   33",",,W","    3",",,W",,,,,,,,,,,"  150",",,W","  260",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-04-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00004852","2019-04-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  178",",,W","   50",",,W","   11",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00004852","2019-04-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   48",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  110",",,W","   45",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-04-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  287",",,W",,,"    0",",,W","  172",",,W","   89",",,W","   39",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-04-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   20",",,W",,,"    0",",,W","  156",",,W","   61",",,W","   32",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-04-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   41",",,W",,,"    0",",,W","  133",",,W","   33",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-04-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"  211",",,W","   28",",,W","   28",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00004852","2019-04-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   33",",,W",,,,,"  150",",,W","  100",",,W","   23",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-05-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  294",",,W","   94",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   53",",,W",,,,,"  261",",,W","  156",",,W","   10",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   28",",,W",,,,,"  217",",,W","  133",",,W","   13",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   69",",,W","    0",",,W","    0",",,W","  133",",,W","  117",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W","    0",",,W","    0",",,W","  200",",,W","   83",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   56",",,W","   10",",,W",,,,,,,,,,,"  320",",,W","  270",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004852","2019-05-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   89",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   83",",,W","   23",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00004852","2019-05-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   64",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   40",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-05-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  117",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  260",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    8",",,W",,,"    0",",,W","  194",",,W","   61",",,W","   27",",,W",,,,,,,,,,,"   40",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   66",",,W",,,"    0",",,W","  144",",,W","   78",",,W","   16",",,W",,,,,,,,,,,"  330",",,W","  360",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W",,,"    0",",,W","  128",",,W","   83",",,W","   29",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   61",",,W","   32",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00004852","2019-05-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  217",",,W","   39",",,W","   16",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   78",",,W","   18",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00004852","2019-05-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   15",",,W",,,,,"  256",",,W","  139",",,W","   17",",,W",,,,,,,,,,,"  360",",,W","  240",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   25",",,W",,,,,"  300",",,W","  139",",,W","   19",",,W",,,,,,,,,,,"  210",",,W","  270",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-05-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   15",",,W",,,"    0",",,W","  306",",,W","  178",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-05-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  228",",,W","  117",",,W","   43",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00004852","2019-05-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   21",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00004852","2019-05-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","   83",",,W","   24",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00004852","2019-05-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-05-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,"    0",",,W","  261",",,W","  117",",,W","   13",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,"    1",",,W"
"USW00004852","2019-05-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W",,,"    0",",,W","  300",",,W","  150",",,W","   21",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  152",",,W",,,,,"    1",",,W",,,,
"USW00004852","2019-05-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   51",",,W",,,"    0",",,W","  272",",,W","  161",",,W","   18",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  125",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-05-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   25",",,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   15",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","   40",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-05-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   81",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-05-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  323",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   19",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-05-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   69",",,W","    0",",,W","    0",",,W","  228",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004852","2019-05-31","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  144",",,W","    9",",,W",,,,,,,,,,,"   20",",,W",,,"   27",",,W",,,"    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-06-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  267",",,W","  144",",,W","   25",",,W",,,,,,,,,,,"   10",",,W","  180",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004852","2019-06-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   53",",,W",,,"    0",",,W","  217",",,W","  106",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-06-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  194",",,W","   83",",,W","   26",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004852","2019-06-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  239",",,W","   72",",,W","   19",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2019-06-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  140",",,W",,,,,"  233",",,W","  167",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-06-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  250",",,W","  172",",,W","   16",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-06-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  250",",,W","  150",",,W","   17",",,W",,,,,,,,,,,"   70",",,W","   40",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-06-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  267",",,W","  144",",,W","   32",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004852","2019-06-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,"    0",",,W","  278",",,W","  194",",,W","   51",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00004852","2019-06-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  135",",,W",,,"    0",",,W","  244",",,W","  133",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004852","2019-06-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  239",",,W","   94",",,W","   19",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-06-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   74",",,W",,,"    0",",,W","  250",",,W","   83",",,W","   20",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-06-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  193",",,W",,,"    0",",,W","  178",",,W","  117",",,W","   37",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-06-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W",,,"    0",",,W","  228",",,W","   94",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-06-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   86",",,W",,,"    0",",,W","  239",",,W","  144",",,W","   23",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-06-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   38",",,W",,,"    0",",,W","  261",",,W","  189",",,W","   28",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-06-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  226",",,W",,,"    0",",,W","  250",",,W","  194",",,W","   10",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   36",",,W","   49",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-06-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  130",",,W",,,"    0",",,W","  250",",,W","  194",",,W","   14",",,W",,,,,,,,,,,"  340",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-06-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  262",",,W",,,,,"  294",",,W","  200",",,W","    8",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-06-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  163",",,W",,,,,"  228",",,W","  172",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  260",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-06-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"  244",",,W","  144",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-06-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  256",",,W","  122",",,W","   10",",,W",,,,,,,,,,,"   10",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00004852","2019-06-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  272",",,W","  117",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00004852","2019-06-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  188",",,W",,,,,"  289",",,W","  183",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  125",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-06-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  278",",,W","  194",",,W","   25",",,W",,,,,,,,,,,"  260",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00004852","2019-06-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  300",",,W","  172",",,W","   16",",,W",,,,,,,,,,,"  240",",,W","  280",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00004852","2019-06-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  317",",,W","  189",",,W","   11",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-06-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  317",",,W","  183",",,W","   14",",,W",,,,,,,,,,,"  120",",,W","   90",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00004852","2019-06-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   94",",,W",,,"    0",",,W","  317",",,W","  189",",,W","   21",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004852","2019-06-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  294",",,W","  161",",,W","   24",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004852","2019-07-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   10",",,W",,,,,,,,,,,"  310",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00004852","2019-07-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   25",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  134",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004852","2019-07-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   12",",,W",,,,,,,,,,,"  300",",,W","  230",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00004852","2019-07-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   13",",,W",,,,,,,,,,,"  220",",,W","  180",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-07-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   61",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   13",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004852","2019-07-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   13",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-07-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  193",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   14",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-07-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  294",",,W","  178",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2019-07-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  161",",,W","    6",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00004852","2019-07-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  270",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-07-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  160",",,W",,,,,"  311",",,W","  211",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  360",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004852","2019-07-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  278",",,W","  178",",,W","   13",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-07-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  300",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-07-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   12",",,W",,,,,,,,,,,"  310",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,
